,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
1531,0.016,0.034,0.066,0.002,0.004,0.006,0.0,0.0,0.024,0.01,0.024,0.008,0.0,0.08,0.004,0.01,0.03,0.004,0.114,0.022,0.006,0.004,0.01,0.004,0.064,0.064,0.02,0.134,0.236,0.0,0.0
1532,0.002,0.046,0.104,0.006,0.002,0.004,0.0,0.0,0.002,0.03,0.002,0.008,0.002,0.006,0.002,0.006,0.008,0.05,0.144,0.046,0.016,0.008,0.28,0.006,0.028,0.01,0.028,0.07,0.084,0.0,0.0
1533,0.006,0.04,0.156,0.0,0.012,0.002,0.022,0.002,0.036,0.012,0.002,0.028,0.006,0.008,0.0,0.016,0.0,0.042,0.182,0.082,0.004,0.002,0.028,0.006,0.06,0.018,0.018,0.076,0.134,0.0,0.0
1534,0.006,0.018,0.084,0.0,0.044,0.012,0.01,0.0,0.008,0.0,0.004,0.012,0.0,0.018,0.0,0.014,0.006,0.092,0.116,0.024,0.026,0.0,0.13,0.0,0.078,0.03,0.004,0.044,0.22,0.0,0.0
1535,0.006,0.018,0.006,0.0,0.0,0.034,0.006,0.002,0.002,0.04,0.006,0.002,0.0,0.008,0.01,0.028,0.008,0.026,0.014,0.156,0.0,0.004,0.386,0.008,0.062,0.042,0.0,0.098,0.028,0.0,0.0
1536,0.03,0.068,0.014,0.0,0.006,0.016,0.002,0.01,0.024,0.05,0.006,0.132,0.008,0.09,0.014,0.024,0.024,0.02,0.074,0.082,0.008,0.014,0.05,0.014,0.078,0.016,0.008,0.054,0.062,0.002,0.0
1537,0.026,0.024,0.056,0.002,0.004,0.006,0.0,0.0,0.01,0.048,0.016,0.018,0.002,0.038,0.004,0.026,0.032,0.006,0.1,0.028,0.006,0.006,0.016,0.008,0.052,0.014,0.026,0.22,0.198,0.0,0.008
1538,0.01,0.052,0.024,0.006,0.024,0.008,0.0,0.026,0.006,0.034,0.03,0.026,0.006,0.03,0.014,0.02,0.028,0.016,0.138,0.038,0.014,0.01,0.004,0.024,0.082,0.04,0.008,0.132,0.136,0.002,0.012
1539,0.0,0.07,0.114,0.004,0.01,0.008,0.0,0.004,0.016,0.028,0.0,0.016,0.006,0.11,0.0,0.008,0.014,0.05,0.042,0.026,0.058,0.006,0.01,0.0,0.02,0.078,0.034,0.132,0.114,0.018,0.004
1540,0.024,0.046,0.148,0.0,0.014,0.018,0.01,0.0,0.016,0.04,0.0,0.012,0.002,0.01,0.004,0.016,0.002,0.036,0.08,0.032,0.01,0.01,0.066,0.004,0.02,0.004,0.112,0.046,0.216,0.0,0.002
1541,0.004,0.028,0.126,0.0,0.018,0.008,0.01,0.002,0.002,0.03,0.008,0.004,0.004,0.012,0.0,0.006,0.004,0.04,0.15,0.02,0.01,0.02,0.082,0.002,0.084,0.018,0.018,0.026,0.262,0.0,0.002
1542,0.01,0.028,0.036,0.008,0.022,0.046,0.012,0.012,0.008,0.058,0.01,0.004,0.018,0.07,0.006,0.036,0.016,0.034,0.046,0.148,0.002,0.006,0.052,0.024,0.082,0.036,0.038,0.038,0.08,0.0,0.014
1543,0.004,0.042,0.044,0.004,0.026,0.02,0.004,0.008,0.006,0.018,0.002,0.012,0.0,0.022,0.006,0.002,0.002,0.044,0.154,0.078,0.028,0.002,0.192,0.012,0.082,0.026,0.016,0.04,0.102,0.002,0.0
1544,0.016,0.188,0.082,0.0,0.006,0.022,0.004,0.014,0.002,0.03,0.022,0.052,0.0,0.014,0.002,0.014,0.0,0.06,0.108,0.038,0.016,0.0,0.038,0.002,0.024,0.022,0.016,0.092,0.1,0.004,0.012
1545,0.006,0.016,0.052,0.01,0.002,0.02,0.002,0.0,0.004,0.08,0.004,0.012,0.0,0.052,0.012,0.026,0.036,0.024,0.072,0.028,0.038,0.014,0.004,0.0,0.042,0.128,0.002,0.206,0.072,0.002,0.034
1546,0.008,0.03,0.012,0.008,0.01,0.02,0.002,0.018,0.0,0.016,0.0,0.02,0.008,0.088,0.004,0.02,0.03,0.074,0.05,0.044,0.034,0.028,0.082,0.006,0.076,0.17,0.012,0.02,0.108,0.0,0.002
1547,0.066,0.03,0.018,0.004,0.0,0.026,0.0,0.002,0.046,0.04,0.018,0.012,0.0,0.042,0.014,0.082,0.072,0.022,0.03,0.094,0.004,0.032,0.042,0.02,0.038,0.02,0.006,0.082,0.126,0.0,0.012
1548,0.05,0.056,0.01,0.004,0.0,0.032,0.004,0.004,0.012,0.066,0.018,0.022,0.002,0.04,0.038,0.052,0.028,0.014,0.082,0.122,0.0,0.03,0.032,0.034,0.012,0.048,0.0,0.154,0.026,0.002,0.006
1549,0.002,0.034,0.016,0.024,0.014,0.096,0.008,0.022,0.018,0.032,0.0,0.006,0.0,0.038,0.008,0.012,0.014,0.03,0.04,0.042,0.032,0.022,0.014,0.004,0.054,0.072,0.036,0.104,0.202,0.0,0.004
1550,0.03,0.04,0.074,0.0,0.0,0.012,0.006,0.0,0.04,0.03,0.004,0.004,0.0,0.016,0.004,0.032,0.012,0.058,0.126,0.034,0.004,0.014,0.024,0.016,0.03,0.002,0.016,0.116,0.254,0.0,0.002
1551,0.064,0.036,0.002,0.004,0.006,0.066,0.002,0.006,0.0,0.082,0.074,0.014,0.002,0.044,0.032,0.044,0.062,0.002,0.016,0.034,0.002,0.04,0.048,0.022,0.026,0.036,0.008,0.198,0.016,0.0,0.012
1552,0.002,0.094,0.052,0.008,0.02,0.042,0.014,0.008,0.01,0.03,0.002,0.016,0.004,0.032,0.002,0.012,0.01,0.048,0.026,0.064,0.024,0.006,0.036,0.004,0.052,0.038,0.036,0.058,0.25,0.0,0.0
1553,0.058,0.038,0.004,0.0,0.008,0.058,0.012,0.01,0.018,0.032,0.052,0.038,0.002,0.096,0.012,0.088,0.098,0.006,0.078,0.016,0.0,0.02,0.002,0.032,0.042,0.03,0.0,0.046,0.09,0.0,0.014
1554,0.002,0.058,0.078,0.0,0.004,0.03,0.006,0.004,0.038,0.014,0.0,0.002,0.002,0.01,0.012,0.006,0.0,0.034,0.41,0.032,0.008,0.004,0.012,0.002,0.046,0.004,0.002,0.14,0.038,0.0,0.002
1555,0.006,0.024,0.04,0.016,0.048,0.038,0.022,0.024,0.004,0.028,0.01,0.028,0.004,0.114,0.01,0.004,0.068,0.014,0.058,0.032,0.014,0.016,0.028,0.02,0.03,0.05,0.02,0.076,0.154,0.0,0.0
1556,0.012,0.07,0.03,0.0,0.006,0.012,0.0,0.008,0.004,0.116,0.006,0.048,0.0,0.022,0.06,0.034,0.002,0.062,0.086,0.132,0.006,0.016,0.096,0.0,0.028,0.014,0.008,0.088,0.034,0.0,0.0
1557,0.006,0.046,0.092,0.006,0.028,0.018,0.008,0.004,0.006,0.044,0.01,0.02,0.004,0.028,0.004,0.026,0.01,0.054,0.15,0.03,0.024,0.004,0.068,0.012,0.048,0.04,0.044,0.062,0.104,0.0,0.0
1558,0.078,0.034,0.016,0.002,0.016,0.042,0.024,0.0,0.01,0.114,0.018,0.002,0.0,0.038,0.028,0.096,0.024,0.006,0.08,0.06,0.008,0.07,0.018,0.032,0.054,0.014,0.0,0.076,0.04,0.0,0.0
1559,0.044,0.076,0.044,0.0,0.004,0.034,0.004,0.002,0.012,0.078,0.004,0.03,0.004,0.026,0.004,0.014,0.0,0.042,0.186,0.016,0.036,0.014,0.082,0.0,0.05,0.016,0.004,0.138,0.03,0.004,0.002
1560,0.002,0.04,0.066,0.0,0.048,0.018,0.036,0.0,0.014,0.032,0.008,0.008,0.004,0.018,0.006,0.01,0.006,0.024,0.138,0.038,0.012,0.016,0.212,0.008,0.064,0.02,0.006,0.058,0.086,0.0,0.002
1561,0.014,0.05,0.076,0.0,0.014,0.016,0.002,0.0,0.004,0.03,0.0,0.004,0.002,0.01,0.0,0.0,0.0,0.058,0.288,0.048,0.038,0.002,0.024,0.0,0.016,0.078,0.01,0.07,0.102,0.038,0.006
1562,0.01,0.024,0.162,0.0,0.018,0.052,0.012,0.0,0.018,0.012,0.002,0.014,0.008,0.008,0.008,0.002,0.0,0.082,0.106,0.054,0.016,0.006,0.022,0.0,0.058,0.02,0.01,0.052,0.224,0.0,0.0
1563,0.0,0.048,0.04,0.0,0.006,0.01,0.004,0.012,0.024,0.016,0.006,0.012,0.002,0.062,0.004,0.01,0.014,0.012,0.254,0.02,0.004,0.004,0.04,0.012,0.042,0.026,0.038,0.126,0.15,0.0,0.002
1564,0.0,0.04,0.208,0.0,0.024,0.004,0.006,0.004,0.002,0.018,0.01,0.004,0.002,0.008,0.002,0.014,0.0,0.038,0.13,0.05,0.0,0.014,0.124,0.004,0.068,0.008,0.018,0.028,0.172,0.0,0.0
1565,0.01,0.098,0.092,0.002,0.006,0.008,0.0,0.0,0.014,0.022,0.004,0.028,0.0,0.006,0.004,0.004,0.004,0.06,0.184,0.042,0.044,0.006,0.088,0.006,0.022,0.014,0.02,0.068,0.134,0.01,0.0
1566,0.006,0.01,0.152,0.0,0.012,0.016,0.008,0.0,0.008,0.004,0.004,0.008,0.0,0.006,0.0,0.014,0.002,0.026,0.124,0.058,0.002,0.006,0.134,0.0,0.126,0.018,0.024,0.058,0.174,0.0,0.0
1567,0.012,0.064,0.02,0.002,0.008,0.09,0.0,0.008,0.004,0.034,0.042,0.014,0.008,0.006,0.004,0.004,0.028,0.018,0.164,0.076,0.032,0.02,0.006,0.03,0.02,0.026,0.024,0.102,0.118,0.002,0.014
1568,0.004,0.008,0.006,0.0,0.0,0.02,0.006,0.006,0.0,0.012,0.0,0.024,0.002,0.274,0.002,0.008,0.0,0.052,0.04,0.066,0.014,0.002,0.352,0.0,0.022,0.028,0.006,0.03,0.01,0.006,0.0
1569,0.016,0.108,0.03,0.0,0.004,0.032,0.004,0.0,0.006,0.054,0.02,0.012,0.0,0.012,0.014,0.098,0.0,0.052,0.032,0.23,0.006,0.008,0.032,0.01,0.012,0.03,0.034,0.028,0.096,0.0,0.02
1570,0.002,0.064,0.07,0.0,0.004,0.0,0.002,0.002,0.004,0.014,0.0,0.01,0.0,0.002,0.004,0.002,0.002,0.154,0.336,0.046,0.014,0.004,0.044,0.002,0.062,0.0,0.002,0.066,0.086,0.002,0.0
1571,0.046,0.062,0.048,0.002,0.016,0.162,0.052,0.002,0.006,0.048,0.0,0.0,0.002,0.002,0.0,0.01,0.072,0.034,0.026,0.04,0.004,0.004,0.006,0.0,0.068,0.026,0.038,0.15,0.07,0.002,0.002
1572,0.058,0.034,0.04,0.0,0.012,0.028,0.002,0.006,0.028,0.02,0.004,0.01,0.002,0.008,0.004,0.01,0.006,0.034,0.076,0.056,0.032,0.034,0.002,0.004,0.022,0.014,0.04,0.046,0.36,0.006,0.002
1573,0.002,0.024,0.012,0.002,0.0,0.03,0.0,0.0,0.0,0.068,0.162,0.002,0.0,0.01,0.004,0.054,0.008,0.004,0.04,0.13,0.002,0.002,0.048,0.006,0.056,0.088,0.004,0.17,0.05,0.0,0.022
1574,0.052,0.104,0.028,0.002,0.076,0.022,0.004,0.0,0.014,0.004,0.0,0.0,0.002,0.002,0.0,0.014,0.01,0.018,0.06,0.058,0.008,0.004,0.104,0.0,0.016,0.04,0.032,0.034,0.29,0.002,0.0
1575,0.002,0.02,0.064,0.004,0.014,0.018,0.002,0.006,0.004,0.006,0.0,0.006,0.008,0.03,0.0,0.008,0.004,0.052,0.036,0.008,0.016,0.012,0.002,0.0,0.024,0.038,0.106,0.004,0.504,0.002,0.0
1576,0.01,0.086,0.058,0.0,0.008,0.022,0.004,0.004,0.006,0.014,0.0,0.008,0.0,0.024,0.004,0.0,0.004,0.092,0.122,0.102,0.024,0.0,0.138,0.0,0.03,0.024,0.018,0.098,0.06,0.03,0.01
1577,0.032,0.042,0.046,0.0,0.0,0.036,0.004,0.012,0.018,0.032,0.014,0.012,0.0,0.112,0.01,0.068,0.042,0.028,0.056,0.096,0.002,0.018,0.036,0.006,0.048,0.03,0.034,0.066,0.09,0.0,0.01
1578,0.006,0.272,0.046,0.0,0.0,0.016,0.0,0.002,0.004,0.1,0.014,0.004,0.004,0.022,0.004,0.0,0.01,0.048,0.104,0.078,0.014,0.02,0.108,0.0,0.024,0.022,0.0,0.046,0.022,0.0,0.01
1579,0.016,0.104,0.064,0.0,0.006,0.02,0.0,0.006,0.014,0.028,0.022,0.092,0.006,0.042,0.004,0.024,0.01,0.054,0.078,0.042,0.048,0.004,0.124,0.0,0.076,0.006,0.008,0.074,0.018,0.01,0.0
1580,0.004,0.072,0.046,0.0,0.002,0.014,0.004,0.0,0.002,0.032,0.012,0.004,0.002,0.006,0.016,0.008,0.0,0.038,0.366,0.046,0.004,0.024,0.068,0.006,0.032,0.01,0.016,0.102,0.064,0.0,0.0
1581,0.006,0.014,0.008,0.008,0.0,0.026,0.0,0.0,0.0,0.028,0.152,0.012,0.002,0.008,0.016,0.036,0.03,0.002,0.016,0.046,0.006,0.014,0.076,0.022,0.074,0.034,0.002,0.33,0.02,0.0,0.012
1582,0.014,0.056,0.076,0.0,0.01,0.016,0.004,0.004,0.028,0.016,0.002,0.028,0.028,0.062,0.002,0.004,0.012,0.032,0.174,0.052,0.026,0.026,0.068,0.018,0.04,0.006,0.004,0.078,0.114,0.0,0.0
1583,0.062,0.036,0.01,0.004,0.014,0.008,0.008,0.006,0.012,0.034,0.038,0.016,0.002,0.126,0.006,0.048,0.068,0.008,0.096,0.008,0.002,0.016,0.0,0.026,0.072,0.038,0.002,0.068,0.158,0.0,0.008
1584,0.024,0.052,0.14,0.0,0.004,0.016,0.006,0.004,0.026,0.024,0.0,0.026,0.002,0.124,0.002,0.004,0.018,0.016,0.234,0.014,0.01,0.008,0.014,0.006,0.012,0.02,0.014,0.094,0.086,0.0,0.0
1585,0.058,0.064,0.022,0.0,0.0,0.006,0.002,0.004,0.002,0.104,0.016,0.01,0.0,0.038,0.008,0.05,0.038,0.01,0.098,0.048,0.002,0.046,0.008,0.036,0.062,0.01,0.002,0.04,0.212,0.002,0.002
1586,0.006,0.032,0.028,0.01,0.01,0.022,0.008,0.01,0.004,0.032,0.026,0.008,0.004,0.096,0.014,0.032,0.038,0.014,0.034,0.156,0.016,0.038,0.024,0.034,0.038,0.096,0.036,0.044,0.078,0.0,0.012
1587,0.022,0.028,0.078,0.0,0.022,0.004,0.0,0.004,0.012,0.004,0.014,0.018,0.0,0.094,0.002,0.018,0.026,0.05,0.134,0.014,0.018,0.0,0.026,0.002,0.024,0.022,0.034,0.122,0.198,0.01,0.0
1588,0.002,0.004,0.0,0.014,0.002,0.076,0.002,0.012,0.0,0.088,0.002,0.0,0.002,0.052,0.008,0.002,0.006,0.16,0.008,0.048,0.002,0.002,0.392,0.004,0.052,0.012,0.0,0.028,0.02,0.0,0.0
1589,0.032,0.12,0.024,0.002,0.042,0.026,0.0,0.0,0.04,0.01,0.0,0.01,0.004,0.004,0.0,0.008,0.01,0.028,0.026,0.028,0.012,0.004,0.06,0.0,0.016,0.022,0.038,0.068,0.362,0.004,0.0
1590,0.002,0.022,0.008,0.016,0.0,0.082,0.0,0.004,0.006,0.104,0.004,0.01,0.008,0.074,0.096,0.038,0.014,0.03,0.072,0.066,0.002,0.002,0.102,0.012,0.074,0.096,0.008,0.034,0.014,0.0,0.0
1591,0.018,0.06,0.088,0.002,0.01,0.022,0.028,0.002,0.016,0.018,0.008,0.032,0.002,0.02,0.002,0.006,0.002,0.038,0.166,0.034,0.024,0.01,0.066,0.002,0.058,0.012,0.014,0.072,0.168,0.0,0.0
1592,0.054,0.018,0.008,0.002,0.0,0.04,0.0,0.006,0.008,0.12,0.018,0.004,0.0,0.05,0.022,0.016,0.004,0.026,0.024,0.074,0.004,0.018,0.1,0.044,0.056,0.046,0.004,0.184,0.034,0.0,0.016
1593,0.016,0.056,0.022,0.002,0.014,0.026,0.004,0.004,0.008,0.066,0.02,0.018,0.0,0.036,0.082,0.118,0.02,0.002,0.07,0.022,0.006,0.008,0.0,0.014,0.02,0.004,0.004,0.056,0.272,0.006,0.004
1594,0.006,0.032,0.17,0.0,0.006,0.006,0.004,0.0,0.012,0.014,0.002,0.0,0.002,0.008,0.002,0.012,0.002,0.116,0.216,0.054,0.0,0.008,0.102,0.004,0.066,0.008,0.012,0.054,0.08,0.0,0.002
1595,0.176,0.046,0.004,0.0,0.0,0.018,0.0,0.002,0.01,0.02,0.162,0.004,0.0,0.012,0.052,0.032,0.046,0.01,0.048,0.014,0.0,0.014,0.014,0.058,0.078,0.008,0.0,0.138,0.022,0.0,0.012
1596,0.006,0.098,0.104,0.0,0.0,0.014,0.0,0.056,0.0,0.022,0.004,0.1,0.0,0.008,0.008,0.012,0.016,0.126,0.118,0.048,0.004,0.008,0.032,0.0,0.064,0.02,0.008,0.064,0.054,0.004,0.002
1597,0.0,0.05,0.09,0.002,0.028,0.014,0.006,0.0,0.006,0.008,0.002,0.008,0.0,0.008,0.0,0.004,0.006,0.012,0.154,0.006,0.002,0.002,0.078,0.002,0.022,0.016,0.046,0.036,0.392,0.0,0.0
1598,0.032,0.05,0.068,0.0,0.006,0.012,0.004,0.0,0.0,0.028,0.0,0.018,0.002,0.002,0.008,0.008,0.002,0.06,0.388,0.054,0.018,0.004,0.036,0.002,0.02,0.006,0.008,0.078,0.08,0.004,0.002
1599,0.03,0.016,0.006,0.002,0.0,0.096,0.002,0.022,0.002,0.166,0.014,0.062,0.0,0.022,0.002,0.008,0.102,0.034,0.066,0.006,0.0,0.004,0.05,0.0,0.03,0.016,0.018,0.19,0.018,0.014,0.002
1600,0.006,0.018,0.05,0.008,0.022,0.026,0.014,0.016,0.004,0.014,0.032,0.028,0.006,0.072,0.0,0.038,0.05,0.016,0.094,0.018,0.012,0.014,0.016,0.008,0.136,0.06,0.022,0.04,0.156,0.0,0.004
1601,0.014,0.036,0.046,0.018,0.06,0.05,0.02,0.004,0.006,0.034,0.016,0.004,0.004,0.018,0.002,0.026,0.002,0.096,0.074,0.016,0.008,0.058,0.188,0.002,0.04,0.042,0.006,0.06,0.05,0.0,0.0
1602,0.01,0.014,0.006,0.002,0.0,0.036,0.0,0.0,0.0,0.034,0.142,0.002,0.0,0.02,0.022,0.052,0.054,0.006,0.026,0.086,0.0,0.004,0.018,0.044,0.028,0.012,0.002,0.346,0.006,0.002,0.026
1603,0.01,0.016,0.01,0.002,0.0,0.02,0.0,0.002,0.0,0.06,0.044,0.01,0.0,0.008,0.002,0.02,0.056,0.004,0.11,0.02,0.004,0.006,0.0,0.004,0.036,0.018,0.026,0.28,0.162,0.0,0.07
1604,0.024,0.022,0.07,0.004,0.006,0.024,0.0,0.008,0.008,0.054,0.046,0.04,0.0,0.016,0.006,0.05,0.016,0.03,0.052,0.12,0.0,0.034,0.014,0.046,0.094,0.004,0.012,0.106,0.082,0.0,0.012
1605,0.014,0.098,0.102,0.0,0.008,0.006,0.002,0.0,0.004,0.014,0.006,0.0,0.0,0.002,0.002,0.008,0.0,0.03,0.282,0.032,0.02,0.016,0.154,0.002,0.02,0.034,0.018,0.02,0.102,0.004,0.0
1606,0.002,0.06,0.046,0.002,0.012,0.028,0.026,0.002,0.008,0.03,0.004,0.014,0.01,0.016,0.022,0.052,0.004,0.05,0.138,0.038,0.016,0.004,0.166,0.004,0.056,0.046,0.004,0.032,0.108,0.0,0.0
1607,0.026,0.026,0.066,0.01,0.01,0.026,0.022,0.0,0.01,0.04,0.01,0.024,0.0,0.022,0.004,0.052,0.018,0.028,0.076,0.022,0.012,0.002,0.008,0.004,0.014,0.024,0.012,0.156,0.274,0.002,0.0
1608,0.02,0.048,0.074,0.0,0.006,0.006,0.02,0.026,0.01,0.02,0.0,0.066,0.008,0.068,0.002,0.006,0.006,0.06,0.1,0.034,0.022,0.002,0.204,0.0,0.056,0.022,0.01,0.066,0.038,0.0,0.0
1609,0.04,0.092,0.046,0.0,0.008,0.016,0.0,0.01,0.002,0.006,0.002,0.034,0.004,0.044,0.004,0.022,0.014,0.116,0.118,0.028,0.012,0.01,0.012,0.026,0.062,0.006,0.004,0.118,0.142,0.002,0.0
1610,0.028,0.032,0.126,0.0,0.004,0.02,0.03,0.0,0.02,0.026,0.0,0.026,0.002,0.028,0.01,0.0,0.0,0.076,0.236,0.024,0.002,0.006,0.03,0.002,0.052,0.0,0.006,0.126,0.088,0.0,0.0
1611,0.022,0.114,0.012,0.0,0.0,0.086,0.006,0.002,0.0,0.268,0.08,0.016,0.002,0.006,0.004,0.036,0.024,0.008,0.056,0.02,0.018,0.03,0.01,0.008,0.016,0.002,0.006,0.102,0.036,0.0,0.01
1612,0.0,0.012,0.002,0.006,0.002,0.002,0.006,0.002,0.0,0.002,0.0,0.014,0.002,0.08,0.002,0.004,0.002,0.018,0.034,0.09,0.002,0.004,0.502,0.0,0.02,0.026,0.002,0.124,0.036,0.0,0.004
1613,0.012,0.014,0.038,0.002,0.012,0.048,0.012,0.006,0.008,0.102,0.014,0.042,0.016,0.064,0.032,0.014,0.004,0.044,0.04,0.062,0.004,0.004,0.214,0.004,0.068,0.038,0.014,0.044,0.024,0.0,0.0
1614,0.014,0.042,0.04,0.002,0.002,0.028,0.0,0.006,0.0,0.028,0.026,0.048,0.0,0.03,0.016,0.046,0.068,0.042,0.068,0.028,0.046,0.006,0.006,0.046,0.066,0.034,0.02,0.184,0.038,0.006,0.014
1615,0.002,0.008,0.002,0.01,0.0,0.132,0.002,0.01,0.0,0.14,0.004,0.006,0.006,0.076,0.004,0.012,0.01,0.058,0.004,0.076,0.0,0.002,0.166,0.008,0.15,0.012,0.0,0.09,0.008,0.0,0.002
1616,0.008,0.008,0.184,0.004,0.012,0.004,0.014,0.002,0.008,0.0,0.0,0.002,0.0,0.002,0.004,0.006,0.008,0.092,0.066,0.008,0.016,0.01,0.026,0.002,0.058,0.018,0.01,0.026,0.4,0.0,0.002
1617,0.008,0.022,0.116,0.0,0.03,0.006,0.006,0.0,0.002,0.002,0.002,0.028,0.002,0.06,0.004,0.004,0.002,0.084,0.09,0.024,0.04,0.0,0.08,0.006,0.078,0.006,0.01,0.068,0.21,0.01,0.0
1618,0.006,0.026,0.046,0.002,0.002,0.006,0.002,0.0,0.004,0.012,0.0,0.032,0.008,0.02,0.004,0.01,0.0,0.028,0.118,0.112,0.046,0.004,0.318,0.002,0.056,0.012,0.004,0.108,0.008,0.004,0.0
1619,0.0,0.028,0.084,0.01,0.008,0.072,0.032,0.018,0.002,0.014,0.004,0.064,0.01,0.052,0.006,0.036,0.022,0.01,0.036,0.054,0.03,0.004,0.046,0.0,0.054,0.138,0.02,0.038,0.106,0.002,0.0
1620,0.0,0.014,0.004,0.0,0.012,0.014,0.0,0.0,0.0,0.006,0.002,0.002,0.0,0.002,0.0,0.0,0.0,0.0,0.028,0.102,0.06,0.0,0.006,0.01,0.0,0.028,0.106,0.526,0.07,0.0,0.008
1621,0.006,0.026,0.016,0.012,0.02,0.054,0.02,0.026,0.01,0.024,0.026,0.018,0.056,0.246,0.004,0.032,0.086,0.006,0.038,0.004,0.014,0.018,0.01,0.004,0.024,0.084,0.006,0.03,0.076,0.0,0.004
1622,0.0,0.016,0.068,0.002,0.026,0.024,0.01,0.006,0.0,0.002,0.006,0.044,0.034,0.07,0.002,0.006,0.116,0.014,0.032,0.004,0.016,0.004,0.036,0.0,0.058,0.106,0.01,0.02,0.268,0.0,0.0
1623,0.032,0.068,0.04,0.0,0.008,0.024,0.01,0.0,0.018,0.042,0.0,0.014,0.0,0.04,0.014,0.048,0.01,0.038,0.066,0.094,0.002,0.004,0.022,0.044,0.022,0.02,0.016,0.124,0.178,0.0,0.002
1624,0.0,0.028,0.002,0.004,0.004,0.002,0.004,0.018,0.004,0.0,0.004,0.036,0.002,0.358,0.0,0.008,0.028,0.01,0.008,0.048,0.002,0.018,0.136,0.01,0.016,0.056,0.0,0.166,0.026,0.002,0.0
1625,0.004,0.038,0.104,0.02,0.016,0.01,0.01,0.01,0.012,0.008,0.01,0.048,0.002,0.118,0.004,0.04,0.032,0.03,0.06,0.012,0.034,0.0,0.012,0.0,0.034,0.022,0.024,0.102,0.178,0.006,0.0
1626,0.006,0.008,0.16,0.0,0.048,0.004,0.01,0.0,0.004,0.012,0.0,0.028,0.0,0.036,0.0,0.002,0.002,0.026,0.078,0.018,0.02,0.006,0.016,0.002,0.15,0.01,0.008,0.028,0.316,0.002,0.0
1627,0.018,0.042,0.14,0.0,0.002,0.01,0.0,0.084,0.0,0.008,0.0,0.024,0.0,0.032,0.012,0.004,0.038,0.084,0.062,0.008,0.014,0.002,0.006,0.002,0.116,0.002,0.02,0.108,0.094,0.068,0.0
1628,0.01,0.034,0.004,0.006,0.024,0.09,0.008,0.014,0.0,0.106,0.016,0.002,0.012,0.126,0.016,0.014,0.054,0.046,0.018,0.03,0.03,0.012,0.086,0.014,0.04,0.072,0.018,0.036,0.06,0.0,0.002
1629,0.002,0.052,0.01,0.004,0.002,0.022,0.0,0.002,0.002,0.018,0.002,0.048,0.002,0.184,0.014,0.1,0.088,0.008,0.022,0.006,0.042,0.006,0.012,0.006,0.058,0.05,0.012,0.092,0.132,0.002,0.0
1630,0.024,0.096,0.034,0.0,0.0,0.016,0.006,0.018,0.012,0.024,0.002,0.038,0.002,0.074,0.004,0.054,0.03,0.032,0.242,0.004,0.004,0.008,0.002,0.01,0.04,0.036,0.008,0.124,0.052,0.002,0.002
1631,0.0,0.008,0.0,0.0,0.004,0.032,0.002,0.002,0.0,0.004,0.004,0.008,0.0,0.012,0.0,0.006,0.006,0.0,0.026,0.034,0.026,0.0,0.006,0.124,0.0,0.16,0.056,0.402,0.078,0.0,0.0
1632,0.014,0.036,0.08,0.004,0.032,0.086,0.012,0.012,0.01,0.018,0.008,0.002,0.004,0.076,0.01,0.02,0.006,0.082,0.06,0.03,0.062,0.014,0.006,0.006,0.028,0.124,0.01,0.058,0.086,0.004,0.0
1633,0.0,0.034,0.048,0.004,0.012,0.034,0.014,0.01,0.002,0.004,0.008,0.026,0.032,0.064,0.0,0.018,0.096,0.01,0.068,0.008,0.014,0.022,0.018,0.008,0.064,0.11,0.014,0.022,0.236,0.0,0.0
1634,0.008,0.036,0.09,0.0,0.028,0.002,0.008,0.01,0.01,0.004,0.002,0.028,0.014,0.038,0.0,0.008,0.016,0.042,0.11,0.026,0.028,0.004,0.096,0.01,0.1,0.012,0.002,0.042,0.226,0.0,0.0
1635,0.008,0.01,0.016,0.01,0.0,0.044,0.0,0.002,0.004,0.048,0.016,0.016,0.0,0.084,0.036,0.054,0.122,0.04,0.032,0.06,0.01,0.036,0.028,0.024,0.042,0.074,0.004,0.116,0.06,0.002,0.002
1636,0.004,0.02,0.002,0.0,0.002,0.028,0.002,0.002,0.0,0.006,0.004,0.012,0.0,0.014,0.0,0.004,0.006,0.002,0.038,0.01,0.012,0.0,0.004,0.134,0.0,0.084,0.038,0.464,0.104,0.0,0.004
1637,0.008,0.04,0.084,0.0,0.018,0.006,0.014,0.002,0.012,0.018,0.002,0.028,0.004,0.028,0.0,0.006,0.004,0.06,0.116,0.038,0.11,0.008,0.05,0.004,0.044,0.024,0.008,0.048,0.214,0.002,0.0
1638,0.006,0.05,0.078,0.004,0.022,0.032,0.024,0.022,0.008,0.028,0.014,0.024,0.034,0.062,0.006,0.018,0.012,0.052,0.084,0.026,0.036,0.008,0.032,0.006,0.038,0.04,0.012,0.094,0.126,0.0,0.002
1639,0.004,0.046,0.01,0.002,0.008,0.034,0.0,0.008,0.004,0.016,0.018,0.092,0.0,0.266,0.01,0.02,0.098,0.004,0.012,0.004,0.028,0.01,0.004,0.0,0.02,0.148,0.004,0.09,0.028,0.012,0.0
