,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
1564,0.04,0.04,0.0,0.0,0.002,0.01,0.002,0.03,0.008,0.014,0.032,0.064,0.002,0.09,0.014,0.106,0.03,0.0,0.064,0.08,0.0,0.0,0.006,0.004,0.016,0.056,0.01,0.27,0.008,0.0,0.002
1565,0.022,0.048,0.072,0.004,0.01,0.004,0.016,0.014,0.004,0.01,0.004,0.0,0.026,0.006,0.006,0.018,0.002,0.012,0.064,0.026,0.032,0.006,0.12,0.0,0.124,0.03,0.022,0.1,0.192,0.002,0.004
1566,0.008,0.04,0.118,0.022,0.002,0.026,0.006,0.002,0.0,0.002,0.002,0.01,0.014,0.016,0.002,0.028,0.002,0.016,0.116,0.018,0.048,0.006,0.162,0.0,0.038,0.032,0.05,0.098,0.066,0.01,0.04
1567,0.008,0.024,0.014,0.0,0.01,0.02,0.004,0.026,0.016,0.034,0.012,0.028,0.0,0.132,0.008,0.048,0.034,0.0,0.132,0.028,0.012,0.028,0.042,0.022,0.004,0.034,0.01,0.132,0.132,0.004,0.002
1568,0.008,0.034,0.12,0.0,0.048,0.002,0.002,0.01,0.0,0.0,0.002,0.0,0.014,0.028,0.002,0.058,0.002,0.018,0.088,0.08,0.028,0.0,0.01,0.006,0.13,0.004,0.006,0.09,0.206,0.004,0.0
1569,0.002,0.026,0.044,0.002,0.044,0.014,0.008,0.008,0.006,0.012,0.004,0.024,0.006,0.022,0.014,0.036,0.006,0.01,0.162,0.108,0.012,0.002,0.042,0.008,0.024,0.06,0.006,0.16,0.122,0.006,0.0
1570,0.012,0.026,0.028,0.0,0.006,0.008,0.002,0.014,0.016,0.024,0.014,0.056,0.014,0.056,0.01,0.052,0.03,0.02,0.126,0.084,0.004,0.0,0.046,0.012,0.016,0.022,0.0,0.084,0.218,0.0,0.0
1571,0.014,0.042,0.112,0.032,0.004,0.02,0.014,0.006,0.0,0.028,0.018,0.014,0.024,0.036,0.016,0.01,0.008,0.038,0.038,0.038,0.042,0.01,0.048,0.004,0.11,0.04,0.04,0.13,0.056,0.006,0.002
1572,0.022,0.056,0.026,0.022,0.0,0.038,0.004,0.0,0.018,0.006,0.0,0.024,0.01,0.044,0.018,0.01,0.002,0.062,0.168,0.042,0.03,0.032,0.194,0.002,0.034,0.042,0.004,0.056,0.022,0.0,0.012
1573,0.094,0.064,0.068,0.024,0.0,0.072,0.0,0.002,0.014,0.044,0.012,0.024,0.002,0.122,0.02,0.016,0.01,0.032,0.082,0.03,0.024,0.004,0.028,0.0,0.04,0.026,0.01,0.078,0.016,0.014,0.028
1574,0.002,0.006,0.12,0.008,0.096,0.0,0.002,0.0,0.016,0.0,0.0,0.006,0.0,0.012,0.0,0.004,0.002,0.12,0.106,0.106,0.04,0.0,0.058,0.0,0.042,0.006,0.0,0.008,0.234,0.006,0.0
1575,0.004,0.038,0.054,0.01,0.02,0.014,0.024,0.006,0.002,0.006,0.0,0.028,0.0,0.012,0.002,0.01,0.01,0.066,0.096,0.088,0.022,0.0,0.182,0.0,0.026,0.062,0.012,0.068,0.132,0.002,0.004
1576,0.014,0.056,0.086,0.0,0.006,0.0,0.022,0.008,0.0,0.018,0.002,0.008,0.01,0.022,0.0,0.032,0.004,0.01,0.144,0.048,0.008,0.008,0.134,0.0,0.032,0.022,0.022,0.214,0.052,0.016,0.002
1577,0.066,0.048,0.028,0.014,0.0,0.038,0.0,0.006,0.014,0.042,0.026,0.028,0.0,0.132,0.01,0.022,0.004,0.04,0.04,0.036,0.028,0.024,0.138,0.006,0.084,0.056,0.004,0.032,0.016,0.0,0.018
1578,0.01,0.022,0.002,0.0,0.002,0.02,0.0,0.012,0.004,0.068,0.0,0.138,0.0,0.22,0.004,0.024,0.02,0.0,0.128,0.014,0.0,0.012,0.01,0.01,0.018,0.032,0.0,0.2,0.018,0.008,0.004
1579,0.006,0.02,0.032,0.002,0.07,0.01,0.0,0.024,0.002,0.016,0.012,0.008,0.002,0.056,0.0,0.024,0.002,0.138,0.094,0.098,0.074,0.004,0.038,0.008,0.04,0.03,0.02,0.04,0.128,0.002,0.0
1580,0.026,0.086,0.012,0.002,0.004,0.036,0.008,0.012,0.004,0.024,0.006,0.078,0.002,0.068,0.012,0.044,0.026,0.006,0.124,0.066,0.014,0.008,0.04,0.026,0.026,0.048,0.006,0.152,0.026,0.008,0.0
1581,0.042,0.086,0.372,0.006,0.004,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.06,0.024,0.048,0.008,0.0,0.11,0.0,0.002,0.0,0.006,0.002,0.216,0.004,0.0
1582,0.014,0.084,0.042,0.004,0.0,0.014,0.006,0.002,0.016,0.012,0.002,0.02,0.0,0.032,0.008,0.016,0.008,0.02,0.208,0.062,0.004,0.006,0.228,0.002,0.026,0.026,0.002,0.08,0.032,0.022,0.002
1583,0.028,0.05,0.0,0.002,0.004,0.032,0.004,0.0,0.0,0.034,0.008,0.04,0.004,0.088,0.004,0.12,0.028,0.016,0.102,0.01,0.004,0.012,0.022,0.002,0.016,0.016,0.012,0.292,0.002,0.024,0.024
1584,0.016,0.032,0.002,0.0,0.0,0.06,0.0,0.012,0.008,0.052,0.014,0.142,0.078,0.244,0.024,0.014,0.036,0.064,0.026,0.016,0.0,0.004,0.02,0.006,0.038,0.04,0.012,0.028,0.0,0.006,0.006
1585,0.01,0.086,0.054,0.004,0.002,0.004,0.05,0.002,0.002,0.008,0.002,0.008,0.0,0.056,0.006,0.04,0.004,0.004,0.192,0.026,0.016,0.01,0.038,0.002,0.018,0.038,0.034,0.208,0.038,0.032,0.006
1586,0.006,0.052,0.004,0.002,0.0,0.074,0.0,0.008,0.004,0.038,0.024,0.056,0.014,0.09,0.0,0.02,0.028,0.058,0.022,0.042,0.016,0.146,0.086,0.006,0.018,0.04,0.004,0.104,0.0,0.016,0.022
1587,0.026,0.12,0.046,0.008,0.0,0.016,0.014,0.0,0.002,0.018,0.004,0.018,0.004,0.02,0.0,0.044,0.002,0.012,0.164,0.032,0.026,0.008,0.17,0.0,0.052,0.028,0.024,0.102,0.014,0.022,0.004
1588,0.018,0.028,0.16,0.002,0.054,0.002,0.0,0.002,0.026,0.004,0.002,0.002,0.016,0.004,0.002,0.048,0.002,0.028,0.042,0.028,0.04,0.0,0.03,0.0,0.038,0.008,0.018,0.05,0.346,0.0,0.0
1589,0.018,0.062,0.048,0.018,0.0,0.03,0.002,0.0,0.008,0.002,0.0,0.008,0.008,0.034,0.0,0.014,0.0,0.03,0.122,0.034,0.012,0.004,0.366,0.0,0.034,0.014,0.014,0.032,0.026,0.008,0.052
1590,0.02,0.04,0.154,0.072,0.0,0.008,0.014,0.0,0.008,0.004,0.0,0.02,0.02,0.022,0.008,0.016,0.008,0.062,0.066,0.036,0.054,0.004,0.058,0.0,0.102,0.026,0.03,0.098,0.028,0.0,0.022
1591,0.036,0.036,0.022,0.0,0.022,0.034,0.0,0.01,0.0,0.024,0.022,0.03,0.0,0.048,0.002,0.014,0.058,0.006,0.106,0.024,0.016,0.04,0.014,0.0,0.056,0.072,0.022,0.238,0.04,0.0,0.008
1592,0.016,0.092,0.012,0.006,0.0,0.062,0.002,0.0,0.078,0.026,0.0,0.024,0.008,0.072,0.002,0.014,0.01,0.024,0.162,0.03,0.008,0.024,0.102,0.012,0.034,0.118,0.0,0.046,0.006,0.002,0.008
1593,0.012,0.128,0.028,0.026,0.004,0.022,0.01,0.026,0.018,0.016,0.01,0.066,0.0,0.11,0.002,0.024,0.06,0.016,0.08,0.028,0.018,0.006,0.034,0.016,0.014,0.036,0.02,0.102,0.052,0.002,0.014
1594,0.028,0.054,0.022,0.004,0.004,0.008,0.0,0.054,0.03,0.02,0.008,0.056,0.004,0.084,0.0,0.048,0.014,0.002,0.07,0.066,0.014,0.016,0.02,0.03,0.042,0.042,0.026,0.194,0.036,0.002,0.002
1595,0.01,0.022,0.048,0.0,0.044,0.016,0.006,0.008,0.024,0.018,0.004,0.008,0.008,0.042,0.002,0.036,0.01,0.006,0.186,0.04,0.02,0.012,0.016,0.006,0.016,0.042,0.024,0.17,0.156,0.0,0.0
1596,0.0,0.006,0.026,0.002,0.004,0.002,0.022,0.004,0.004,0.002,0.0,0.01,0.004,0.01,0.0,0.006,0.0,0.102,0.086,0.054,0.0,0.0,0.048,0.0,0.01,0.014,0.006,0.012,0.566,0.0,0.0
1597,0.02,0.056,0.014,0.002,0.0,0.024,0.002,0.004,0.002,0.046,0.016,0.046,0.0,0.058,0.012,0.038,0.004,0.004,0.148,0.048,0.008,0.01,0.01,0.006,0.02,0.048,0.002,0.292,0.042,0.018,0.0
1598,0.008,0.026,0.042,0.004,0.008,0.01,0.006,0.006,0.0,0.018,0.0,0.012,0.002,0.006,0.016,0.006,0.002,0.014,0.374,0.122,0.006,0.0,0.092,0.004,0.008,0.018,0.01,0.06,0.12,0.0,0.0
1599,0.002,0.004,0.034,0.02,0.062,0.006,0.002,0.002,0.012,0.002,0.0,0.002,0.002,0.008,0.0,0.004,0.0,0.082,0.088,0.184,0.014,0.0,0.054,0.0,0.048,0.02,0.002,0.0,0.346,0.0,0.0
1600,0.0,0.014,0.072,0.002,0.004,0.0,0.02,0.0,0.0,0.002,0.0,0.016,0.002,0.004,0.0,0.002,0.0,0.092,0.088,0.014,0.002,0.0,0.348,0.0,0.02,0.026,0.026,0.064,0.182,0.0,0.0
1601,0.01,0.084,0.01,0.006,0.0,0.096,0.01,0.004,0.008,0.076,0.006,0.122,0.012,0.068,0.0,0.018,0.02,0.052,0.054,0.042,0.018,0.072,0.042,0.002,0.024,0.038,0.012,0.07,0.01,0.012,0.002
1602,0.012,0.07,0.07,0.012,0.02,0.01,0.01,0.01,0.0,0.024,0.006,0.032,0.016,0.064,0.004,0.044,0.004,0.032,0.036,0.02,0.078,0.01,0.016,0.0,0.104,0.09,0.026,0.062,0.098,0.02,0.0
1603,0.006,0.092,0.054,0.0,0.006,0.036,0.026,0.036,0.01,0.01,0.006,0.012,0.016,0.052,0.032,0.018,0.006,0.008,0.034,0.064,0.044,0.006,0.024,0.01,0.098,0.068,0.036,0.128,0.062,0.0,0.0
1604,0.024,0.05,0.028,0.002,0.004,0.012,0.012,0.012,0.0,0.016,0.006,0.022,0.0,0.01,0.004,0.012,0.0,0.01,0.274,0.132,0.006,0.006,0.096,0.004,0.024,0.028,0.006,0.13,0.044,0.024,0.002
1605,0.008,0.044,0.016,0.0,0.008,0.006,0.004,0.004,0.006,0.038,0.004,0.05,0.0,0.044,0.01,0.046,0.01,0.0,0.216,0.048,0.01,0.012,0.016,0.002,0.026,0.054,0.002,0.242,0.042,0.03,0.002
1606,0.004,0.02,0.116,0.002,0.008,0.004,0.008,0.084,0.01,0.004,0.0,0.016,0.0,0.032,0.004,0.034,0.0,0.018,0.168,0.164,0.008,0.002,0.064,0.0,0.038,0.028,0.006,0.044,0.112,0.0,0.002
1607,0.018,0.046,0.044,0.004,0.018,0.006,0.022,0.002,0.004,0.014,0.0,0.014,0.006,0.024,0.032,0.016,0.0,0.01,0.314,0.092,0.016,0.014,0.042,0.0,0.036,0.036,0.012,0.094,0.05,0.012,0.002
1608,0.0,0.01,0.096,0.002,0.032,0.004,0.028,0.0,0.038,0.006,0.0,0.004,0.034,0.004,0.002,0.004,0.0,0.032,0.112,0.03,0.002,0.0,0.014,0.002,0.026,0.008,0.004,0.01,0.496,0.0,0.0
1609,0.0,0.014,0.066,0.014,0.004,0.03,0.002,0.002,0.0,0.0,0.0,0.002,0.002,0.004,0.0,0.002,0.0,0.222,0.094,0.162,0.002,0.0,0.042,0.004,0.054,0.024,0.0,0.012,0.242,0.0,0.0
1610,0.01,0.14,0.018,0.0,0.004,0.02,0.004,0.0,0.014,0.026,0.0,0.066,0.008,0.19,0.016,0.018,0.05,0.028,0.09,0.016,0.002,0.016,0.058,0.012,0.022,0.072,0.01,0.034,0.032,0.006,0.018
1611,0.0,0.054,0.086,0.004,0.004,0.016,0.01,0.02,0.008,0.004,0.016,0.008,0.004,0.146,0.006,0.006,0.044,0.024,0.1,0.034,0.008,0.008,0.068,0.008,0.042,0.03,0.012,0.058,0.172,0.0,0.0
1612,0.014,0.064,0.048,0.052,0.0,0.04,0.004,0.0,0.002,0.002,0.0,0.04,0.01,0.028,0.012,0.02,0.006,0.026,0.19,0.032,0.05,0.008,0.178,0.0,0.03,0.018,0.016,0.044,0.038,0.006,0.022
1613,0.0,0.004,0.066,0.0,0.022,0.002,0.002,0.034,0.006,0.002,0.0,0.002,0.002,0.01,0.004,0.002,0.002,0.02,0.41,0.018,0.012,0.0,0.012,0.012,0.024,0.004,0.022,0.03,0.276,0.0,0.0
1614,0.03,0.04,0.014,0.0,0.002,0.058,0.0,0.028,0.004,0.06,0.048,0.12,0.008,0.058,0.008,0.01,0.026,0.006,0.074,0.102,0.008,0.006,0.016,0.002,0.042,0.024,0.008,0.178,0.018,0.002,0.0
1615,0.01,0.01,0.026,0.0,0.02,0.008,0.0,0.002,0.0,0.012,0.046,0.024,0.0,0.106,0.054,0.002,0.034,0.004,0.098,0.04,0.014,0.014,0.04,0.0,0.094,0.062,0.026,0.198,0.044,0.002,0.01
1616,0.032,0.104,0.054,0.03,0.006,0.016,0.002,0.042,0.016,0.03,0.028,0.026,0.02,0.064,0.028,0.014,0.022,0.034,0.074,0.028,0.04,0.004,0.038,0.008,0.034,0.038,0.028,0.076,0.056,0.002,0.006
1617,0.028,0.022,0.002,0.0,0.006,0.01,0.002,0.006,0.002,0.084,0.006,0.022,0.014,0.04,0.002,0.062,0.032,0.012,0.15,0.008,0.002,0.046,0.012,0.01,0.028,0.066,0.018,0.274,0.006,0.022,0.006
1618,0.022,0.044,0.07,0.022,0.002,0.006,0.008,0.0,0.012,0.006,0.0,0.034,0.006,0.016,0.004,0.028,0.0,0.04,0.122,0.02,0.052,0.008,0.082,0.0,0.048,0.034,0.012,0.192,0.072,0.004,0.034
1619,0.004,0.032,0.142,0.0,0.028,0.0,0.018,0.0,0.002,0.014,0.0,0.004,0.008,0.034,0.006,0.014,0.002,0.016,0.064,0.01,0.034,0.0,0.004,0.002,0.148,0.02,0.078,0.024,0.29,0.0,0.002
1620,0.0,0.024,0.072,0.0,0.014,0.008,0.02,0.006,0.002,0.0,0.0,0.014,0.016,0.004,0.004,0.006,0.0,0.06,0.068,0.056,0.002,0.0,0.126,0.0,0.038,0.01,0.012,0.05,0.388,0.0,0.0
1621,0.004,0.022,0.056,0.0,0.026,0.044,0.048,0.008,0.008,0.014,0.0,0.002,0.032,0.036,0.004,0.018,0.008,0.014,0.104,0.008,0.036,0.002,0.018,0.002,0.044,0.054,0.026,0.116,0.246,0.0,0.0
1622,0.0,0.006,0.112,0.002,0.144,0.018,0.016,0.006,0.008,0.002,0.0,0.008,0.002,0.018,0.0,0.0,0.0,0.058,0.052,0.004,0.03,0.0,0.024,0.004,0.028,0.014,0.02,0.012,0.412,0.0,0.0
1623,0.002,0.056,0.1,0.004,0.0,0.042,0.008,0.0,0.004,0.006,0.0,0.008,0.022,0.068,0.01,0.02,0.008,0.05,0.072,0.01,0.07,0.01,0.074,0.0,0.072,0.036,0.014,0.12,0.102,0.002,0.01
1624,0.02,0.086,0.01,0.004,0.008,0.046,0.002,0.032,0.028,0.18,0.018,0.046,0.012,0.14,0.004,0.03,0.028,0.038,0.012,0.022,0.002,0.002,0.054,0.0,0.042,0.052,0.018,0.046,0.004,0.004,0.01
1625,0.018,0.082,0.09,0.008,0.01,0.012,0.02,0.024,0.0,0.01,0.0,0.02,0.004,0.032,0.004,0.028,0.006,0.036,0.038,0.036,0.07,0.008,0.06,0.008,0.056,0.076,0.008,0.058,0.166,0.012,0.0
1626,0.008,0.038,0.148,0.024,0.01,0.004,0.014,0.004,0.006,0.008,0.006,0.008,0.022,0.068,0.014,0.046,0.01,0.018,0.058,0.022,0.094,0.004,0.014,0.002,0.1,0.042,0.014,0.074,0.114,0.0,0.006
1627,0.01,0.062,0.172,0.028,0.006,0.008,0.032,0.0,0.002,0.0,0.012,0.004,0.022,0.018,0.01,0.024,0.004,0.04,0.026,0.032,0.062,0.002,0.032,0.0,0.12,0.056,0.056,0.076,0.078,0.006,0.0
1628,0.036,0.122,0.002,0.0,0.01,0.032,0.002,0.01,0.006,0.048,0.02,0.058,0.0,0.122,0.002,0.018,0.032,0.002,0.066,0.016,0.016,0.026,0.044,0.016,0.052,0.15,0.004,0.05,0.022,0.008,0.008
1629,0.008,0.05,0.108,0.0,0.024,0.0,0.006,0.0,0.002,0.02,0.0,0.0,0.002,0.002,0.0,0.002,0.0,0.038,0.034,0.004,0.052,0.0,0.028,0.002,0.052,0.0,0.006,0.006,0.554,0.0,0.0
1630,0.012,0.062,0.068,0.032,0.014,0.022,0.008,0.006,0.004,0.032,0.008,0.01,0.014,0.036,0.01,0.034,0.004,0.008,0.028,0.024,0.056,0.004,0.018,0.002,0.142,0.08,0.016,0.176,0.058,0.012,0.0
1631,0.004,0.032,0.226,0.006,0.0,0.012,0.002,0.002,0.004,0.014,0.0,0.006,0.008,0.014,0.0,0.028,0.0,0.038,0.054,0.032,0.078,0.006,0.15,0.0,0.09,0.03,0.064,0.076,0.02,0.002,0.002
1632,0.004,0.014,0.056,0.014,0.054,0.01,0.004,0.002,0.038,0.014,0.0,0.0,0.002,0.004,0.0,0.02,0.0,0.056,0.058,0.062,0.014,0.0,0.012,0.0,0.058,0.006,0.008,0.006,0.478,0.006,0.0
1633,0.002,0.038,0.046,0.0,0.014,0.002,0.078,0.004,0.002,0.002,0.0,0.018,0.008,0.004,0.002,0.002,0.0,0.068,0.12,0.074,0.004,0.0,0.054,0.0,0.064,0.056,0.01,0.028,0.3,0.0,0.0
1634,0.018,0.03,0.122,0.042,0.006,0.018,0.014,0.006,0.004,0.006,0.002,0.006,0.008,0.04,0.004,0.016,0.002,0.048,0.018,0.028,0.044,0.006,0.018,0.006,0.232,0.046,0.038,0.064,0.09,0.014,0.004
1635,0.012,0.076,0.07,0.002,0.012,0.008,0.04,0.002,0.004,0.006,0.0,0.012,0.01,0.03,0.0,0.048,0.002,0.05,0.054,0.07,0.036,0.006,0.04,0.002,0.066,0.078,0.028,0.102,0.132,0.002,0.0
1636,0.004,0.034,0.078,0.01,0.022,0.004,0.01,0.002,0.004,0.01,0.0,0.0,0.01,0.018,0.0,0.028,0.0,0.066,0.05,0.02,0.086,0.002,0.026,0.006,0.056,0.032,0.094,0.052,0.27,0.002,0.004
1637,0.012,0.064,0.032,0.002,0.0,0.028,0.0,0.002,0.0,0.026,0.008,0.026,0.014,0.234,0.002,0.0,0.022,0.03,0.1,0.056,0.014,0.026,0.106,0.004,0.036,0.022,0.0,0.086,0.032,0.002,0.014
1638,0.012,0.038,0.058,0.008,0.014,0.01,0.042,0.01,0.0,0.004,0.002,0.01,0.016,0.034,0.0,0.038,0.0,0.062,0.04,0.018,0.066,0.006,0.068,0.0,0.058,0.044,0.032,0.096,0.186,0.026,0.002
1639,0.016,0.042,0.042,0.092,0.006,0.028,0.002,0.006,0.036,0.05,0.102,0.03,0.006,0.096,0.02,0.032,0.018,0.018,0.032,0.01,0.032,0.022,0.008,0.016,0.118,0.024,0.01,0.052,0.028,0.0,0.006
1640,0.006,0.066,0.086,0.016,0.01,0.006,0.04,0.002,0.0,0.004,0.002,0.006,0.01,0.02,0.02,0.044,0.0,0.074,0.032,0.048,0.072,0.002,0.04,0.0,0.034,0.044,0.022,0.076,0.218,0.0,0.0
1641,0.018,0.078,0.002,0.02,0.016,0.03,0.002,0.012,0.098,0.022,0.006,0.026,0.002,0.158,0.014,0.03,0.084,0.002,0.052,0.008,0.006,0.016,0.026,0.014,0.034,0.102,0.006,0.108,0.002,0.0,0.006
1642,0.0,0.044,0.076,0.012,0.004,0.002,0.026,0.004,0.0,0.0,0.0,0.008,0.018,0.006,0.006,0.046,0.0,0.066,0.062,0.046,0.01,0.0,0.168,0.0,0.066,0.026,0.01,0.084,0.21,0.0,0.0
1643,0.008,0.082,0.05,0.002,0.014,0.05,0.012,0.022,0.002,0.02,0.004,0.036,0.002,0.092,0.008,0.052,0.006,0.036,0.044,0.026,0.01,0.006,0.02,0.0,0.038,0.068,0.018,0.124,0.12,0.028,0.0
1644,0.048,0.088,0.064,0.0,0.06,0.002,0.008,0.016,0.014,0.004,0.02,0.006,0.008,0.072,0.008,0.014,0.02,0.0,0.068,0.006,0.03,0.0,0.008,0.004,0.06,0.034,0.02,0.206,0.07,0.0,0.042
1645,0.008,0.034,0.082,0.0,0.034,0.004,0.022,0.006,0.008,0.006,0.0,0.002,0.01,0.014,0.004,0.046,0.008,0.022,0.1,0.004,0.072,0.0,0.004,0.012,0.054,0.03,0.086,0.144,0.184,0.0,0.0
1646,0.008,0.034,0.046,0.0,0.006,0.002,0.062,0.012,0.004,0.01,0.0,0.014,0.008,0.106,0.002,0.004,0.012,0.082,0.054,0.028,0.018,0.0,0.034,0.0,0.024,0.07,0.04,0.074,0.244,0.002,0.0
1647,0.016,0.052,0.082,0.006,0.0,0.034,0.004,0.0,0.0,0.002,0.002,0.01,0.014,0.016,0.006,0.024,0.002,0.056,0.044,0.032,0.066,0.034,0.188,0.0,0.112,0.018,0.044,0.072,0.042,0.01,0.012
1648,0.002,0.088,0.074,0.002,0.02,0.002,0.016,0.006,0.0,0.002,0.0,0.002,0.004,0.034,0.02,0.03,0.004,0.168,0.036,0.058,0.088,0.0,0.048,0.0,0.024,0.026,0.066,0.05,0.13,0.0,0.0
1649,0.0,0.06,0.054,0.002,0.052,0.002,0.004,0.006,0.014,0.014,0.002,0.004,0.002,0.022,0.0,0.022,0.006,0.026,0.122,0.024,0.026,0.0,0.016,0.0,0.046,0.006,0.032,0.04,0.384,0.012,0.0
1650,0.0,0.058,0.002,0.0,0.03,0.014,0.006,0.0,0.008,0.04,0.0,0.026,0.002,0.074,0.016,0.102,0.018,0.004,0.172,0.014,0.016,0.024,0.006,0.01,0.018,0.062,0.036,0.212,0.024,0.004,0.002
1651,0.008,0.04,0.112,0.012,0.01,0.008,0.032,0.018,0.018,0.034,0.008,0.026,0.0,0.076,0.0,0.048,0.014,0.01,0.138,0.032,0.01,0.002,0.054,0.0,0.042,0.008,0.026,0.166,0.044,0.004,0.0
1652,0.002,0.022,0.118,0.0,0.02,0.004,0.018,0.052,0.038,0.004,0.004,0.02,0.014,0.064,0.002,0.02,0.024,0.038,0.104,0.028,0.012,0.01,0.024,0.008,0.03,0.04,0.008,0.066,0.206,0.0,0.0
1653,0.01,0.068,0.038,0.01,0.002,0.01,0.004,0.004,0.0,0.02,0.014,0.034,0.012,0.17,0.002,0.008,0.07,0.052,0.052,0.02,0.038,0.03,0.112,0.004,0.042,0.066,0.008,0.062,0.036,0.0,0.002
1654,0.014,0.066,0.01,0.024,0.002,0.04,0.006,0.014,0.022,0.046,0.014,0.026,0.004,0.072,0.018,0.064,0.072,0.01,0.13,0.034,0.01,0.034,0.028,0.032,0.032,0.044,0.01,0.11,0.004,0.006,0.002
1655,0.006,0.034,0.066,0.004,0.01,0.052,0.026,0.006,0.0,0.006,0.002,0.008,0.024,0.042,0.006,0.022,0.004,0.024,0.092,0.02,0.034,0.002,0.034,0.002,0.07,0.068,0.078,0.094,0.152,0.006,0.006
1656,0.046,0.096,0.042,0.014,0.002,0.044,0.0,0.004,0.002,0.01,0.006,0.012,0.002,0.096,0.0,0.036,0.01,0.05,0.068,0.066,0.028,0.042,0.072,0.0,0.032,0.034,0.03,0.05,0.068,0.03,0.008
1657,0.004,0.098,0.06,0.016,0.004,0.018,0.014,0.008,0.0,0.016,0.006,0.018,0.002,0.022,0.0,0.016,0.01,0.028,0.048,0.044,0.064,0.002,0.058,0.0,0.154,0.054,0.016,0.054,0.154,0.008,0.004
1658,0.012,0.052,0.108,0.004,0.002,0.006,0.014,0.012,0.002,0.018,0.006,0.012,0.006,0.028,0.016,0.058,0.0,0.01,0.12,0.06,0.03,0.0,0.044,0.004,0.028,0.056,0.038,0.156,0.082,0.016,0.0
1659,0.004,0.018,0.016,0.002,0.016,0.008,0.0,0.004,0.0,0.008,0.01,0.012,0.006,0.04,0.014,0.016,0.004,0.098,0.094,0.066,0.04,0.018,0.028,0.002,0.038,0.056,0.028,0.118,0.23,0.004,0.002
1660,0.0,0.028,0.214,0.0,0.086,0.0,0.002,0.004,0.0,0.01,0.006,0.004,0.002,0.038,0.002,0.058,0.006,0.022,0.074,0.104,0.022,0.0,0.016,0.004,0.062,0.01,0.006,0.058,0.134,0.026,0.002
1661,0.008,0.098,0.0,0.006,0.0,0.1,0.0,0.01,0.016,0.152,0.028,0.038,0.0,0.146,0.012,0.066,0.008,0.036,0.008,0.002,0.0,0.042,0.078,0.006,0.046,0.04,0.0,0.018,0.0,0.002,0.034
1662,0.008,0.2,0.012,0.002,0.0,0.03,0.0,0.002,0.01,0.016,0.002,0.028,0.01,0.124,0.0,0.05,0.004,0.012,0.122,0.054,0.014,0.012,0.056,0.004,0.086,0.046,0.002,0.046,0.034,0.004,0.01
1663,0.004,0.024,0.15,0.0,0.058,0.0,0.0,0.004,0.002,0.0,0.004,0.004,0.004,0.026,0.002,0.032,0.002,0.018,0.096,0.064,0.05,0.0,0.006,0.002,0.102,0.004,0.008,0.078,0.244,0.012,0.0
1664,0.01,0.108,0.014,0.008,0.0,0.024,0.0,0.0,0.0,0.006,0.008,0.034,0.006,0.09,0.0,0.01,0.014,0.082,0.046,0.04,0.032,0.042,0.222,0.014,0.032,0.038,0.016,0.046,0.02,0.034,0.004
1665,0.0,0.02,0.062,0.004,0.004,0.004,0.042,0.0,0.01,0.002,0.0,0.004,0.036,0.006,0.004,0.012,0.0,0.04,0.068,0.042,0.006,0.0,0.024,0.002,0.034,0.022,0.006,0.02,0.526,0.0,0.0
1666,0.006,0.124,0.062,0.0,0.004,0.014,0.016,0.006,0.002,0.004,0.004,0.018,0.008,0.02,0.006,0.024,0.004,0.03,0.014,0.07,0.156,0.006,0.084,0.0,0.104,0.042,0.02,0.052,0.092,0.006,0.002
1667,0.008,0.038,0.034,0.002,0.022,0.008,0.024,0.02,0.018,0.014,0.048,0.058,0.004,0.036,0.002,0.046,0.03,0.02,0.128,0.062,0.034,0.012,0.048,0.018,0.024,0.05,0.01,0.084,0.092,0.006,0.0
1668,0.002,0.018,0.088,0.004,0.012,0.004,0.082,0.004,0.002,0.002,0.002,0.024,0.008,0.012,0.0,0.02,0.0,0.066,0.044,0.014,0.034,0.002,0.042,0.0,0.05,0.068,0.046,0.036,0.312,0.0,0.002
1669,0.004,0.006,0.276,0.002,0.02,0.0,0.018,0.014,0.01,0.0,0.004,0.012,0.01,0.026,0.006,0.028,0.012,0.032,0.106,0.048,0.006,0.002,0.072,0.002,0.046,0.014,0.014,0.068,0.142,0.0,0.0
1670,0.022,0.014,0.044,0.0,0.01,0.0,0.004,0.006,0.016,0.006,0.002,0.022,0.0,0.11,0.072,0.042,0.032,0.0,0.11,0.032,0.012,0.0,0.034,0.004,0.03,0.042,0.02,0.29,0.02,0.0,0.004
1671,0.02,0.03,0.132,0.012,0.0,0.016,0.006,0.01,0.002,0.006,0.006,0.002,0.028,0.03,0.002,0.018,0.002,0.038,0.186,0.022,0.032,0.008,0.126,0.0,0.038,0.016,0.014,0.104,0.088,0.0,0.006
1672,0.002,0.118,0.088,0.002,0.026,0.008,0.0,0.016,0.008,0.018,0.0,0.0,0.008,0.056,0.002,0.034,0.004,0.056,0.07,0.004,0.102,0.0,0.012,0.002,0.05,0.012,0.026,0.092,0.182,0.002,0.0
