,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
1486,0.002,0.046,0.198,0.002,0.002,0.004,0.002,0.012,0.008,0.026,0.002,0.034,0.004,0.04,0.0,0.012,0.01,0.064,0.162,0.096,0.006,0.004,0.028,0.0,0.048,0.03,0.01,0.086,0.048,0.014,0.0
1487,0.0,0.042,0.142,0.002,0.008,0.0,0.002,0.018,0.004,0.012,0.008,0.0,0.008,0.016,0.0,0.036,0.002,0.03,0.136,0.034,0.106,0.0,0.018,0.004,0.038,0.012,0.026,0.03,0.26,0.006,0.0
1488,0.0,0.02,0.146,0.0,0.006,0.006,0.008,0.004,0.0,0.028,0.0,0.028,0.086,0.038,0.0,0.004,0.016,0.104,0.086,0.066,0.012,0.016,0.078,0.0,0.062,0.02,0.042,0.056,0.048,0.02,0.0
1489,0.01,0.04,0.064,0.002,0.008,0.004,0.01,0.002,0.014,0.054,0.016,0.032,0.006,0.044,0.0,0.022,0.01,0.024,0.19,0.062,0.01,0.012,0.01,0.006,0.056,0.022,0.014,0.11,0.136,0.01,0.0
1490,0.002,0.016,0.09,0.032,0.02,0.012,0.03,0.004,0.02,0.02,0.0,0.02,0.046,0.026,0.0,0.018,0.004,0.072,0.122,0.038,0.018,0.014,0.06,0.004,0.078,0.058,0.028,0.06,0.082,0.006,0.0
1491,0.008,0.044,0.122,0.002,0.026,0.012,0.022,0.0,0.01,0.004,0.0,0.022,0.032,0.014,0.0,0.004,0.006,0.088,0.212,0.012,0.036,0.01,0.068,0.002,0.054,0.036,0.018,0.05,0.084,0.002,0.0
1492,0.002,0.038,0.118,0.004,0.006,0.002,0.042,0.0,0.0,0.008,0.0,0.0,0.002,0.062,0.0,0.038,0.002,0.036,0.128,0.006,0.078,0.004,0.066,0.0,0.066,0.006,0.03,0.022,0.232,0.002,0.0
1493,0.01,0.078,0.026,0.0,0.006,0.038,0.004,0.002,0.0,0.046,0.0,0.024,0.0,0.096,0.0,0.004,0.012,0.016,0.112,0.038,0.004,0.046,0.036,0.012,0.036,0.036,0.016,0.242,0.054,0.002,0.004
1494,0.008,0.046,0.06,0.0,0.0,0.016,0.002,0.012,0.01,0.034,0.044,0.034,0.0,0.06,0.032,0.022,0.022,0.03,0.14,0.022,0.01,0.016,0.0,0.07,0.01,0.108,0.0,0.16,0.01,0.008,0.014
1495,0.0,0.046,0.052,0.0,0.0,0.054,0.034,0.018,0.0,0.014,0.0,0.006,0.01,0.002,0.0,0.028,0.002,0.096,0.172,0.044,0.008,0.002,0.01,0.0,0.06,0.008,0.008,0.016,0.238,0.072,0.0
1496,0.074,0.09,0.056,0.0,0.002,0.008,0.002,0.002,0.036,0.032,0.188,0.03,0.0,0.088,0.012,0.086,0.056,0.008,0.02,0.002,0.008,0.004,0.0,0.03,0.012,0.048,0.0,0.036,0.048,0.0,0.022
1497,0.002,0.04,0.04,0.0,0.008,0.012,0.006,0.002,0.006,0.014,0.002,0.04,0.002,0.026,0.002,0.018,0.008,0.016,0.206,0.044,0.034,0.05,0.016,0.032,0.048,0.018,0.014,0.186,0.104,0.004,0.0
1498,0.0,0.05,0.262,0.008,0.002,0.002,0.0,0.006,0.0,0.038,0.0,0.02,0.002,0.012,0.0,0.006,0.004,0.054,0.136,0.138,0.004,0.002,0.028,0.002,0.026,0.016,0.03,0.054,0.08,0.018,0.0
1499,0.0,0.044,0.04,0.002,0.016,0.038,0.002,0.008,0.0,0.046,0.0,0.002,0.002,0.006,0.0,0.002,0.004,0.072,0.204,0.046,0.006,0.004,0.22,0.0,0.02,0.02,0.012,0.032,0.116,0.036,0.0
1500,0.002,0.028,0.032,0.002,0.006,0.0,0.0,0.0,0.002,0.004,0.0,0.006,0.012,0.004,0.0,0.014,0.0,0.046,0.128,0.032,0.018,0.042,0.084,0.01,0.016,0.008,0.01,0.07,0.404,0.02,0.0
1501,0.006,0.036,0.012,0.004,0.012,0.08,0.004,0.0,0.006,0.036,0.0,0.002,0.004,0.018,0.0,0.008,0.002,0.056,0.146,0.06,0.002,0.018,0.224,0.0,0.042,0.068,0.002,0.062,0.084,0.004,0.002
1502,0.002,0.036,0.022,0.0,0.0,0.04,0.002,0.006,0.036,0.016,0.004,0.078,0.0,0.08,0.036,0.026,0.056,0.006,0.226,0.042,0.01,0.012,0.002,0.012,0.012,0.022,0.008,0.162,0.038,0.008,0.0
1503,0.006,0.062,0.048,0.0,0.0,0.01,0.0,0.008,0.024,0.096,0.006,0.07,0.002,0.058,0.0,0.022,0.01,0.02,0.194,0.042,0.016,0.004,0.02,0.006,0.046,0.038,0.006,0.152,0.018,0.016,0.0
1504,0.002,0.02,0.048,0.0,0.0,0.01,0.004,0.004,0.008,0.004,0.012,0.036,0.008,0.058,0.008,0.012,0.004,0.004,0.29,0.012,0.022,0.01,0.01,0.01,0.034,0.048,0.01,0.272,0.04,0.0,0.0
1505,0.024,0.076,0.012,0.0,0.0,0.01,0.008,0.0,0.028,0.086,0.014,0.024,0.006,0.104,0.0,0.058,0.03,0.008,0.136,0.016,0.004,0.02,0.004,0.006,0.016,0.142,0.006,0.088,0.072,0.002,0.0
1506,0.034,0.036,0.022,0.0,0.002,0.016,0.002,0.002,0.018,0.016,0.026,0.074,0.0,0.12,0.006,0.078,0.088,0.002,0.01,0.074,0.02,0.028,0.024,0.028,0.038,0.024,0.004,0.108,0.098,0.0,0.002
1507,0.002,0.034,0.054,0.016,0.054,0.014,0.012,0.0,0.002,0.03,0.0,0.002,0.004,0.008,0.0,0.018,0.0,0.056,0.148,0.018,0.042,0.0,0.164,0.0,0.026,0.006,0.006,0.042,0.24,0.002,0.0
1508,0.0,0.014,0.09,0.008,0.016,0.024,0.012,0.0,0.012,0.01,0.0,0.014,0.042,0.022,0.0,0.0,0.0,0.116,0.1,0.032,0.024,0.008,0.14,0.0,0.13,0.01,0.046,0.024,0.102,0.004,0.0
1509,0.0,0.034,0.034,0.012,0.012,0.002,0.004,0.002,0.0,0.034,0.0,0.0,0.002,0.016,0.0,0.012,0.0,0.038,0.118,0.026,0.026,0.0,0.122,0.0,0.026,0.012,0.008,0.032,0.422,0.006,0.0
1510,0.032,0.032,0.024,0.002,0.0,0.078,0.014,0.002,0.002,0.082,0.006,0.002,0.004,0.058,0.032,0.006,0.022,0.042,0.104,0.038,0.004,0.038,0.142,0.002,0.02,0.048,0.006,0.13,0.024,0.0,0.004
1511,0.0,0.026,0.088,0.01,0.006,0.006,0.0,0.002,0.0,0.002,0.0,0.014,0.0,0.024,0.0,0.01,0.008,0.226,0.038,0.104,0.006,0.004,0.246,0.0,0.086,0.006,0.028,0.014,0.016,0.03,0.0
1512,0.004,0.048,0.02,0.0,0.028,0.006,0.002,0.002,0.002,0.002,0.004,0.02,0.002,0.04,0.002,0.004,0.002,0.006,0.286,0.068,0.004,0.044,0.02,0.024,0.068,0.014,0.006,0.14,0.13,0.002,0.0
1513,0.01,0.01,0.048,0.014,0.014,0.006,0.03,0.002,0.0,0.036,0.002,0.002,0.004,0.038,0.002,0.014,0.018,0.006,0.122,0.034,0.026,0.036,0.01,0.0,0.16,0.068,0.058,0.124,0.106,0.0,0.0
1514,0.018,0.024,0.026,0.0,0.004,0.018,0.0,0.024,0.058,0.062,0.026,0.024,0.006,0.038,0.002,0.048,0.01,0.014,0.286,0.04,0.004,0.016,0.028,0.004,0.014,0.054,0.008,0.096,0.036,0.012,0.0
1515,0.0,0.008,0.04,0.016,0.016,0.004,0.004,0.002,0.0,0.0,0.0,0.01,0.0,0.014,0.0,0.026,0.0,0.058,0.048,0.01,0.032,0.008,0.0,0.004,0.036,0.002,0.018,0.034,0.586,0.024,0.0
1516,0.028,0.032,0.074,0.002,0.018,0.04,0.004,0.002,0.002,0.084,0.02,0.004,0.016,0.036,0.0,0.03,0.008,0.022,0.084,0.02,0.014,0.022,0.02,0.076,0.038,0.06,0.014,0.138,0.072,0.0,0.02
1517,0.0,0.01,0.036,0.0,0.0,0.008,0.008,0.0,0.002,0.066,0.014,0.016,0.008,0.044,0.0,0.008,0.004,0.016,0.308,0.078,0.026,0.036,0.02,0.002,0.024,0.028,0.004,0.158,0.06,0.016,0.0
1518,0.036,0.018,0.01,0.0,0.006,0.086,0.0,0.026,0.004,0.036,0.01,0.04,0.006,0.206,0.016,0.064,0.082,0.014,0.04,0.044,0.006,0.026,0.03,0.004,0.04,0.038,0.002,0.104,0.004,0.0,0.002
1519,0.0,0.022,0.064,0.0,0.0,0.006,0.0,0.006,0.0,0.02,0.01,0.12,0.0,0.084,0.006,0.01,0.04,0.014,0.13,0.11,0.038,0.014,0.008,0.006,0.02,0.038,0.012,0.144,0.07,0.008,0.0
1520,0.05,0.07,0.018,0.0,0.008,0.072,0.0,0.002,0.018,0.078,0.004,0.068,0.0,0.088,0.008,0.014,0.034,0.016,0.108,0.024,0.0,0.018,0.024,0.008,0.058,0.106,0.008,0.05,0.046,0.0,0.002
1521,0.012,0.022,0.064,0.0,0.022,0.014,0.032,0.0,0.01,0.024,0.0,0.004,0.002,0.012,0.0,0.022,0.002,0.032,0.188,0.034,0.022,0.014,0.086,0.004,0.07,0.04,0.016,0.124,0.122,0.006,0.0
1522,0.002,0.1,0.048,0.0,0.004,0.0,0.0,0.014,0.008,0.004,0.048,0.096,0.0,0.046,0.002,0.036,0.038,0.028,0.096,0.05,0.044,0.008,0.0,0.036,0.02,0.02,0.0,0.086,0.158,0.002,0.006
1523,0.012,0.01,0.042,0.0,0.004,0.072,0.0,0.002,0.0,0.022,0.004,0.002,0.002,0.014,0.002,0.018,0.008,0.022,0.144,0.074,0.006,0.008,0.108,0.004,0.012,0.008,0.012,0.342,0.034,0.012,0.0
1524,0.01,0.054,0.03,0.0,0.0,0.052,0.0,0.044,0.022,0.01,0.002,0.082,0.0,0.156,0.048,0.026,0.068,0.002,0.068,0.044,0.004,0.014,0.002,0.036,0.006,0.054,0.0,0.144,0.012,0.006,0.004
1525,0.024,0.048,0.052,0.0,0.002,0.002,0.002,0.0,0.004,0.074,0.004,0.026,0.002,0.038,0.002,0.02,0.002,0.014,0.336,0.04,0.014,0.004,0.028,0.008,0.016,0.046,0.012,0.12,0.046,0.014,0.0
1526,0.018,0.028,0.028,0.002,0.008,0.036,0.0,0.008,0.002,0.036,0.0,0.004,0.0,0.01,0.002,0.022,0.018,0.034,0.148,0.126,0.006,0.024,0.086,0.004,0.018,0.036,0.016,0.206,0.068,0.006,0.0
1527,0.042,0.114,0.0,0.0,0.0,0.022,0.0,0.028,0.006,0.052,0.014,0.194,0.002,0.166,0.032,0.018,0.136,0.03,0.014,0.002,0.0,0.0,0.004,0.006,0.032,0.03,0.0,0.056,0.0,0.0,0.0
1528,0.01,0.02,0.01,0.0,0.0,0.018,0.004,0.002,0.03,0.014,0.028,0.066,0.0,0.248,0.014,0.02,0.132,0.008,0.11,0.046,0.028,0.008,0.006,0.016,0.004,0.048,0.002,0.086,0.018,0.0,0.004
1529,0.044,0.228,0.006,0.0,0.002,0.032,0.0,0.012,0.016,0.082,0.0,0.076,0.0,0.074,0.02,0.016,0.016,0.006,0.04,0.002,0.0,0.026,0.016,0.032,0.082,0.038,0.002,0.068,0.052,0.004,0.008
1530,0.048,0.064,0.01,0.002,0.0,0.106,0.0,0.006,0.006,0.05,0.004,0.036,0.004,0.064,0.026,0.03,0.044,0.044,0.138,0.034,0.0,0.026,0.028,0.006,0.012,0.078,0.0,0.112,0.02,0.0,0.002
1531,0.004,0.02,0.064,0.008,0.062,0.002,0.024,0.0,0.0,0.014,0.0,0.002,0.004,0.022,0.0,0.016,0.004,0.036,0.108,0.008,0.082,0.006,0.052,0.0,0.098,0.064,0.014,0.038,0.246,0.0,0.002
1532,0.0,0.052,0.056,0.004,0.002,0.06,0.012,0.018,0.0,0.032,0.0,0.014,0.0,0.002,0.002,0.012,0.002,0.09,0.22,0.062,0.01,0.006,0.024,0.002,0.012,0.01,0.01,0.02,0.238,0.028,0.0
1533,0.004,0.034,0.074,0.002,0.002,0.022,0.05,0.0,0.0,0.036,0.008,0.012,0.002,0.028,0.0,0.024,0.01,0.036,0.144,0.032,0.008,0.008,0.098,0.0,0.032,0.058,0.022,0.076,0.162,0.016,0.0
1534,0.002,0.044,0.19,0.016,0.002,0.01,0.002,0.0,0.004,0.03,0.026,0.008,0.006,0.062,0.006,0.016,0.002,0.034,0.066,0.082,0.072,0.016,0.068,0.002,0.058,0.042,0.012,0.094,0.008,0.002,0.018
1535,0.012,0.034,0.004,0.0,0.0,0.044,0.0,0.056,0.03,0.014,0.056,0.104,0.002,0.074,0.038,0.09,0.042,0.0,0.04,0.03,0.006,0.008,0.006,0.04,0.01,0.102,0.0,0.15,0.004,0.004,0.0
1536,0.006,0.016,0.0,0.0,0.0,0.018,0.0,0.02,0.004,0.004,0.004,0.044,0.0,0.536,0.006,0.014,0.046,0.002,0.06,0.024,0.006,0.002,0.014,0.0,0.03,0.008,0.0,0.134,0.0,0.0,0.002
1537,0.002,0.018,0.132,0.004,0.008,0.01,0.018,0.002,0.008,0.018,0.002,0.012,0.02,0.01,0.0,0.02,0.002,0.06,0.214,0.046,0.02,0.016,0.11,0.0,0.074,0.042,0.002,0.086,0.028,0.016,0.0
1538,0.0,0.1,0.156,0.0,0.0,0.012,0.008,0.004,0.0,0.014,0.0,0.004,0.0,0.022,0.0,0.002,0.0,0.112,0.058,0.196,0.002,0.004,0.052,0.0,0.084,0.056,0.014,0.016,0.064,0.02,0.0
1539,0.0,0.126,0.184,0.002,0.002,0.016,0.006,0.008,0.0,0.002,0.0,0.014,0.01,0.02,0.0,0.004,0.002,0.102,0.03,0.134,0.008,0.008,0.044,0.0,0.076,0.008,0.036,0.02,0.098,0.04,0.0
1540,0.0,0.052,0.108,0.024,0.006,0.024,0.0,0.006,0.002,0.008,0.0,0.014,0.008,0.064,0.0,0.036,0.028,0.062,0.062,0.088,0.016,0.046,0.132,0.0,0.072,0.062,0.012,0.034,0.028,0.006,0.0
1541,0.0,0.006,0.012,0.008,0.008,0.03,0.0,0.022,0.0,0.032,0.004,0.0,0.002,0.038,0.0,0.046,0.0,0.006,0.018,0.02,0.014,0.002,0.546,0.0,0.03,0.028,0.01,0.056,0.058,0.004,0.0
1542,0.02,0.024,0.006,0.002,0.006,0.066,0.002,0.004,0.016,0.142,0.002,0.01,0.006,0.132,0.008,0.014,0.048,0.024,0.08,0.022,0.004,0.004,0.018,0.004,0.02,0.178,0.0,0.13,0.008,0.0,0.0
1543,0.03,0.12,0.008,0.0,0.002,0.148,0.0,0.006,0.0,0.116,0.014,0.016,0.004,0.094,0.022,0.012,0.028,0.024,0.122,0.052,0.0,0.008,0.026,0.002,0.024,0.062,0.0,0.054,0.004,0.0,0.002
1544,0.0,0.078,0.114,0.0,0.0,0.044,0.004,0.004,0.0,0.022,0.0,0.002,0.006,0.004,0.0,0.006,0.002,0.14,0.096,0.148,0.004,0.0,0.068,0.0,0.126,0.02,0.014,0.004,0.052,0.042,0.0
1545,0.008,0.056,0.006,0.0,0.0,0.052,0.0,0.008,0.014,0.018,0.084,0.034,0.0,0.232,0.072,0.064,0.09,0.0,0.038,0.012,0.0,0.0,0.002,0.062,0.006,0.05,0.006,0.064,0.014,0.004,0.004
1546,0.004,0.016,0.106,0.004,0.034,0.004,0.026,0.0,0.0,0.012,0.0,0.0,0.002,0.022,0.0,0.01,0.002,0.054,0.052,0.034,0.084,0.012,0.182,0.0,0.074,0.004,0.082,0.02,0.15,0.006,0.004
1547,0.0,0.032,0.056,0.0,0.008,0.024,0.01,0.008,0.0,0.024,0.002,0.05,0.022,0.036,0.0,0.012,0.006,0.062,0.03,0.134,0.032,0.01,0.108,0.0,0.022,0.014,0.02,0.196,0.066,0.016,0.0
1548,0.004,0.02,0.024,0.002,0.002,0.078,0.0,0.008,0.0,0.01,0.004,0.13,0.004,0.046,0.004,0.032,0.006,0.022,0.096,0.13,0.01,0.008,0.102,0.004,0.028,0.058,0.008,0.146,0.008,0.006,0.0
1549,0.002,0.032,0.028,0.002,0.038,0.012,0.038,0.004,0.006,0.01,0.002,0.002,0.008,0.022,0.0,0.002,0.0,0.026,0.144,0.046,0.008,0.002,0.2,0.004,0.078,0.028,0.016,0.028,0.21,0.002,0.0
1550,0.0,0.052,0.096,0.002,0.004,0.004,0.002,0.002,0.0,0.016,0.006,0.028,0.002,0.012,0.0,0.014,0.01,0.038,0.164,0.082,0.04,0.0,0.03,0.014,0.016,0.042,0.014,0.042,0.248,0.02,0.0
1551,0.058,0.096,0.002,0.004,0.0,0.112,0.0,0.008,0.01,0.17,0.006,0.054,0.0,0.096,0.104,0.002,0.032,0.044,0.008,0.028,0.004,0.004,0.004,0.01,0.02,0.106,0.0,0.018,0.0,0.0,0.0
1552,0.0,0.014,0.022,0.002,0.008,0.05,0.002,0.004,0.002,0.028,0.0,0.032,0.002,0.04,0.002,0.01,0.0,0.028,0.076,0.188,0.004,0.006,0.268,0.0,0.028,0.014,0.02,0.066,0.052,0.032,0.0
1553,0.002,0.034,0.032,0.0,0.048,0.026,0.006,0.006,0.0,0.014,0.0,0.016,0.002,0.112,0.002,0.08,0.014,0.008,0.038,0.058,0.024,0.076,0.048,0.0,0.038,0.044,0.012,0.248,0.01,0.0,0.002
1554,0.0,0.032,0.112,0.014,0.01,0.008,0.012,0.004,0.0,0.006,0.0,0.002,0.016,0.028,0.0,0.002,0.004,0.106,0.022,0.066,0.022,0.03,0.186,0.002,0.048,0.02,0.072,0.028,0.13,0.018,0.0
1555,0.024,0.116,0.01,0.0,0.012,0.036,0.0,0.036,0.012,0.102,0.0,0.042,0.0,0.118,0.01,0.018,0.044,0.008,0.11,0.008,0.0,0.04,0.004,0.012,0.102,0.032,0.002,0.06,0.022,0.0,0.02
1556,0.0,0.086,0.062,0.018,0.028,0.012,0.004,0.002,0.0,0.012,0.002,0.0,0.002,0.002,0.0,0.03,0.0,0.108,0.036,0.06,0.024,0.024,0.066,0.0,0.04,0.024,0.052,0.032,0.274,0.0,0.0
1557,0.002,0.01,0.08,0.004,0.008,0.054,0.05,0.0,0.002,0.012,0.002,0.002,0.01,0.048,0.0,0.03,0.004,0.004,0.102,0.024,0.016,0.004,0.068,0.0,0.098,0.042,0.026,0.156,0.138,0.004,0.0
1558,0.0,0.228,0.108,0.002,0.0,0.06,0.028,0.006,0.0,0.02,0.0,0.022,0.01,0.004,0.0,0.032,0.0,0.096,0.098,0.038,0.016,0.0,0.016,0.0,0.036,0.028,0.004,0.022,0.048,0.078,0.0
1559,0.0,0.012,0.12,0.0,0.0,0.026,0.01,0.048,0.002,0.032,0.0,0.024,0.004,0.034,0.0,0.01,0.0,0.07,0.122,0.078,0.018,0.006,0.022,0.002,0.014,0.006,0.006,0.014,0.316,0.004,0.0
1560,0.0,0.016,0.064,0.002,0.018,0.026,0.002,0.002,0.0,0.04,0.0,0.0,0.02,0.012,0.0,0.002,0.004,0.078,0.192,0.074,0.004,0.026,0.206,0.0,0.094,0.02,0.018,0.022,0.048,0.01,0.0
1561,0.002,0.048,0.04,0.01,0.04,0.032,0.012,0.01,0.002,0.022,0.0,0.012,0.034,0.026,0.002,0.004,0.0,0.082,0.094,0.04,0.012,0.006,0.216,0.0,0.064,0.02,0.022,0.022,0.122,0.004,0.0
1562,0.0,0.004,0.052,0.004,0.022,0.006,0.0,0.004,0.0,0.01,0.0,0.012,0.002,0.012,0.0,0.016,0.0,0.032,0.07,0.022,0.04,0.014,0.024,0.0,0.064,0.014,0.02,0.08,0.476,0.0,0.0
1563,0.0,0.016,0.036,0.034,0.05,0.01,0.004,0.014,0.004,0.01,0.008,0.016,0.016,0.04,0.002,0.014,0.008,0.028,0.076,0.01,0.048,0.024,0.116,0.002,0.178,0.068,0.012,0.068,0.082,0.006,0.0
1564,0.018,0.028,0.01,0.002,0.008,0.018,0.002,0.026,0.018,0.024,0.078,0.11,0.002,0.056,0.012,0.026,0.096,0.006,0.044,0.034,0.016,0.04,0.038,0.022,0.082,0.028,0.004,0.116,0.036,0.0,0.0
1565,0.0,0.058,0.058,0.004,0.014,0.02,0.0,0.028,0.002,0.008,0.0,0.026,0.0,0.136,0.002,0.022,0.014,0.012,0.092,0.084,0.01,0.034,0.064,0.0,0.082,0.118,0.018,0.08,0.008,0.006,0.0
1566,0.024,0.03,0.036,0.002,0.008,0.036,0.016,0.004,0.012,0.052,0.002,0.02,0.0,0.046,0.0,0.028,0.006,0.028,0.166,0.032,0.008,0.012,0.044,0.008,0.024,0.116,0.014,0.138,0.088,0.0,0.0
1567,0.002,0.032,0.022,0.0,0.0,0.026,0.0,0.042,0.006,0.01,0.026,0.03,0.0,0.12,0.006,0.016,0.032,0.006,0.17,0.024,0.012,0.018,0.01,0.002,0.05,0.042,0.002,0.264,0.026,0.004,0.0
1568,0.0,0.128,0.026,0.0,0.016,0.02,0.0,0.004,0.0,0.014,0.0,0.002,0.002,0.01,0.0,0.02,0.0,0.054,0.1,0.084,0.008,0.004,0.03,0.0,0.02,0.024,0.02,0.036,0.366,0.012,0.0
1569,0.0,0.012,0.11,0.068,0.016,0.002,0.002,0.008,0.0,0.008,0.0,0.0,0.004,0.018,0.0,0.002,0.0,0.066,0.036,0.056,0.034,0.02,0.052,0.0,0.01,0.002,0.078,0.014,0.366,0.016,0.0
1570,0.0,0.092,0.112,0.0,0.0,0.056,0.032,0.03,0.0,0.036,0.0,0.0,0.022,0.022,0.0,0.016,0.0,0.074,0.098,0.122,0.004,0.004,0.036,0.0,0.042,0.034,0.008,0.018,0.088,0.054,0.0
1571,0.01,0.026,0.034,0.0,0.002,0.012,0.004,0.006,0.006,0.012,0.026,0.094,0.0,0.09,0.004,0.024,0.05,0.01,0.214,0.024,0.0,0.012,0.006,0.04,0.008,0.114,0.0,0.152,0.016,0.002,0.002
1572,0.0,0.018,0.036,0.0,0.018,0.014,0.008,0.0,0.0,0.014,0.008,0.024,0.042,0.064,0.002,0.002,0.024,0.044,0.062,0.076,0.016,0.008,0.17,0.0,0.022,0.054,0.086,0.09,0.06,0.038,0.0
1573,0.0,0.018,0.064,0.006,0.014,0.026,0.0,0.012,0.0,0.004,0.0,0.02,0.0,0.062,0.0,0.016,0.012,0.058,0.044,0.114,0.01,0.024,0.314,0.0,0.016,0.02,0.022,0.054,0.066,0.004,0.0
1574,0.008,0.026,0.032,0.0,0.0,0.06,0.0,0.008,0.0,0.008,0.008,0.002,0.0,0.098,0.006,0.038,0.006,0.016,0.12,0.076,0.036,0.03,0.006,0.018,0.022,0.066,0.004,0.29,0.008,0.008,0.0
1575,0.012,0.066,0.032,0.0,0.004,0.014,0.002,0.006,0.002,0.046,0.0,0.012,0.0,0.156,0.086,0.004,0.054,0.052,0.128,0.054,0.018,0.018,0.012,0.0,0.066,0.014,0.0,0.11,0.014,0.006,0.012
1576,0.0,0.034,0.09,0.0,0.0,0.016,0.002,0.0,0.0,0.004,0.0,0.012,0.008,0.02,0.0,0.0,0.0,0.166,0.022,0.094,0.002,0.0,0.192,0.0,0.202,0.03,0.052,0.008,0.01,0.036,0.0
1577,0.02,0.042,0.03,0.0,0.008,0.012,0.004,0.0,0.002,0.046,0.004,0.02,0.002,0.022,0.006,0.01,0.012,0.024,0.296,0.054,0.0,0.028,0.038,0.012,0.016,0.04,0.0,0.13,0.106,0.012,0.004
1578,0.0,0.094,0.168,0.02,0.01,0.02,0.0,0.004,0.0,0.0,0.0,0.006,0.0,0.012,0.0,0.012,0.0,0.072,0.026,0.07,0.026,0.026,0.034,0.0,0.044,0.002,0.078,0.034,0.18,0.062,0.0
1579,0.006,0.058,0.032,0.0,0.0,0.01,0.0,0.008,0.052,0.118,0.012,0.034,0.008,0.21,0.002,0.028,0.018,0.004,0.118,0.024,0.0,0.004,0.004,0.008,0.028,0.06,0.004,0.07,0.076,0.0,0.004
1580,0.012,0.024,0.024,0.0,0.002,0.104,0.002,0.012,0.018,0.052,0.022,0.052,0.02,0.056,0.0,0.076,0.048,0.006,0.06,0.048,0.004,0.008,0.02,0.01,0.036,0.152,0.002,0.094,0.034,0.0,0.002
1581,0.076,0.032,0.016,0.0,0.004,0.004,0.01,0.006,0.018,0.042,0.014,0.012,0.0,0.038,0.004,0.026,0.012,0.006,0.212,0.056,0.006,0.016,0.006,0.016,0.012,0.022,0.004,0.142,0.186,0.0,0.002
1582,0.016,0.018,0.016,0.0,0.002,0.014,0.0,0.004,0.016,0.008,0.05,0.094,0.01,0.31,0.016,0.05,0.068,0.008,0.03,0.03,0.008,0.006,0.014,0.03,0.018,0.068,0.0,0.092,0.002,0.002,0.0
1583,0.0,0.056,0.096,0.0,0.002,0.016,0.012,0.014,0.002,0.034,0.0,0.0,0.02,0.006,0.0,0.004,0.0,0.084,0.246,0.066,0.022,0.01,0.102,0.0,0.048,0.004,0.004,0.022,0.068,0.062,0.0
1584,0.0,0.008,0.124,0.0,0.002,0.006,0.002,0.01,0.002,0.06,0.01,0.036,0.01,0.088,0.0,0.018,0.026,0.022,0.098,0.098,0.01,0.006,0.016,0.0,0.072,0.06,0.022,0.164,0.014,0.016,0.0
1585,0.004,0.04,0.058,0.004,0.004,0.036,0.006,0.0,0.004,0.026,0.0,0.0,0.004,0.014,0.0,0.018,0.002,0.036,0.208,0.048,0.002,0.01,0.248,0.0,0.034,0.032,0.008,0.088,0.06,0.006,0.0
1586,0.012,0.014,0.054,0.0,0.018,0.014,0.002,0.0,0.004,0.036,0.0,0.002,0.0,0.014,0.0,0.01,0.0,0.074,0.16,0.056,0.012,0.018,0.12,0.0,0.09,0.04,0.022,0.146,0.076,0.0,0.006
1587,0.006,0.036,0.028,0.022,0.004,0.044,0.0,0.0,0.026,0.032,0.022,0.004,0.02,0.092,0.008,0.01,0.008,0.09,0.024,0.016,0.026,0.018,0.136,0.0,0.154,0.072,0.002,0.08,0.006,0.002,0.012
1588,0.0,0.02,0.058,0.0,0.002,0.002,0.004,0.01,0.0,0.012,0.0,0.012,0.0,0.01,0.0,0.004,0.0,0.012,0.178,0.032,0.038,0.006,0.016,0.0,0.03,0.006,0.002,0.03,0.496,0.02,0.0
1589,0.002,0.024,0.054,0.008,0.004,0.042,0.0,0.01,0.008,0.02,0.008,0.054,0.012,0.054,0.0,0.042,0.014,0.052,0.14,0.092,0.006,0.022,0.068,0.006,0.036,0.048,0.016,0.122,0.022,0.014,0.0
1590,0.002,0.02,0.022,0.0,0.008,0.0,0.008,0.0,0.0,0.01,0.0,0.0,0.006,0.008,0.0,0.018,0.0,0.014,0.088,0.014,0.016,0.002,0.142,0.0,0.024,0.016,0.002,0.112,0.466,0.002,0.0
1591,0.024,0.138,0.002,0.002,0.002,0.018,0.0,0.006,0.014,0.136,0.004,0.082,0.004,0.124,0.118,0.004,0.022,0.116,0.01,0.022,0.0,0.0,0.004,0.0,0.056,0.054,0.0,0.02,0.002,0.002,0.014
1592,0.02,0.036,0.016,0.0,0.0,0.05,0.0,0.008,0.0,0.024,0.0,0.01,0.006,0.052,0.018,0.02,0.024,0.08,0.22,0.048,0.006,0.01,0.05,0.006,0.006,0.054,0.012,0.186,0.032,0.006,0.0
1593,0.012,0.042,0.072,0.002,0.044,0.012,0.01,0.0,0.0,0.036,0.002,0.008,0.0,0.038,0.004,0.01,0.0,0.05,0.062,0.016,0.046,0.002,0.126,0.0,0.048,0.03,0.016,0.066,0.246,0.0,0.0
1594,0.016,0.072,0.034,0.0,0.024,0.026,0.034,0.0,0.004,0.028,0.006,0.026,0.012,0.032,0.002,0.014,0.012,0.018,0.164,0.038,0.018,0.006,0.112,0.008,0.032,0.034,0.014,0.076,0.128,0.01,0.0
