,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
1596,0.002,0.032,0.186,0.0,0.014,0.004,0.006,0.024,0.004,0.008,0.004,0.046,0.0,0.024,0.014,0.024,0.008,0.074,0.096,0.064,0.016,0.014,0.06,0.0,0.036,0.01,0.02,0.024,0.152,0.03,0.004
1597,0.0,0.014,0.12,0.002,0.024,0.0,0.044,0.092,0.026,0.002,0.0,0.02,0.0,0.02,0.002,0.024,0.008,0.046,0.014,0.012,0.004,0.008,0.028,0.0,0.072,0.01,0.012,0.0,0.388,0.008,0.0
1598,0.0,0.01,0.062,0.028,0.02,0.024,0.0,0.002,0.006,0.038,0.012,0.008,0.002,0.036,0.0,0.02,0.004,0.036,0.186,0.068,0.01,0.008,0.112,0.0,0.014,0.022,0.048,0.068,0.156,0.0,0.0
1599,0.046,0.038,0.002,0.0,0.004,0.06,0.0,0.0,0.0,0.026,0.0,0.0,0.0,0.03,0.004,0.014,0.0,0.03,0.004,0.0,0.0,0.0,0.276,0.0,0.13,0.046,0.0,0.268,0.0,0.018,0.004
1600,0.042,0.082,0.012,0.004,0.002,0.01,0.006,0.006,0.002,0.028,0.01,0.032,0.0,0.046,0.0,0.014,0.018,0.01,0.322,0.0,0.0,0.004,0.01,0.026,0.006,0.01,0.004,0.19,0.102,0.0,0.002
1601,0.012,0.01,0.086,0.0,0.01,0.018,0.02,0.0,0.002,0.008,0.016,0.024,0.016,0.044,0.032,0.04,0.002,0.022,0.146,0.034,0.04,0.036,0.062,0.002,0.072,0.026,0.004,0.12,0.096,0.0,0.0
1602,0.004,0.018,0.072,0.014,0.072,0.004,0.002,0.002,0.004,0.01,0.004,0.018,0.0,0.014,0.002,0.016,0.012,0.074,0.156,0.096,0.008,0.01,0.088,0.0,0.024,0.068,0.014,0.07,0.12,0.004,0.0
1603,0.002,0.012,0.014,0.002,0.0,0.014,0.0,0.004,0.014,0.04,0.018,0.024,0.0,0.096,0.036,0.02,0.042,0.012,0.108,0.056,0.004,0.004,0.014,0.01,0.03,0.006,0.068,0.302,0.042,0.004,0.002
1604,0.0,0.002,0.076,0.002,0.002,0.004,0.0,0.0,0.002,0.008,0.0,0.034,0.0,0.08,0.026,0.004,0.022,0.006,0.074,0.14,0.012,0.024,0.0,0.0,0.092,0.01,0.072,0.224,0.08,0.002,0.002
1605,0.0,0.014,0.13,0.004,0.032,0.01,0.0,0.0,0.05,0.018,0.0,0.018,0.0,0.028,0.002,0.018,0.052,0.05,0.14,0.022,0.014,0.002,0.058,0.0,0.012,0.01,0.09,0.058,0.142,0.026,0.0
1606,0.024,0.014,0.046,0.0,0.0,0.03,0.002,0.004,0.002,0.004,0.054,0.044,0.01,0.08,0.01,0.0,0.018,0.036,0.04,0.206,0.012,0.002,0.138,0.002,0.094,0.018,0.004,0.084,0.012,0.008,0.002
1607,0.04,0.056,0.018,0.018,0.008,0.02,0.004,0.012,0.002,0.032,0.022,0.036,0.014,0.172,0.032,0.076,0.052,0.014,0.12,0.014,0.016,0.012,0.008,0.028,0.016,0.026,0.008,0.068,0.054,0.002,0.0
1608,0.036,0.014,0.046,0.006,0.0,0.038,0.002,0.008,0.006,0.022,0.01,0.042,0.006,0.042,0.016,0.002,0.004,0.056,0.132,0.172,0.018,0.0,0.178,0.004,0.042,0.016,0.002,0.04,0.032,0.004,0.004
1609,0.008,0.078,0.034,0.004,0.0,0.014,0.008,0.002,0.002,0.076,0.0,0.048,0.0,0.082,0.008,0.004,0.042,0.018,0.234,0.062,0.004,0.022,0.004,0.02,0.012,0.036,0.012,0.118,0.044,0.004,0.0
1610,0.016,0.056,0.028,0.004,0.016,0.01,0.012,0.008,0.006,0.008,0.002,0.016,0.004,0.04,0.0,0.01,0.012,0.08,0.204,0.006,0.01,0.01,0.006,0.004,0.018,0.052,0.002,0.2,0.16,0.0,0.0
1611,0.058,0.058,0.022,0.0,0.006,0.062,0.004,0.04,0.002,0.082,0.044,0.036,0.0,0.052,0.024,0.01,0.016,0.026,0.07,0.144,0.012,0.006,0.054,0.012,0.008,0.04,0.002,0.086,0.004,0.008,0.012
1612,0.0,0.022,0.046,0.014,0.038,0.012,0.004,0.002,0.0,0.024,0.0,0.012,0.0,0.036,0.0,0.012,0.008,0.19,0.074,0.066,0.02,0.002,0.254,0.0,0.002,0.02,0.032,0.04,0.07,0.0,0.0
1613,0.026,0.032,0.026,0.0,0.0,0.006,0.0,0.02,0.0,0.034,0.01,0.01,0.006,0.034,0.044,0.002,0.004,0.036,0.034,0.282,0.008,0.004,0.108,0.0,0.034,0.042,0.0,0.178,0.006,0.01,0.004
1614,0.004,0.096,0.018,0.0,0.0,0.004,0.0,0.0,0.0,0.172,0.0,0.028,0.0,0.194,0.024,0.004,0.004,0.008,0.12,0.09,0.02,0.004,0.008,0.0,0.036,0.006,0.0,0.118,0.01,0.032,0.0
1615,0.01,0.006,0.012,0.002,0.0,0.046,0.0,0.012,0.004,0.086,0.016,0.054,0.002,0.04,0.014,0.008,0.002,0.016,0.072,0.232,0.018,0.004,0.088,0.004,0.022,0.022,0.0,0.2,0.004,0.004,0.0
1616,0.0,0.008,0.072,0.0,0.036,0.002,0.012,0.044,0.018,0.004,0.002,0.004,0.0,0.008,0.0,0.02,0.002,0.016,0.042,0.018,0.002,0.032,0.048,0.0,0.074,0.012,0.028,0.014,0.482,0.0,0.0
1617,0.0,0.002,0.094,0.004,0.034,0.002,0.002,0.024,0.0,0.008,0.004,0.004,0.002,0.006,0.002,0.042,0.002,0.042,0.142,0.108,0.006,0.032,0.048,0.0,0.026,0.024,0.024,0.032,0.272,0.004,0.008
1618,0.024,0.022,0.004,0.0,0.0,0.08,0.002,0.014,0.0,0.012,0.002,0.026,0.0,0.038,0.0,0.004,0.004,0.074,0.056,0.088,0.014,0.002,0.16,0.0,0.278,0.016,0.0,0.07,0.0,0.01,0.0
1619,0.0,0.006,0.11,0.002,0.01,0.028,0.004,0.0,0.016,0.002,0.004,0.0,0.0,0.02,0.002,0.008,0.014,0.026,0.038,0.012,0.004,0.006,0.032,0.0,0.066,0.008,0.038,0.02,0.524,0.0,0.0
1620,0.002,0.008,0.05,0.002,0.022,0.028,0.0,0.0,0.004,0.012,0.008,0.018,0.0,0.018,0.0,0.004,0.03,0.016,0.058,0.078,0.042,0.006,0.03,0.0,0.024,0.028,0.086,0.148,0.262,0.014,0.002
1621,0.016,0.068,0.002,0.0,0.022,0.066,0.002,0.008,0.096,0.028,0.008,0.046,0.044,0.22,0.036,0.072,0.044,0.004,0.058,0.0,0.006,0.018,0.006,0.022,0.01,0.046,0.0,0.038,0.01,0.0,0.004
1622,0.012,0.036,0.052,0.016,0.068,0.016,0.01,0.006,0.0,0.0,0.014,0.024,0.0,0.012,0.0,0.006,0.008,0.072,0.08,0.086,0.008,0.024,0.056,0.01,0.106,0.062,0.022,0.038,0.15,0.002,0.004
1623,0.002,0.038,0.142,0.004,0.024,0.004,0.03,0.018,0.012,0.01,0.002,0.004,0.004,0.036,0.0,0.004,0.024,0.068,0.168,0.028,0.034,0.0,0.032,0.002,0.014,0.002,0.014,0.1,0.18,0.0,0.0
1624,0.0,0.088,0.032,0.0,0.0,0.034,0.002,0.012,0.054,0.024,0.0,0.012,0.01,0.214,0.0,0.002,0.022,0.022,0.054,0.022,0.018,0.008,0.118,0.004,0.078,0.038,0.002,0.108,0.01,0.012,0.0
1625,0.002,0.038,0.04,0.016,0.014,0.002,0.022,0.0,0.006,0.012,0.002,0.008,0.002,0.024,0.006,0.116,0.018,0.012,0.096,0.002,0.018,0.01,0.032,0.006,0.014,0.004,0.068,0.056,0.354,0.0,0.0
1626,0.022,0.0,0.174,0.0,0.014,0.0,0.0,0.006,0.0,0.004,0.002,0.014,0.0,0.052,0.02,0.014,0.002,0.044,0.104,0.06,0.022,0.02,0.008,0.0,0.066,0.014,0.054,0.06,0.22,0.0,0.004
1627,0.01,0.046,0.08,0.004,0.01,0.008,0.002,0.034,0.004,0.026,0.01,0.012,0.0,0.02,0.002,0.016,0.008,0.062,0.158,0.042,0.016,0.03,0.042,0.0,0.032,0.014,0.012,0.042,0.246,0.004,0.008
1628,0.012,0.062,0.004,0.016,0.002,0.078,0.01,0.014,0.002,0.01,0.006,0.05,0.018,0.13,0.006,0.006,0.034,0.008,0.044,0.012,0.044,0.024,0.064,0.064,0.056,0.114,0.006,0.082,0.018,0.004,0.0
1629,0.0,0.008,0.058,0.04,0.002,0.0,0.004,0.058,0.0,0.038,0.0,0.06,0.0,0.048,0.024,0.032,0.042,0.012,0.104,0.07,0.0,0.004,0.012,0.0,0.008,0.012,0.01,0.122,0.232,0.0,0.0
1630,0.014,0.008,0.046,0.004,0.012,0.026,0.026,0.002,0.024,0.006,0.004,0.006,0.05,0.03,0.022,0.046,0.014,0.026,0.098,0.012,0.036,0.018,0.032,0.004,0.136,0.016,0.02,0.15,0.112,0.0,0.0
1631,0.008,0.02,0.056,0.01,0.018,0.022,0.042,0.006,0.0,0.022,0.006,0.008,0.0,0.014,0.0,0.024,0.0,0.054,0.072,0.026,0.022,0.004,0.114,0.006,0.062,0.026,0.016,0.03,0.296,0.0,0.016
1632,0.016,0.036,0.028,0.02,0.0,0.068,0.02,0.03,0.0,0.01,0.03,0.058,0.01,0.042,0.034,0.006,0.016,0.044,0.128,0.008,0.004,0.052,0.016,0.09,0.014,0.084,0.034,0.062,0.036,0.004,0.0
1633,0.0,0.0,0.062,0.0,0.006,0.064,0.006,0.004,0.016,0.0,0.0,0.004,0.0,0.072,0.0,0.01,0.0,0.034,0.024,0.004,0.004,0.002,0.012,0.0,0.066,0.002,0.096,0.012,0.49,0.01,0.0
1634,0.008,0.102,0.03,0.01,0.024,0.006,0.01,0.018,0.002,0.01,0.016,0.084,0.004,0.068,0.02,0.012,0.048,0.038,0.06,0.03,0.032,0.016,0.02,0.008,0.082,0.034,0.016,0.058,0.124,0.004,0.006
1635,0.0,0.0,0.096,0.0,0.002,0.012,0.0,0.0,0.0,0.008,0.002,0.006,0.0,0.044,0.0,0.002,0.012,0.006,0.146,0.012,0.036,0.008,0.032,0.0,0.044,0.002,0.034,0.02,0.47,0.004,0.002
1636,0.002,0.054,0.006,0.01,0.004,0.064,0.042,0.03,0.0,0.026,0.022,0.024,0.004,0.016,0.002,0.0,0.0,0.046,0.07,0.092,0.04,0.004,0.12,0.022,0.012,0.106,0.006,0.046,0.06,0.01,0.06
1637,0.002,0.03,0.046,0.004,0.032,0.028,0.024,0.0,0.002,0.008,0.02,0.014,0.002,0.042,0.0,0.002,0.004,0.144,0.042,0.032,0.028,0.002,0.162,0.006,0.104,0.05,0.008,0.036,0.114,0.004,0.008
1638,0.008,0.016,0.022,0.006,0.048,0.018,0.0,0.002,0.006,0.016,0.002,0.014,0.0,0.016,0.0,0.012,0.008,0.01,0.26,0.03,0.014,0.014,0.104,0.0,0.004,0.068,0.022,0.116,0.162,0.0,0.002
1639,0.018,0.092,0.034,0.0,0.004,0.04,0.018,0.004,0.03,0.056,0.01,0.072,0.002,0.074,0.0,0.006,0.098,0.016,0.022,0.012,0.05,0.018,0.096,0.002,0.026,0.14,0.002,0.03,0.028,0.0,0.0
1640,0.068,0.022,0.016,0.0,0.0,0.05,0.006,0.03,0.0,0.136,0.044,0.024,0.006,0.062,0.042,0.014,0.01,0.032,0.09,0.102,0.012,0.014,0.08,0.012,0.008,0.034,0.004,0.052,0.002,0.014,0.014
1641,0.03,0.044,0.01,0.0,0.006,0.088,0.004,0.002,0.002,0.03,0.068,0.066,0.004,0.022,0.042,0.002,0.024,0.026,0.106,0.03,0.044,0.08,0.012,0.054,0.008,0.062,0.004,0.08,0.048,0.002,0.0
1642,0.07,0.024,0.042,0.002,0.01,0.012,0.006,0.002,0.006,0.002,0.02,0.066,0.0,0.068,0.002,0.008,0.068,0.016,0.2,0.02,0.006,0.006,0.018,0.09,0.006,0.008,0.024,0.078,0.118,0.002,0.0
1643,0.0,0.004,0.108,0.004,0.052,0.012,0.0,0.0,0.036,0.008,0.0,0.024,0.0,0.028,0.01,0.022,0.042,0.034,0.098,0.028,0.0,0.002,0.03,0.0,0.066,0.004,0.02,0.082,0.282,0.004,0.0
1644,0.054,0.062,0.014,0.004,0.004,0.018,0.0,0.0,0.004,0.002,0.004,0.036,0.0,0.138,0.0,0.002,0.026,0.006,0.146,0.002,0.024,0.006,0.032,0.012,0.018,0.148,0.018,0.062,0.158,0.0,0.0
1645,0.002,0.048,0.052,0.008,0.022,0.014,0.026,0.0,0.0,0.006,0.002,0.0,0.002,0.046,0.014,0.004,0.008,0.068,0.044,0.03,0.028,0.004,0.158,0.002,0.088,0.05,0.008,0.026,0.236,0.0,0.004
1646,0.158,0.046,0.02,0.004,0.006,0.032,0.008,0.022,0.0,0.03,0.002,0.026,0.0,0.072,0.002,0.068,0.06,0.002,0.184,0.004,0.008,0.008,0.008,0.012,0.008,0.004,0.01,0.11,0.084,0.0,0.002
1647,0.018,0.078,0.014,0.022,0.0,0.006,0.006,0.0,0.014,0.02,0.032,0.01,0.002,0.088,0.004,0.072,0.034,0.002,0.118,0.008,0.01,0.016,0.024,0.028,0.01,0.028,0.032,0.074,0.23,0.0,0.0
1648,0.044,0.02,0.064,0.01,0.03,0.028,0.07,0.006,0.01,0.01,0.002,0.018,0.006,0.044,0.0,0.032,0.058,0.028,0.084,0.01,0.026,0.014,0.028,0.002,0.054,0.042,0.01,0.038,0.202,0.0,0.01
1649,0.008,0.032,0.08,0.004,0.0,0.014,0.02,0.028,0.0,0.04,0.002,0.016,0.018,0.02,0.004,0.006,0.002,0.076,0.082,0.064,0.078,0.002,0.14,0.006,0.032,0.044,0.004,0.118,0.054,0.002,0.004
1650,0.012,0.022,0.014,0.004,0.002,0.016,0.034,0.006,0.02,0.004,0.0,0.064,0.016,0.244,0.0,0.012,0.016,0.004,0.042,0.006,0.016,0.002,0.02,0.048,0.062,0.046,0.012,0.086,0.168,0.0,0.002
1651,0.004,0.01,0.072,0.022,0.0,0.0,0.002,0.014,0.0,0.01,0.0,0.056,0.0,0.044,0.032,0.01,0.05,0.004,0.094,0.06,0.008,0.002,0.01,0.01,0.034,0.008,0.028,0.066,0.348,0.002,0.0
1652,0.0,0.39,0.0,0.0,0.0,0.026,0.0,0.026,0.0,0.046,0.002,0.012,0.01,0.042,0.004,0.0,0.01,0.13,0.02,0.02,0.026,0.002,0.07,0.0,0.02,0.088,0.0,0.03,0.012,0.006,0.008
1653,0.012,0.092,0.082,0.016,0.004,0.014,0.004,0.014,0.002,0.064,0.0,0.022,0.002,0.042,0.01,0.1,0.032,0.038,0.104,0.006,0.012,0.002,0.004,0.006,0.014,0.004,0.03,0.124,0.144,0.0,0.0
1654,0.0,0.088,0.078,0.0,0.0,0.074,0.016,0.014,0.0,0.02,0.002,0.048,0.038,0.082,0.002,0.012,0.002,0.042,0.022,0.072,0.038,0.028,0.136,0.0,0.08,0.05,0.0,0.044,0.012,0.0,0.0
1655,0.046,0.02,0.022,0.008,0.002,0.024,0.006,0.008,0.0,0.06,0.076,0.042,0.008,0.062,0.022,0.01,0.022,0.016,0.066,0.166,0.016,0.006,0.034,0.016,0.018,0.024,0.0,0.176,0.006,0.018,0.0
1656,0.016,0.018,0.038,0.01,0.008,0.01,0.008,0.0,0.006,0.006,0.02,0.034,0.0,0.138,0.004,0.012,0.068,0.042,0.15,0.026,0.02,0.002,0.02,0.018,0.012,0.018,0.036,0.068,0.18,0.004,0.008
1657,0.006,0.066,0.036,0.01,0.01,0.006,0.01,0.004,0.01,0.004,0.006,0.008,0.004,0.162,0.0,0.016,0.064,0.062,0.028,0.004,0.032,0.002,0.038,0.018,0.06,0.03,0.006,0.074,0.222,0.002,0.0
1658,0.008,0.096,0.028,0.004,0.008,0.002,0.002,0.01,0.004,0.0,0.004,0.014,0.008,0.096,0.0,0.004,0.024,0.036,0.032,0.028,0.03,0.002,0.056,0.0,0.136,0.07,0.004,0.03,0.264,0.0,0.0
1659,0.0,0.048,0.022,0.012,0.01,0.016,0.012,0.006,0.0,0.034,0.054,0.032,0.002,0.032,0.0,0.006,0.004,0.13,0.096,0.068,0.062,0.004,0.06,0.012,0.058,0.068,0.004,0.07,0.058,0.008,0.012
1660,0.002,0.048,0.036,0.01,0.0,0.04,0.014,0.006,0.0,0.012,0.0,0.026,0.006,0.01,0.002,0.004,0.002,0.126,0.138,0.05,0.094,0.002,0.116,0.0,0.038,0.042,0.01,0.064,0.098,0.004,0.0
1661,0.044,0.036,0.01,0.004,0.006,0.056,0.008,0.004,0.0,0.0,0.044,0.046,0.002,0.076,0.018,0.02,0.018,0.054,0.092,0.016,0.01,0.07,0.044,0.114,0.01,0.034,0.0,0.13,0.03,0.002,0.002
1662,0.008,0.012,0.038,0.032,0.016,0.03,0.016,0.002,0.006,0.004,0.0,0.02,0.0,0.022,0.0,0.004,0.01,0.034,0.144,0.066,0.024,0.004,0.14,0.004,0.012,0.046,0.016,0.09,0.198,0.0,0.002
1663,0.002,0.012,0.084,0.0,0.01,0.01,0.002,0.002,0.024,0.028,0.03,0.034,0.0,0.092,0.01,0.08,0.034,0.01,0.058,0.01,0.0,0.024,0.004,0.002,0.036,0.014,0.024,0.154,0.21,0.0,0.0
1664,0.006,0.07,0.14,0.002,0.02,0.0,0.002,0.002,0.0,0.012,0.026,0.022,0.0,0.024,0.004,0.016,0.004,0.046,0.168,0.028,0.038,0.012,0.06,0.0,0.032,0.044,0.016,0.04,0.162,0.002,0.002
1665,0.02,0.04,0.038,0.002,0.018,0.03,0.02,0.0,0.008,0.006,0.01,0.054,0.024,0.104,0.02,0.038,0.008,0.006,0.076,0.008,0.036,0.02,0.04,0.016,0.116,0.036,0.002,0.156,0.046,0.0,0.002
1666,0.0,0.03,0.23,0.0,0.018,0.0,0.0,0.0,0.0,0.002,0.006,0.022,0.0,0.014,0.014,0.084,0.002,0.016,0.178,0.02,0.02,0.006,0.024,0.0,0.026,0.022,0.012,0.02,0.216,0.014,0.004
1667,0.02,0.116,0.012,0.006,0.002,0.076,0.012,0.012,0.0,0.016,0.022,0.038,0.01,0.1,0.0,0.012,0.006,0.054,0.04,0.016,0.022,0.026,0.022,0.02,0.034,0.182,0.014,0.042,0.008,0.052,0.008
1668,0.016,0.032,0.048,0.01,0.008,0.022,0.002,0.0,0.006,0.008,0.012,0.02,0.004,0.014,0.002,0.008,0.004,0.052,0.07,0.068,0.126,0.004,0.102,0.004,0.056,0.112,0.008,0.074,0.094,0.0,0.014
1669,0.014,0.006,0.05,0.004,0.002,0.014,0.002,0.01,0.016,0.016,0.006,0.012,0.012,0.038,0.018,0.022,0.004,0.014,0.148,0.052,0.102,0.006,0.058,0.006,0.054,0.034,0.002,0.104,0.174,0.0,0.0
1670,0.004,0.016,0.058,0.004,0.038,0.01,0.01,0.0,0.002,0.026,0.002,0.004,0.0,0.024,0.0,0.002,0.012,0.132,0.162,0.03,0.032,0.006,0.102,0.002,0.026,0.028,0.012,0.058,0.198,0.0,0.0
1671,0.0,0.104,0.12,0.0,0.014,0.026,0.034,0.002,0.006,0.004,0.002,0.05,0.01,0.094,0.012,0.058,0.018,0.026,0.014,0.01,0.11,0.044,0.05,0.0,0.038,0.078,0.01,0.04,0.016,0.01,0.0
1672,0.026,0.048,0.028,0.04,0.028,0.018,0.014,0.002,0.006,0.0,0.006,0.028,0.0,0.042,0.002,0.016,0.01,0.022,0.088,0.056,0.026,0.016,0.052,0.006,0.078,0.076,0.038,0.07,0.146,0.0,0.012
1673,0.0,0.098,0.012,0.006,0.0,0.008,0.002,0.002,0.004,0.002,0.0,0.032,0.008,0.39,0.002,0.192,0.026,0.024,0.016,0.008,0.014,0.0,0.012,0.012,0.014,0.014,0.018,0.038,0.038,0.002,0.006
1674,0.0,0.044,0.072,0.002,0.01,0.002,0.012,0.008,0.004,0.0,0.0,0.004,0.002,0.022,0.0,0.008,0.016,0.064,0.028,0.002,0.02,0.0,0.052,0.004,0.06,0.016,0.004,0.072,0.472,0.0,0.0
1675,0.006,0.018,0.002,0.0,0.002,0.026,0.0,0.018,0.0,0.176,0.006,0.134,0.002,0.024,0.028,0.014,0.022,0.012,0.058,0.036,0.014,0.024,0.202,0.0,0.038,0.014,0.0,0.07,0.0,0.006,0.048
1676,0.02,0.02,0.012,0.01,0.004,0.092,0.006,0.088,0.002,0.058,0.04,0.038,0.012,0.13,0.024,0.004,0.068,0.02,0.058,0.048,0.01,0.014,0.024,0.042,0.002,0.062,0.002,0.08,0.004,0.0,0.006
1677,0.01,0.032,0.002,0.0,0.006,0.034,0.0,0.004,0.028,0.08,0.004,0.164,0.026,0.29,0.002,0.012,0.104,0.022,0.01,0.01,0.002,0.002,0.018,0.006,0.024,0.066,0.0,0.018,0.022,0.002,0.0
1678,0.012,0.03,0.044,0.008,0.014,0.006,0.004,0.004,0.0,0.016,0.012,0.014,0.002,0.052,0.0,0.002,0.008,0.046,0.186,0.042,0.012,0.024,0.054,0.002,0.034,0.07,0.002,0.128,0.17,0.002,0.0
1679,0.004,0.008,0.044,0.002,0.034,0.068,0.0,0.0,0.02,0.008,0.014,0.006,0.0,0.042,0.002,0.01,0.068,0.006,0.14,0.04,0.002,0.008,0.05,0.0,0.028,0.006,0.044,0.234,0.104,0.004,0.004
1680,0.042,0.012,0.052,0.016,0.022,0.028,0.06,0.002,0.016,0.006,0.0,0.078,0.014,0.11,0.0,0.016,0.056,0.018,0.028,0.002,0.036,0.0,0.016,0.016,0.048,0.016,0.018,0.04,0.218,0.0,0.014
1681,0.016,0.05,0.028,0.002,0.03,0.024,0.006,0.004,0.02,0.01,0.012,0.002,0.002,0.034,0.006,0.03,0.024,0.016,0.218,0.022,0.014,0.0,0.014,0.006,0.008,0.03,0.032,0.144,0.196,0.0,0.0
1682,0.01,0.036,0.002,0.012,0.002,0.03,0.002,0.002,0.016,0.024,0.028,0.038,0.008,0.292,0.02,0.104,0.09,0.012,0.062,0.002,0.04,0.002,0.004,0.012,0.026,0.024,0.01,0.046,0.038,0.002,0.004
1683,0.026,0.048,0.024,0.008,0.008,0.036,0.004,0.014,0.0,0.022,0.008,0.012,0.0,0.026,0.0,0.014,0.022,0.006,0.162,0.022,0.004,0.01,0.022,0.02,0.004,0.036,0.058,0.314,0.068,0.0,0.002
1684,0.0,0.006,0.0,0.0,0.004,0.044,0.0,0.0,0.002,0.118,0.0,0.002,0.002,0.146,0.002,0.012,0.008,0.068,0.004,0.004,0.0,0.0,0.208,0.0,0.072,0.076,0.0,0.198,0.002,0.008,0.014
1685,0.004,0.044,0.008,0.0,0.002,0.046,0.026,0.018,0.016,0.004,0.01,0.04,0.0,0.382,0.0,0.01,0.026,0.018,0.022,0.004,0.02,0.032,0.04,0.008,0.012,0.116,0.014,0.038,0.032,0.004,0.004
1686,0.006,0.044,0.0,0.0,0.002,0.118,0.0,0.07,0.02,0.072,0.0,0.034,0.004,0.352,0.004,0.02,0.034,0.024,0.0,0.002,0.0,0.0,0.106,0.0,0.01,0.024,0.0,0.022,0.03,0.002,0.0
1687,0.0,0.022,0.12,0.0,0.004,0.002,0.0,0.0,0.0,0.01,0.002,0.004,0.0,0.012,0.01,0.028,0.004,0.012,0.184,0.068,0.028,0.016,0.016,0.0,0.042,0.0,0.004,0.084,0.318,0.01,0.0
1688,0.008,0.012,0.092,0.0,0.0,0.012,0.0,0.006,0.002,0.04,0.02,0.046,0.0,0.046,0.044,0.022,0.006,0.066,0.168,0.052,0.004,0.008,0.002,0.002,0.02,0.03,0.0,0.174,0.102,0.008,0.008
1689,0.1,0.02,0.026,0.006,0.004,0.014,0.004,0.006,0.004,0.002,0.024,0.058,0.0,0.09,0.002,0.002,0.068,0.008,0.202,0.03,0.006,0.0,0.016,0.018,0.01,0.014,0.046,0.088,0.12,0.002,0.01
1690,0.036,0.064,0.02,0.004,0.002,0.018,0.024,0.012,0.006,0.012,0.004,0.058,0.018,0.176,0.0,0.008,0.024,0.01,0.098,0.016,0.022,0.022,0.028,0.048,0.018,0.07,0.012,0.08,0.084,0.0,0.006
1691,0.012,0.04,0.008,0.048,0.0,0.012,0.01,0.0,0.004,0.002,0.002,0.002,0.0,0.054,0.002,0.042,0.024,0.008,0.19,0.006,0.02,0.0,0.0,0.012,0.016,0.002,0.002,0.134,0.348,0.0,0.0
1692,0.002,0.032,0.06,0.034,0.012,0.03,0.006,0.0,0.018,0.042,0.016,0.082,0.002,0.012,0.0,0.034,0.01,0.048,0.142,0.092,0.048,0.0,0.06,0.006,0.024,0.08,0.006,0.064,0.034,0.0,0.004
1693,0.002,0.0,0.12,0.0,0.032,0.05,0.006,0.004,0.004,0.0,0.0,0.01,0.0,0.082,0.002,0.008,0.0,0.012,0.06,0.032,0.002,0.024,0.018,0.0,0.054,0.016,0.042,0.01,0.406,0.004,0.0
1694,0.006,0.016,0.064,0.004,0.034,0.034,0.0,0.0,0.0,0.008,0.012,0.028,0.0,0.02,0.014,0.004,0.094,0.03,0.106,0.086,0.046,0.008,0.032,0.006,0.06,0.03,0.042,0.086,0.126,0.002,0.002
1695,0.042,0.014,0.01,0.002,0.002,0.01,0.0,0.002,0.008,0.002,0.008,0.018,0.0,0.092,0.0,0.002,0.072,0.004,0.172,0.01,0.012,0.018,0.014,0.002,0.01,0.042,0.042,0.084,0.302,0.0,0.004
1696,0.02,0.02,0.07,0.0,0.032,0.008,0.0,0.0,0.0,0.026,0.014,0.052,0.0,0.042,0.016,0.002,0.004,0.032,0.178,0.036,0.056,0.0,0.016,0.004,0.04,0.066,0.024,0.088,0.146,0.0,0.008
1697,0.018,0.036,0.002,0.0,0.004,0.048,0.012,0.002,0.03,0.088,0.026,0.114,0.012,0.106,0.0,0.038,0.108,0.0,0.032,0.012,0.016,0.058,0.03,0.01,0.04,0.096,0.0,0.04,0.016,0.002,0.004
1698,0.0,0.004,0.096,0.004,0.008,0.01,0.008,0.008,0.008,0.01,0.008,0.012,0.0,0.01,0.004,0.004,0.026,0.034,0.044,0.03,0.016,0.008,0.026,0.022,0.04,0.016,0.02,0.094,0.428,0.0,0.002
1699,0.012,0.008,0.206,0.0,0.026,0.012,0.0,0.002,0.0,0.0,0.002,0.032,0.0,0.046,0.0,0.022,0.01,0.006,0.07,0.008,0.0,0.006,0.014,0.0,0.088,0.036,0.01,0.068,0.296,0.02,0.0
1700,0.012,0.058,0.164,0.0,0.008,0.05,0.062,0.004,0.012,0.012,0.002,0.016,0.014,0.054,0.012,0.018,0.006,0.004,0.04,0.022,0.034,0.068,0.156,0.006,0.052,0.028,0.0,0.058,0.028,0.0,0.0
1701,0.012,0.052,0.052,0.004,0.006,0.038,0.014,0.0,0.012,0.018,0.008,0.054,0.012,0.006,0.004,0.006,0.0,0.086,0.088,0.05,0.04,0.0,0.144,0.008,0.06,0.062,0.004,0.064,0.09,0.002,0.004
1702,0.02,0.06,0.056,0.002,0.0,0.006,0.0,0.0,0.0,0.006,0.066,0.06,0.0,0.038,0.018,0.004,0.006,0.146,0.112,0.028,0.042,0.006,0.004,0.002,0.056,0.05,0.006,0.07,0.1,0.006,0.03
1703,0.01,0.004,0.07,0.004,0.028,0.008,0.048,0.01,0.004,0.006,0.0,0.002,0.0,0.008,0.006,0.034,0.006,0.016,0.266,0.026,0.004,0.018,0.038,0.006,0.008,0.018,0.008,0.06,0.284,0.0,0.0
1704,0.024,0.036,0.028,0.0,0.0,0.022,0.002,0.014,0.006,0.022,0.006,0.066,0.008,0.05,0.02,0.004,0.05,0.024,0.12,0.04,0.052,0.012,0.012,0.022,0.036,0.128,0.034,0.064,0.072,0.012,0.014
