,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
1555,0.0,0.136,0.058,0.026,0.048,0.016,0.004,0.002,0.006,0.0,0.026,0.04,0.0,0.008,0.01,0.116,0.04,0.0,0.112,0.04,0.014,0.0,0.002,0.0,0.052,0.014,0.03,0.184,0.012,0.0,0.004
1556,0.068,0.014,0.032,0.0,0.004,0.126,0.004,0.004,0.0,0.064,0.004,0.046,0.016,0.058,0.052,0.05,0.034,0.01,0.026,0.02,0.142,0.006,0.038,0.002,0.012,0.066,0.028,0.058,0.016,0.0,0.0
1557,0.004,0.01,0.082,0.0,0.016,0.002,0.054,0.008,0.004,0.02,0.034,0.024,0.0,0.008,0.006,0.006,0.006,0.05,0.16,0.122,0.016,0.012,0.122,0.0,0.052,0.04,0.01,0.072,0.056,0.004,0.0
1558,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134,0.0,0.0,0.0,0.62,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.036,0.06,0.012,0.036,0.044,0.002,0.0,0.0,0.004,0.0
1559,0.01,0.104,0.014,0.002,0.002,0.028,0.0,0.01,0.004,0.032,0.012,0.096,0.002,0.2,0.008,0.008,0.006,0.094,0.032,0.024,0.034,0.02,0.086,0.002,0.044,0.03,0.002,0.074,0.01,0.0,0.01
1560,0.004,0.016,0.178,0.0,0.032,0.016,0.002,0.0,0.004,0.056,0.022,0.006,0.0,0.006,0.0,0.002,0.002,0.02,0.334,0.044,0.0,0.006,0.106,0.002,0.016,0.01,0.02,0.054,0.038,0.004,0.0
1561,0.012,0.008,0.048,0.002,0.0,0.05,0.002,0.002,0.004,0.192,0.034,0.038,0.004,0.13,0.0,0.026,0.024,0.0,0.024,0.0,0.004,0.044,0.068,0.0,0.022,0.058,0.006,0.156,0.004,0.004,0.034
1562,0.002,0.012,0.032,0.0,0.004,0.01,0.008,0.004,0.026,0.04,0.004,0.006,0.002,0.036,0.016,0.05,0.01,0.05,0.222,0.016,0.004,0.042,0.024,0.004,0.058,0.026,0.018,0.068,0.132,0.074,0.0
1563,0.016,0.142,0.028,0.0,0.0,0.012,0.012,0.0,0.004,0.03,0.006,0.006,0.002,0.152,0.006,0.046,0.08,0.036,0.084,0.002,0.004,0.008,0.18,0.002,0.028,0.044,0.002,0.044,0.022,0.002,0.0
1564,0.016,0.004,0.01,0.0,0.0,0.024,0.0,0.006,0.0,0.044,0.028,0.208,0.004,0.08,0.016,0.02,0.056,0.004,0.146,0.012,0.01,0.012,0.012,0.024,0.01,0.126,0.0,0.11,0.014,0.004,0.0
1565,0.0,0.042,0.122,0.0,0.022,0.008,0.002,0.0,0.042,0.034,0.01,0.01,0.0,0.004,0.006,0.01,0.0,0.02,0.312,0.066,0.008,0.004,0.112,0.002,0.056,0.018,0.002,0.02,0.062,0.006,0.0
1566,0.0,0.06,0.132,0.002,0.006,0.01,0.088,0.0,0.0,0.002,0.0,0.036,0.0,0.004,0.0,0.01,0.0,0.014,0.068,0.052,0.004,0.02,0.01,0.0,0.078,0.042,0.012,0.074,0.266,0.002,0.008
1567,0.016,0.02,0.088,0.002,0.002,0.016,0.0,0.008,0.0,0.036,0.002,0.016,0.004,0.04,0.008,0.046,0.01,0.042,0.124,0.018,0.032,0.014,0.166,0.018,0.02,0.054,0.008,0.126,0.054,0.01,0.0
1568,0.016,0.036,0.042,0.002,0.01,0.056,0.0,0.004,0.0,0.026,0.01,0.016,0.006,0.052,0.024,0.026,0.01,0.012,0.06,0.036,0.034,0.052,0.162,0.002,0.068,0.044,0.006,0.176,0.01,0.0,0.002
1569,0.034,0.018,0.06,0.0,0.04,0.0,0.006,0.0,0.014,0.008,0.034,0.008,0.056,0.012,0.01,0.018,0.006,0.056,0.106,0.058,0.012,0.032,0.02,0.0,0.002,0.008,0.01,0.064,0.27,0.036,0.002
1570,0.012,0.038,0.132,0.0,0.024,0.0,0.028,0.008,0.002,0.004,0.004,0.014,0.008,0.056,0.004,0.008,0.006,0.032,0.092,0.068,0.036,0.0,0.048,0.002,0.054,0.022,0.01,0.09,0.19,0.008,0.0
1571,0.004,0.038,0.018,0.0,0.006,0.004,0.004,0.004,0.002,0.002,0.008,0.076,0.004,0.058,0.0,0.018,0.034,0.016,0.222,0.056,0.064,0.01,0.004,0.004,0.024,0.02,0.022,0.216,0.044,0.008,0.01
1572,0.02,0.042,0.002,0.002,0.0,0.092,0.002,0.006,0.004,0.04,0.006,0.014,0.0,0.482,0.002,0.002,0.136,0.002,0.012,0.002,0.002,0.012,0.016,0.006,0.06,0.004,0.022,0.006,0.004,0.0,0.0
1573,0.012,0.006,0.04,0.004,0.018,0.02,0.006,0.008,0.012,0.002,0.006,0.01,0.014,0.002,0.012,0.026,0.004,0.03,0.328,0.1,0.018,0.008,0.108,0.006,0.026,0.048,0.02,0.05,0.05,0.006,0.0
1574,0.004,0.056,0.036,0.022,0.022,0.004,0.044,0.002,0.006,0.02,0.018,0.022,0.006,0.022,0.03,0.01,0.0,0.076,0.044,0.12,0.018,0.034,0.152,0.002,0.088,0.032,0.002,0.06,0.044,0.004,0.0
1575,0.014,0.044,0.008,0.004,0.004,0.01,0.0,0.196,0.0,0.026,0.006,0.036,0.036,0.024,0.014,0.038,0.068,0.004,0.118,0.046,0.014,0.008,0.036,0.01,0.008,0.016,0.008,0.19,0.004,0.004,0.006
1576,0.004,0.024,0.014,0.0,0.0,0.064,0.006,0.0,0.0,0.038,0.008,0.12,0.0,0.04,0.0,0.03,0.002,0.088,0.13,0.002,0.0,0.0,0.244,0.0,0.064,0.036,0.002,0.044,0.008,0.03,0.002
1577,0.0,0.014,0.022,0.032,0.068,0.0,0.038,0.026,0.024,0.002,0.008,0.016,0.002,0.012,0.008,0.012,0.012,0.068,0.11,0.064,0.032,0.004,0.138,0.0,0.06,0.03,0.008,0.044,0.134,0.012,0.0
1578,0.006,0.024,0.006,0.01,0.0,0.044,0.0,0.002,0.0,0.052,0.018,0.004,0.0,0.162,0.006,0.048,0.03,0.01,0.032,0.0,0.0,0.018,0.212,0.0,0.164,0.006,0.066,0.07,0.0,0.0,0.01
1579,0.014,0.018,0.048,0.0,0.002,0.054,0.004,0.002,0.0,0.004,0.004,0.04,0.004,0.02,0.026,0.038,0.012,0.028,0.268,0.004,0.008,0.0,0.006,0.084,0.034,0.014,0.014,0.112,0.074,0.064,0.0
1580,0.0,0.074,0.148,0.008,0.004,0.004,0.002,0.008,0.004,0.008,0.0,0.018,0.0,0.02,0.0,0.024,0.004,0.078,0.058,0.102,0.014,0.004,0.006,0.0,0.092,0.054,0.016,0.09,0.154,0.0,0.006
1581,0.004,0.046,0.02,0.024,0.002,0.006,0.0,0.002,0.0,0.018,0.0,0.016,0.0,0.112,0.0,0.004,0.03,0.058,0.042,0.0,0.014,0.02,0.374,0.0,0.02,0.118,0.0,0.066,0.002,0.002,0.0
1582,0.0,0.046,0.03,0.006,0.016,0.006,0.06,0.018,0.012,0.018,0.014,0.016,0.004,0.018,0.01,0.02,0.006,0.096,0.084,0.082,0.014,0.036,0.146,0.0,0.112,0.024,0.01,0.026,0.06,0.01,0.0
1583,0.114,0.002,0.02,0.0,0.0,0.142,0.008,0.0,0.002,0.08,0.052,0.07,0.004,0.102,0.01,0.036,0.098,0.006,0.022,0.008,0.016,0.022,0.03,0.004,0.006,0.048,0.03,0.06,0.004,0.004,0.0
1584,0.008,0.022,0.042,0.0,0.022,0.002,0.014,0.0,0.0,0.0,0.034,0.01,0.0,0.032,0.0,0.002,0.0,0.0,0.064,0.032,0.01,0.002,0.032,0.0,0.02,0.028,0.008,0.026,0.59,0.0,0.0
1585,0.066,0.014,0.002,0.0,0.0,0.21,0.002,0.0,0.002,0.136,0.032,0.036,0.0,0.106,0.012,0.086,0.042,0.006,0.04,0.006,0.0,0.036,0.036,0.0,0.028,0.02,0.02,0.054,0.006,0.002,0.0
1586,0.012,0.03,0.026,0.0,0.0,0.0,0.014,0.01,0.004,0.002,0.002,0.022,0.006,0.016,0.004,0.004,0.014,0.018,0.114,0.062,0.018,0.018,0.006,0.002,0.0,0.02,0.006,0.094,0.42,0.056,0.0
1587,0.028,0.012,0.118,0.002,0.006,0.036,0.0,0.006,0.0,0.026,0.03,0.108,0.026,0.116,0.03,0.018,0.01,0.02,0.044,0.0,0.048,0.054,0.076,0.002,0.02,0.046,0.02,0.082,0.008,0.0,0.008
1588,0.004,0.012,0.056,0.002,0.076,0.002,0.022,0.004,0.008,0.018,0.014,0.008,0.004,0.002,0.044,0.002,0.0,0.07,0.088,0.102,0.03,0.004,0.072,0.0,0.024,0.014,0.002,0.022,0.284,0.008,0.002
1589,0.0,0.054,0.11,0.002,0.012,0.0,0.008,0.0,0.0,0.0,0.0,0.02,0.0,0.002,0.0,0.0,0.002,0.022,0.138,0.196,0.002,0.004,0.002,0.0,0.062,0.0,0.024,0.024,0.316,0.0,0.0
1590,0.002,0.018,0.068,0.0,0.116,0.0,0.076,0.0,0.0,0.0,0.004,0.062,0.0,0.004,0.0,0.0,0.006,0.01,0.06,0.022,0.0,0.0,0.002,0.0,0.106,0.002,0.084,0.006,0.352,0.0,0.0
1591,0.0,0.034,0.156,0.014,0.022,0.01,0.006,0.002,0.002,0.004,0.0,0.008,0.0,0.018,0.002,0.002,0.006,0.022,0.068,0.022,0.044,0.008,0.026,0.002,0.11,0.062,0.024,0.156,0.15,0.0,0.02
1592,0.002,0.024,0.03,0.0,0.0,0.008,0.002,0.0,0.0,0.0,0.024,0.008,0.002,0.042,0.0,0.016,0.002,0.02,0.078,0.018,0.006,0.002,0.0,0.002,0.0,0.106,0.004,0.088,0.512,0.002,0.002
1593,0.018,0.044,0.014,0.002,0.004,0.0,0.008,0.002,0.044,0.0,0.026,0.014,0.058,0.008,0.006,0.018,0.002,0.05,0.392,0.03,0.006,0.032,0.02,0.008,0.004,0.018,0.002,0.044,0.106,0.02,0.0
1594,0.038,0.038,0.06,0.0,0.02,0.004,0.006,0.008,0.014,0.036,0.022,0.016,0.01,0.012,0.006,0.004,0.0,0.076,0.122,0.18,0.002,0.024,0.082,0.002,0.01,0.014,0.014,0.09,0.042,0.048,0.0
1595,0.0,0.04,0.054,0.0,0.084,0.004,0.028,0.0,0.0,0.0,0.006,0.034,0.0,0.012,0.0,0.018,0.002,0.006,0.09,0.012,0.004,0.008,0.002,0.018,0.028,0.054,0.022,0.054,0.416,0.002,0.002
1596,0.008,0.006,0.026,0.0,0.028,0.012,0.012,0.004,0.002,0.014,0.002,0.0,0.002,0.002,0.0,0.004,0.002,0.02,0.332,0.168,0.002,0.002,0.194,0.006,0.022,0.012,0.026,0.05,0.034,0.008,0.0
1597,0.026,0.004,0.024,0.0,0.002,0.006,0.01,0.006,0.036,0.014,0.0,0.118,0.004,0.046,0.004,0.014,0.01,0.004,0.266,0.002,0.038,0.008,0.006,0.02,0.016,0.056,0.02,0.216,0.016,0.0,0.008
1598,0.054,0.006,0.018,0.0,0.002,0.062,0.006,0.024,0.016,0.052,0.006,0.016,0.014,0.026,0.028,0.048,0.008,0.028,0.096,0.1,0.012,0.002,0.048,0.038,0.038,0.052,0.008,0.144,0.038,0.01,0.0
1599,0.002,0.014,0.128,0.0,0.126,0.002,0.026,0.0,0.0,0.0,0.004,0.022,0.0,0.002,0.0,0.0,0.002,0.016,0.026,0.02,0.0,0.0,0.006,0.006,0.036,0.0,0.088,0.008,0.46,0.006,0.0
1600,0.0,0.04,0.008,0.0,0.0,0.142,0.028,0.0,0.0,0.098,0.008,0.002,0.002,0.106,0.006,0.0,0.002,0.02,0.006,0.008,0.0,0.014,0.106,0.01,0.262,0.106,0.0,0.016,0.0,0.01,0.0
1601,0.016,0.022,0.118,0.002,0.014,0.004,0.0,0.002,0.0,0.05,0.008,0.018,0.01,0.01,0.004,0.014,0.02,0.094,0.162,0.018,0.018,0.004,0.112,0.014,0.03,0.072,0.006,0.066,0.092,0.0,0.0
1602,0.002,0.038,0.138,0.006,0.028,0.004,0.022,0.0,0.03,0.004,0.022,0.016,0.006,0.014,0.012,0.008,0.0,0.05,0.156,0.106,0.004,0.016,0.104,0.0,0.024,0.104,0.0,0.036,0.04,0.01,0.0
1603,0.002,0.018,0.09,0.0,0.006,0.016,0.024,0.0,0.0,0.002,0.0,0.014,0.0,0.0,0.0,0.008,0.002,0.012,0.204,0.112,0.01,0.048,0.012,0.0,0.062,0.054,0.0,0.112,0.19,0.002,0.0
1604,0.008,0.0,0.01,0.0,0.008,0.0,0.014,0.01,0.014,0.008,0.002,0.12,0.01,0.026,0.012,0.034,0.038,0.002,0.328,0.004,0.018,0.086,0.014,0.064,0.006,0.02,0.026,0.064,0.054,0.0,0.0
1605,0.038,0.004,0.018,0.0,0.002,0.0,0.006,0.006,0.012,0.012,0.008,0.146,0.01,0.064,0.004,0.07,0.052,0.004,0.174,0.014,0.006,0.036,0.02,0.018,0.0,0.038,0.03,0.186,0.022,0.0,0.0
1606,0.012,0.022,0.084,0.002,0.01,0.014,0.0,0.008,0.0,0.052,0.008,0.016,0.012,0.046,0.002,0.058,0.006,0.064,0.122,0.002,0.008,0.018,0.132,0.012,0.02,0.064,0.022,0.146,0.026,0.012,0.0
1607,0.012,0.116,0.074,0.0,0.012,0.006,0.006,0.004,0.002,0.016,0.0,0.018,0.004,0.046,0.004,0.02,0.012,0.082,0.018,0.086,0.088,0.0,0.088,0.004,0.102,0.066,0.0,0.046,0.062,0.006,0.0
1608,0.012,0.026,0.074,0.0,0.032,0.008,0.008,0.002,0.002,0.016,0.004,0.004,0.004,0.002,0.02,0.012,0.02,0.018,0.316,0.062,0.006,0.016,0.058,0.008,0.052,0.024,0.098,0.046,0.042,0.008,0.0
1609,0.05,0.126,0.022,0.0,0.0,0.086,0.034,0.0,0.002,0.036,0.002,0.018,0.004,0.142,0.008,0.036,0.03,0.052,0.122,0.0,0.004,0.01,0.092,0.0,0.038,0.04,0.008,0.03,0.008,0.0,0.0
1610,0.024,0.03,0.018,0.002,0.078,0.02,0.01,0.012,0.012,0.07,0.006,0.022,0.038,0.024,0.016,0.028,0.03,0.014,0.06,0.036,0.02,0.066,0.022,0.004,0.008,0.03,0.016,0.166,0.106,0.002,0.01
1611,0.016,0.04,0.03,0.006,0.006,0.006,0.05,0.022,0.01,0.0,0.024,0.04,0.012,0.032,0.022,0.028,0.05,0.016,0.204,0.028,0.022,0.038,0.038,0.02,0.014,0.014,0.01,0.134,0.062,0.006,0.0
1612,0.012,0.018,0.016,0.012,0.052,0.0,0.048,0.02,0.024,0.014,0.0,0.02,0.014,0.052,0.016,0.05,0.022,0.02,0.114,0.024,0.042,0.006,0.054,0.016,0.134,0.018,0.01,0.042,0.12,0.01,0.0
1613,0.01,0.008,0.028,0.0,0.002,0.038,0.006,0.004,0.08,0.004,0.0,0.016,0.0,0.066,0.008,0.024,0.006,0.014,0.364,0.006,0.004,0.068,0.026,0.004,0.032,0.012,0.036,0.034,0.096,0.004,0.0
1614,0.008,0.114,0.05,0.0,0.0,0.052,0.0,0.0,0.0,0.04,0.008,0.004,0.0,0.198,0.012,0.01,0.016,0.028,0.01,0.002,0.0,0.016,0.08,0.016,0.248,0.01,0.02,0.056,0.0,0.0,0.002
1615,0.034,0.036,0.026,0.0,0.004,0.016,0.014,0.036,0.0,0.004,0.002,0.002,0.02,0.012,0.056,0.008,0.012,0.044,0.226,0.064,0.018,0.018,0.058,0.012,0.004,0.018,0.0,0.18,0.072,0.002,0.002
1616,0.004,0.008,0.11,0.0,0.028,0.002,0.032,0.002,0.002,0.008,0.028,0.006,0.0,0.0,0.006,0.01,0.0,0.048,0.146,0.164,0.006,0.036,0.17,0.0,0.02,0.048,0.004,0.038,0.062,0.012,0.0
1617,0.004,0.12,0.102,0.0,0.008,0.002,0.024,0.0,0.004,0.002,0.01,0.008,0.0,0.01,0.0,0.012,0.016,0.056,0.144,0.092,0.028,0.03,0.02,0.0,0.052,0.026,0.01,0.088,0.112,0.014,0.006
1618,0.016,0.024,0.052,0.0,0.016,0.0,0.016,0.016,0.002,0.0,0.002,0.002,0.0,0.006,0.002,0.002,0.0,0.05,0.19,0.06,0.052,0.0,0.064,0.0,0.064,0.024,0.002,0.066,0.268,0.004,0.0
1619,0.0,0.104,0.048,0.006,0.006,0.0,0.004,0.006,0.006,0.002,0.006,0.02,0.0,0.042,0.0,0.0,0.02,0.128,0.016,0.024,0.058,0.0,0.018,0.002,0.214,0.102,0.016,0.04,0.112,0.0,0.0
1620,0.116,0.036,0.028,0.0,0.0,0.04,0.002,0.01,0.006,0.09,0.0,0.06,0.028,0.088,0.002,0.05,0.112,0.018,0.028,0.024,0.056,0.004,0.006,0.004,0.004,0.076,0.006,0.092,0.012,0.002,0.0
1621,0.03,0.006,0.014,0.0,0.022,0.048,0.004,0.004,0.0,0.034,0.004,0.046,0.008,0.062,0.036,0.04,0.028,0.05,0.082,0.032,0.022,0.01,0.016,0.092,0.018,0.052,0.008,0.108,0.12,0.004,0.0
1622,0.014,0.012,0.01,0.002,0.0,0.01,0.0,0.02,0.024,0.002,0.068,0.1,0.0,0.052,0.012,0.004,0.054,0.01,0.166,0.012,0.014,0.0,0.0,0.1,0.01,0.082,0.008,0.15,0.05,0.002,0.012
1623,0.02,0.028,0.098,0.006,0.006,0.104,0.002,0.002,0.0,0.036,0.012,0.02,0.016,0.074,0.03,0.022,0.012,0.018,0.05,0.02,0.058,0.04,0.118,0.0,0.044,0.04,0.006,0.08,0.024,0.0,0.014
1624,0.0,0.064,0.034,0.016,0.022,0.0,0.002,0.002,0.0,0.044,0.002,0.004,0.006,0.038,0.002,0.042,0.022,0.128,0.022,0.028,0.018,0.002,0.056,0.0,0.058,0.104,0.0,0.024,0.26,0.0,0.0
1625,0.0,0.104,0.016,0.01,0.012,0.038,0.0,0.01,0.002,0.006,0.01,0.08,0.002,0.11,0.0,0.04,0.004,0.05,0.032,0.016,0.092,0.016,0.086,0.002,0.006,0.054,0.0,0.186,0.016,0.0,0.0
1626,0.002,0.04,0.104,0.008,0.028,0.012,0.002,0.002,0.006,0.002,0.004,0.026,0.0,0.022,0.0,0.012,0.014,0.018,0.12,0.048,0.09,0.002,0.016,0.0,0.054,0.052,0.054,0.14,0.118,0.0,0.004
1627,0.018,0.03,0.076,0.0,0.01,0.078,0.0,0.008,0.0,0.018,0.008,0.014,0.032,0.03,0.036,0.012,0.008,0.018,0.046,0.01,0.058,0.012,0.038,0.006,0.068,0.032,0.012,0.298,0.022,0.0,0.002
1628,0.008,0.058,0.046,0.004,0.014,0.014,0.008,0.004,0.01,0.03,0.002,0.016,0.006,0.064,0.024,0.032,0.01,0.044,0.11,0.156,0.01,0.03,0.076,0.002,0.06,0.04,0.002,0.086,0.026,0.006,0.002
1629,0.034,0.014,0.028,0.004,0.034,0.014,0.006,0.01,0.008,0.024,0.016,0.054,0.006,0.1,0.014,0.062,0.046,0.034,0.066,0.05,0.048,0.006,0.038,0.05,0.042,0.08,0.004,0.024,0.07,0.014,0.0
1630,0.004,0.098,0.03,0.008,0.004,0.014,0.002,0.018,0.0,0.024,0.0,0.036,0.036,0.1,0.014,0.068,0.018,0.02,0.036,0.018,0.01,0.002,0.018,0.004,0.02,0.196,0.0,0.122,0.074,0.006,0.0
1631,0.02,0.018,0.014,0.0,0.004,0.0,0.012,0.028,0.01,0.016,0.024,0.094,0.004,0.08,0.002,0.078,0.048,0.016,0.194,0.01,0.02,0.004,0.02,0.022,0.024,0.064,0.008,0.094,0.068,0.002,0.002
1632,0.0,0.4,0.024,0.0,0.002,0.004,0.006,0.002,0.004,0.004,0.0,0.04,0.0,0.018,0.004,0.004,0.004,0.042,0.016,0.036,0.09,0.002,0.01,0.0,0.136,0.034,0.0,0.06,0.052,0.006,0.0
1633,0.0,0.154,0.004,0.004,0.002,0.06,0.002,0.026,0.002,0.012,0.008,0.16,0.008,0.144,0.0,0.014,0.012,0.026,0.0,0.008,0.058,0.006,0.036,0.008,0.016,0.146,0.0,0.056,0.024,0.0,0.004
1634,0.006,0.048,0.006,0.026,0.002,0.014,0.018,0.006,0.0,0.062,0.012,0.008,0.02,0.218,0.004,0.008,0.052,0.054,0.078,0.01,0.004,0.014,0.088,0.0,0.032,0.084,0.002,0.104,0.002,0.002,0.016
1635,0.006,0.138,0.062,0.006,0.022,0.01,0.006,0.014,0.016,0.024,0.004,0.02,0.004,0.056,0.006,0.018,0.016,0.05,0.086,0.02,0.018,0.002,0.036,0.002,0.028,0.134,0.002,0.106,0.066,0.018,0.004
1636,0.0,0.042,0.106,0.078,0.032,0.0,0.014,0.022,0.064,0.0,0.002,0.034,0.006,0.03,0.012,0.03,0.016,0.04,0.112,0.02,0.032,0.004,0.04,0.006,0.03,0.018,0.0,0.028,0.174,0.008,0.0
1637,0.002,0.102,0.012,0.022,0.0,0.004,0.0,0.002,0.0,0.0,0.0,0.002,0.004,0.304,0.004,0.002,0.082,0.02,0.008,0.002,0.008,0.068,0.11,0.002,0.06,0.136,0.004,0.036,0.0,0.0,0.004
1638,0.0,0.06,0.018,0.012,0.004,0.004,0.0,0.01,0.0,0.006,0.002,0.004,0.0,0.094,0.0,0.008,0.05,0.034,0.012,0.0,0.006,0.004,0.358,0.0,0.02,0.26,0.0,0.03,0.004,0.0,0.0
1639,0.0,0.156,0.008,0.0,0.002,0.014,0.002,0.012,0.002,0.004,0.002,0.104,0.002,0.35,0.002,0.002,0.03,0.04,0.004,0.008,0.086,0.0,0.02,0.004,0.048,0.038,0.0,0.032,0.026,0.0,0.002
1640,0.024,0.066,0.082,0.036,0.006,0.002,0.018,0.012,0.006,0.01,0.018,0.032,0.004,0.034,0.006,0.0,0.01,0.084,0.104,0.078,0.052,0.014,0.034,0.002,0.058,0.028,0.002,0.072,0.098,0.004,0.004
1641,0.036,0.104,0.006,0.002,0.0,0.034,0.002,0.01,0.01,0.04,0.004,0.02,0.0,0.584,0.012,0.064,0.008,0.0,0.006,0.002,0.002,0.0,0.006,0.0,0.008,0.004,0.016,0.016,0.002,0.0,0.002
1642,0.01,0.226,0.092,0.006,0.004,0.0,0.002,0.002,0.008,0.016,0.0,0.03,0.002,0.02,0.014,0.014,0.008,0.064,0.02,0.066,0.072,0.012,0.058,0.0,0.116,0.028,0.0,0.048,0.042,0.018,0.002
1643,0.082,0.03,0.028,0.024,0.006,0.016,0.014,0.036,0.002,0.016,0.004,0.012,0.012,0.018,0.006,0.002,0.014,0.008,0.2,0.04,0.028,0.004,0.024,0.002,0.022,0.016,0.002,0.308,0.012,0.01,0.002
1644,0.0,0.036,0.03,0.004,0.012,0.0,0.058,0.006,0.0,0.0,0.01,0.016,0.002,0.006,0.0,0.004,0.0,0.168,0.052,0.116,0.024,0.006,0.154,0.002,0.02,0.03,0.01,0.038,0.192,0.004,0.0
1645,0.002,0.128,0.028,0.002,0.01,0.012,0.002,0.002,0.01,0.018,0.004,0.13,0.01,0.064,0.03,0.076,0.004,0.024,0.052,0.028,0.05,0.018,0.044,0.006,0.008,0.102,0.0,0.126,0.006,0.002,0.002
1646,0.014,0.11,0.006,0.018,0.0,0.012,0.006,0.006,0.0,0.024,0.006,0.014,0.0,0.148,0.002,0.0,0.056,0.16,0.024,0.002,0.028,0.046,0.198,0.002,0.044,0.002,0.03,0.018,0.0,0.0,0.024
1647,0.002,0.126,0.062,0.004,0.02,0.008,0.0,0.006,0.006,0.002,0.008,0.056,0.0,0.03,0.01,0.062,0.024,0.006,0.144,0.048,0.032,0.002,0.0,0.0,0.026,0.024,0.022,0.142,0.126,0.0,0.002
1648,0.19,0.012,0.006,0.0,0.0,0.056,0.0,0.004,0.0,0.104,0.008,0.024,0.002,0.058,0.034,0.152,0.094,0.006,0.012,0.018,0.046,0.018,0.004,0.008,0.012,0.078,0.006,0.042,0.006,0.0,0.0
1649,0.002,0.064,0.086,0.0,0.01,0.016,0.004,0.0,0.008,0.018,0.006,0.024,0.0,0.048,0.012,0.024,0.01,0.026,0.196,0.004,0.01,0.014,0.036,0.016,0.04,0.01,0.034,0.06,0.212,0.01,0.0
1650,0.002,0.068,0.004,0.184,0.0,0.02,0.002,0.012,0.0,0.04,0.0,0.012,0.002,0.094,0.008,0.002,0.11,0.028,0.022,0.006,0.01,0.038,0.168,0.0,0.078,0.062,0.002,0.024,0.002,0.0,0.0
1651,0.002,0.106,0.07,0.006,0.004,0.062,0.0,0.016,0.0,0.006,0.012,0.144,0.006,0.17,0.008,0.018,0.002,0.054,0.01,0.008,0.098,0.02,0.016,0.002,0.012,0.03,0.006,0.1,0.002,0.0,0.01
1652,0.006,0.072,0.09,0.016,0.02,0.016,0.004,0.004,0.004,0.032,0.03,0.012,0.006,0.018,0.022,0.024,0.016,0.084,0.086,0.036,0.01,0.036,0.056,0.002,0.052,0.038,0.028,0.06,0.116,0.004,0.0
1653,0.0,0.112,0.078,0.036,0.016,0.012,0.026,0.014,0.006,0.012,0.0,0.026,0.008,0.048,0.046,0.018,0.004,0.04,0.068,0.076,0.02,0.008,0.05,0.004,0.034,0.078,0.002,0.102,0.046,0.01,0.0
1654,0.014,0.072,0.004,0.024,0.0,0.032,0.004,0.004,0.002,0.09,0.018,0.006,0.0,0.218,0.014,0.016,0.042,0.034,0.008,0.026,0.0,0.01,0.116,0.0,0.142,0.028,0.042,0.024,0.0,0.0,0.01
1655,0.018,0.044,0.038,0.006,0.046,0.0,0.056,0.014,0.006,0.002,0.038,0.01,0.03,0.002,0.016,0.01,0.012,0.05,0.176,0.058,0.016,0.028,0.078,0.004,0.014,0.008,0.002,0.034,0.174,0.01,0.0
1656,0.004,0.026,0.034,0.008,0.012,0.012,0.006,0.01,0.002,0.008,0.01,0.01,0.0,0.014,0.018,0.042,0.036,0.01,0.094,0.066,0.062,0.006,0.014,0.014,0.02,0.006,0.084,0.116,0.252,0.002,0.002
1657,0.032,0.052,0.118,0.006,0.01,0.024,0.008,0.008,0.002,0.02,0.006,0.02,0.004,0.02,0.002,0.01,0.028,0.016,0.092,0.034,0.012,0.0,0.014,0.002,0.064,0.028,0.034,0.156,0.172,0.0,0.006
1658,0.002,0.028,0.048,0.004,0.01,0.0,0.036,0.014,0.0,0.022,0.0,0.012,0.002,0.008,0.004,0.026,0.002,0.04,0.058,0.114,0.012,0.01,0.042,0.024,0.064,0.016,0.032,0.062,0.3,0.006,0.002
1659,0.068,0.044,0.132,0.006,0.014,0.008,0.01,0.006,0.0,0.068,0.002,0.008,0.004,0.034,0.026,0.034,0.024,0.012,0.062,0.058,0.026,0.0,0.03,0.002,0.052,0.02,0.01,0.098,0.132,0.004,0.006
1660,0.002,0.168,0.024,0.024,0.004,0.018,0.0,0.014,0.006,0.014,0.006,0.018,0.002,0.254,0.018,0.008,0.022,0.032,0.014,0.006,0.038,0.0,0.012,0.018,0.028,0.166,0.002,0.052,0.03,0.0,0.0
1661,0.148,0.004,0.01,0.0,0.0,0.096,0.0,0.002,0.01,0.088,0.028,0.036,0.002,0.078,0.056,0.008,0.026,0.02,0.022,0.002,0.014,0.07,0.008,0.014,0.036,0.114,0.0,0.064,0.042,0.002,0.0
1662,0.0,0.158,0.07,0.0,0.026,0.0,0.016,0.002,0.006,0.0,0.006,0.04,0.0,0.002,0.0,0.0,0.004,0.068,0.096,0.15,0.0,0.006,0.002,0.0,0.098,0.016,0.03,0.04,0.158,0.0,0.006
1663,0.02,0.012,0.062,0.0,0.012,0.0,0.016,0.008,0.0,0.0,0.006,0.01,0.006,0.012,0.004,0.0,0.01,0.002,0.066,0.12,0.006,0.002,0.022,0.006,0.006,0.012,0.022,0.012,0.54,0.006,0.0
