,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
1698,0.0,0.022,0.038,0.0,0.0,0.02,0.0,0.008,0.016,0.028,0.004,0.014,0.0,0.136,0.004,0.01,0.0,0.052,0.038,0.094,0.014,0.028,0.248,0.0,0.028,0.036,0.002,0.122,0.034,0.004,0.0
1699,0.042,0.04,0.012,0.004,0.016,0.024,0.0,0.002,0.002,0.108,0.042,0.032,0.01,0.028,0.0,0.094,0.032,0.0,0.092,0.058,0.0,0.004,0.008,0.08,0.016,0.006,0.0,0.204,0.014,0.0,0.03
1700,0.004,0.014,0.084,0.0,0.01,0.018,0.0,0.01,0.006,0.022,0.022,0.002,0.002,0.2,0.002,0.106,0.018,0.028,0.002,0.028,0.01,0.042,0.086,0.002,0.102,0.038,0.002,0.136,0.004,0.0,0.0
1701,0.004,0.014,0.044,0.002,0.032,0.0,0.014,0.008,0.012,0.006,0.002,0.026,0.012,0.026,0.002,0.008,0.066,0.032,0.09,0.05,0.018,0.014,0.01,0.0,0.022,0.058,0.096,0.048,0.276,0.0,0.008
1702,0.0,0.012,0.002,0.002,0.0,0.034,0.002,0.002,0.002,0.362,0.004,0.0,0.0,0.058,0.024,0.024,0.0,0.004,0.004,0.042,0.002,0.064,0.01,0.0,0.252,0.038,0.0,0.014,0.038,0.002,0.002
1703,0.014,0.074,0.022,0.002,0.008,0.078,0.018,0.0,0.01,0.048,0.018,0.01,0.0,0.094,0.008,0.042,0.012,0.026,0.046,0.018,0.032,0.026,0.026,0.034,0.048,0.104,0.012,0.114,0.044,0.002,0.01
1704,0.002,0.01,0.004,0.0,0.01,0.032,0.0,0.016,0.0,0.02,0.034,0.018,0.002,0.268,0.002,0.012,0.078,0.002,0.014,0.026,0.018,0.0,0.036,0.024,0.02,0.01,0.018,0.292,0.032,0.0,0.0
1705,0.02,0.022,0.054,0.002,0.026,0.068,0.0,0.004,0.002,0.026,0.014,0.012,0.006,0.072,0.006,0.098,0.034,0.006,0.006,0.012,0.038,0.016,0.046,0.008,0.042,0.024,0.006,0.294,0.028,0.002,0.006
1706,0.026,0.012,0.066,0.006,0.022,0.036,0.024,0.002,0.006,0.012,0.006,0.02,0.006,0.034,0.0,0.048,0.01,0.022,0.17,0.016,0.014,0.02,0.024,0.058,0.07,0.022,0.01,0.076,0.16,0.0,0.002
1707,0.014,0.134,0.01,0.0,0.02,0.05,0.002,0.016,0.0,0.016,0.046,0.008,0.01,0.032,0.002,0.098,0.004,0.0,0.102,0.114,0.0,0.002,0.002,0.036,0.016,0.014,0.006,0.188,0.052,0.0,0.006
1708,0.012,0.02,0.086,0.024,0.022,0.018,0.012,0.024,0.006,0.036,0.008,0.08,0.01,0.142,0.002,0.026,0.082,0.028,0.04,0.014,0.026,0.0,0.038,0.002,0.01,0.124,0.002,0.036,0.07,0.0,0.0
1709,0.002,0.04,0.028,0.002,0.01,0.002,0.004,0.01,0.0,0.01,0.026,0.004,0.026,0.078,0.006,0.01,0.026,0.022,0.066,0.016,0.034,0.006,0.0,0.0,0.022,0.048,0.088,0.098,0.316,0.0,0.0
1710,0.006,0.012,0.036,0.0,0.0,0.026,0.002,0.042,0.0,0.002,0.002,0.186,0.0,0.034,0.002,0.0,0.0,0.014,0.064,0.018,0.024,0.01,0.084,0.002,0.084,0.014,0.002,0.08,0.142,0.11,0.002
1711,0.0,0.118,0.024,0.0,0.0,0.064,0.016,0.008,0.004,0.038,0.008,0.024,0.002,0.114,0.0,0.008,0.012,0.062,0.136,0.026,0.046,0.048,0.036,0.0,0.098,0.022,0.01,0.048,0.016,0.012,0.0
1712,0.038,0.028,0.042,0.018,0.038,0.026,0.002,0.0,0.0,0.022,0.004,0.02,0.01,0.068,0.004,0.028,0.054,0.004,0.082,0.03,0.004,0.002,0.04,0.022,0.016,0.026,0.01,0.14,0.22,0.0,0.002
1713,0.004,0.014,0.08,0.004,0.002,0.004,0.02,0.004,0.012,0.016,0.0,0.024,0.002,0.018,0.002,0.024,0.006,0.024,0.192,0.04,0.0,0.006,0.114,0.004,0.042,0.01,0.044,0.052,0.23,0.0,0.006
1714,0.004,0.004,0.014,0.002,0.004,0.006,0.0,0.0,0.0,0.022,0.01,0.014,0.004,0.12,0.002,0.034,0.02,0.022,0.004,0.026,0.04,0.002,0.388,0.004,0.024,0.078,0.0,0.142,0.01,0.0,0.0
1715,0.004,0.002,0.018,0.0,0.01,0.004,0.0,0.004,0.0,0.006,0.0,0.004,0.002,0.092,0.0,0.006,0.008,0.002,0.024,0.024,0.016,0.0,0.258,0.002,0.014,0.12,0.006,0.264,0.11,0.0,0.0
1716,0.014,0.024,0.05,0.002,0.002,0.09,0.006,0.0,0.006,0.026,0.004,0.008,0.006,0.034,0.002,0.032,0.01,0.052,0.05,0.044,0.016,0.006,0.16,0.022,0.02,0.064,0.002,0.174,0.07,0.0,0.004
1717,0.024,0.014,0.098,0.0,0.01,0.108,0.012,0.002,0.002,0.054,0.002,0.002,0.002,0.084,0.002,0.048,0.006,0.038,0.01,0.014,0.004,0.016,0.078,0.032,0.036,0.11,0.006,0.166,0.018,0.0,0.002
1718,0.006,0.018,0.052,0.0,0.02,0.02,0.0,0.008,0.004,0.014,0.016,0.006,0.0,0.118,0.004,0.092,0.012,0.038,0.008,0.03,0.006,0.06,0.098,0.0,0.076,0.054,0.0,0.236,0.004,0.0,0.0
1719,0.016,0.08,0.018,0.01,0.018,0.026,0.0,0.002,0.008,0.018,0.008,0.01,0.01,0.186,0.026,0.026,0.136,0.008,0.046,0.008,0.01,0.016,0.036,0.018,0.02,0.032,0.0,0.14,0.066,0.0,0.002
1720,0.002,0.05,0.052,0.0,0.002,0.014,0.004,0.004,0.01,0.014,0.0,0.016,0.0,0.016,0.0,0.006,0.002,0.144,0.034,0.06,0.03,0.012,0.336,0.0,0.054,0.016,0.026,0.066,0.022,0.008,0.0
1721,0.094,0.068,0.06,0.0,0.006,0.108,0.0,0.018,0.008,0.044,0.02,0.004,0.002,0.014,0.006,0.016,0.006,0.018,0.104,0.096,0.004,0.008,0.054,0.008,0.068,0.006,0.01,0.066,0.084,0.0,0.0
1722,0.0,0.002,0.022,0.0,0.0,0.0,0.0,0.004,0.0,0.014,0.0,0.002,0.016,0.232,0.0,0.0,0.0,0.006,0.016,0.018,0.04,0.004,0.3,0.0,0.174,0.016,0.0,0.128,0.006,0.0,0.0
1723,0.01,0.024,0.112,0.006,0.008,0.012,0.0,0.002,0.004,0.014,0.004,0.036,0.008,0.012,0.0,0.02,0.008,0.022,0.24,0.062,0.002,0.006,0.046,0.008,0.112,0.0,0.02,0.1,0.092,0.0,0.01
1724,0.008,0.022,0.042,0.002,0.006,0.008,0.0,0.0,0.0,0.004,0.002,0.008,0.0,0.024,0.0,0.004,0.012,0.024,0.016,0.05,0.016,0.002,0.464,0.006,0.002,0.036,0.008,0.19,0.044,0.0,0.0
1725,0.006,0.018,0.01,0.004,0.0,0.174,0.0,0.012,0.016,0.024,0.008,0.014,0.0,0.032,0.038,0.03,0.008,0.054,0.032,0.082,0.006,0.076,0.09,0.0,0.112,0.044,0.004,0.082,0.024,0.0,0.0
1726,0.0,0.002,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.002,0.0,0.002,0.61,0.0,0.012,0.01,0.002,0.0,0.038,0.014,0.0,0.186,0.0,0.04,0.04,0.0,0.034,0.0,0.002,0.0
1727,0.004,0.072,0.02,0.0,0.014,0.04,0.008,0.008,0.006,0.03,0.038,0.024,0.022,0.038,0.01,0.058,0.012,0.0,0.15,0.072,0.002,0.008,0.004,0.11,0.028,0.0,0.002,0.172,0.038,0.004,0.006
1728,0.002,0.05,0.062,0.0,0.006,0.006,0.01,0.002,0.002,0.0,0.0,0.004,0.0,0.014,0.002,0.014,0.0,0.094,0.066,0.054,0.024,0.006,0.452,0.0,0.03,0.018,0.008,0.054,0.02,0.0,0.0
1729,0.006,0.056,0.074,0.008,0.034,0.002,0.008,0.006,0.01,0.012,0.004,0.112,0.0,0.006,0.0,0.012,0.004,0.022,0.134,0.036,0.034,0.008,0.052,0.01,0.096,0.004,0.002,0.082,0.126,0.034,0.006
1730,0.004,0.016,0.036,0.002,0.0,0.034,0.008,0.006,0.002,0.022,0.02,0.006,0.002,0.116,0.002,0.046,0.018,0.208,0.01,0.022,0.02,0.018,0.122,0.002,0.022,0.026,0.002,0.2,0.004,0.0,0.004
1731,0.004,0.006,0.008,0.0,0.004,0.002,0.0,0.01,0.002,0.01,0.004,0.002,0.0,0.04,0.0,0.016,0.01,0.048,0.014,0.004,0.044,0.002,0.61,0.002,0.004,0.068,0.01,0.06,0.016,0.0,0.0
1732,0.006,0.036,0.018,0.0,0.0,0.064,0.002,0.002,0.018,0.016,0.012,0.02,0.0,0.018,0.002,0.02,0.002,0.024,0.03,0.042,0.0,0.042,0.352,0.0,0.09,0.038,0.008,0.128,0.01,0.0,0.0
1733,0.004,0.024,0.054,0.006,0.012,0.0,0.004,0.004,0.0,0.01,0.0,0.008,0.004,0.118,0.008,0.0,0.08,0.018,0.034,0.06,0.018,0.01,0.224,0.004,0.004,0.054,0.02,0.034,0.18,0.0,0.004
1734,0.0,0.02,0.08,0.002,0.006,0.016,0.018,0.016,0.004,0.01,0.006,0.036,0.0,0.062,0.0,0.008,0.006,0.074,0.102,0.076,0.028,0.022,0.174,0.004,0.038,0.042,0.014,0.05,0.084,0.002,0.0
1735,0.0,0.008,0.04,0.002,0.002,0.014,0.0,0.002,0.002,0.002,0.002,0.004,0.0,0.08,0.002,0.03,0.006,0.042,0.01,0.022,0.074,0.002,0.432,0.0,0.006,0.016,0.004,0.174,0.018,0.004,0.0
1736,0.0,0.008,0.018,0.002,0.002,0.008,0.002,0.0,0.0,0.01,0.0,0.002,0.0,0.074,0.002,0.062,0.004,0.048,0.016,0.016,0.022,0.008,0.484,0.0,0.006,0.04,0.002,0.138,0.022,0.002,0.002
1737,0.002,0.012,0.066,0.006,0.014,0.048,0.0,0.01,0.0,0.018,0.014,0.004,0.0,0.034,0.0,0.008,0.004,0.014,0.068,0.154,0.016,0.004,0.146,0.002,0.016,0.034,0.01,0.176,0.12,0.0,0.0
1738,0.004,0.014,0.062,0.0,0.004,0.008,0.006,0.004,0.0,0.052,0.0,0.004,0.002,0.126,0.006,0.01,0.01,0.024,0.01,0.018,0.126,0.004,0.272,0.002,0.036,0.044,0.002,0.11,0.04,0.0,0.0
1739,0.012,0.03,0.076,0.0,0.002,0.01,0.024,0.008,0.002,0.016,0.004,0.004,0.01,0.078,0.002,0.016,0.006,0.14,0.082,0.012,0.026,0.006,0.138,0.0,0.094,0.042,0.018,0.074,0.058,0.002,0.008
1740,0.0,0.036,0.042,0.0,0.002,0.022,0.024,0.002,0.002,0.104,0.0,0.004,0.014,0.22,0.0,0.002,0.02,0.04,0.022,0.034,0.02,0.008,0.122,0.0,0.038,0.172,0.01,0.026,0.012,0.002,0.0
1741,0.004,0.056,0.052,0.0,0.002,0.008,0.006,0.004,0.006,0.008,0.002,0.072,0.0,0.026,0.002,0.014,0.004,0.04,0.044,0.02,0.032,0.006,0.376,0.0,0.042,0.026,0.014,0.108,0.016,0.01,0.0
1742,0.014,0.064,0.066,0.0,0.0,0.012,0.01,0.012,0.004,0.014,0.004,0.038,0.0,0.03,0.012,0.004,0.002,0.112,0.182,0.012,0.014,0.014,0.044,0.0,0.074,0.018,0.044,0.142,0.028,0.028,0.002
1743,0.022,0.022,0.028,0.034,0.0,0.152,0.0,0.014,0.02,0.02,0.0,0.01,0.0,0.002,0.038,0.02,0.012,0.038,0.06,0.018,0.004,0.138,0.126,0.0,0.148,0.02,0.006,0.028,0.02,0.0,0.0
1744,0.0,0.012,0.05,0.002,0.0,0.014,0.0,0.038,0.006,0.242,0.002,0.006,0.0,0.154,0.004,0.006,0.002,0.012,0.01,0.048,0.01,0.008,0.184,0.0,0.03,0.098,0.028,0.006,0.028,0.0,0.0
1745,0.04,0.03,0.068,0.0,0.008,0.082,0.0,0.002,0.006,0.02,0.028,0.006,0.002,0.028,0.02,0.018,0.006,0.052,0.024,0.014,0.004,0.066,0.172,0.004,0.042,0.02,0.028,0.144,0.066,0.0,0.0
1746,0.008,0.038,0.016,0.004,0.002,0.024,0.0,0.002,0.002,0.012,0.01,0.012,0.002,0.028,0.004,0.026,0.002,0.122,0.026,0.018,0.0,0.032,0.346,0.0,0.016,0.024,0.012,0.176,0.036,0.0,0.0
1747,0.034,0.062,0.022,0.0,0.008,0.18,0.01,0.0,0.006,0.062,0.012,0.0,0.006,0.014,0.012,0.034,0.002,0.044,0.028,0.034,0.002,0.004,0.008,0.02,0.03,0.108,0.012,0.058,0.186,0.0,0.002
1748,0.044,0.056,0.026,0.002,0.002,0.012,0.002,0.006,0.004,0.02,0.012,0.014,0.002,0.022,0.018,0.012,0.006,0.096,0.008,0.018,0.01,0.048,0.242,0.004,0.026,0.022,0.022,0.218,0.024,0.002,0.0
1749,0.016,0.032,0.054,0.0,0.0,0.132,0.004,0.002,0.01,0.07,0.002,0.002,0.0,0.024,0.006,0.018,0.004,0.068,0.046,0.054,0.024,0.03,0.15,0.024,0.024,0.064,0.02,0.074,0.044,0.002,0.0
1750,0.02,0.028,0.042,0.0,0.002,0.052,0.028,0.004,0.0,0.01,0.006,0.022,0.006,0.032,0.016,0.006,0.004,0.064,0.18,0.038,0.024,0.026,0.016,0.0,0.174,0.058,0.014,0.062,0.048,0.018,0.0
1751,0.01,0.016,0.07,0.0,0.004,0.0,0.002,0.0,0.002,0.004,0.002,0.004,0.0,0.012,0.0,0.01,0.0,0.048,0.296,0.06,0.002,0.008,0.028,0.0,0.04,0.002,0.048,0.018,0.31,0.004,0.0
1752,0.006,0.046,0.04,0.0,0.004,0.042,0.046,0.002,0.008,0.066,0.004,0.074,0.0,0.174,0.006,0.032,0.05,0.042,0.06,0.028,0.026,0.004,0.08,0.004,0.03,0.026,0.026,0.036,0.038,0.0,0.0
1753,0.002,0.028,0.042,0.01,0.03,0.006,0.004,0.016,0.008,0.042,0.0,0.022,0.0,0.01,0.0,0.004,0.01,0.014,0.306,0.026,0.03,0.004,0.018,0.0,0.046,0.006,0.034,0.084,0.196,0.002,0.0
1754,0.0,0.012,0.046,0.0,0.002,0.006,0.0,0.004,0.006,0.02,0.0,0.028,0.004,0.298,0.0,0.0,0.006,0.01,0.03,0.036,0.022,0.0,0.338,0.0,0.02,0.064,0.002,0.026,0.012,0.008,0.0
1755,0.01,0.024,0.086,0.0,0.002,0.028,0.002,0.0,0.0,0.014,0.002,0.002,0.002,0.064,0.0,0.002,0.006,0.004,0.092,0.094,0.006,0.004,0.146,0.0,0.0,0.07,0.032,0.1,0.206,0.002,0.0
1756,0.006,0.004,0.02,0.0,0.024,0.042,0.0,0.008,0.0,0.006,0.012,0.006,0.0,0.096,0.0,0.012,0.01,0.004,0.096,0.038,0.004,0.006,0.048,0.006,0.036,0.012,0.002,0.416,0.078,0.0,0.008
1757,0.0,0.018,0.022,0.0,0.006,0.02,0.006,0.002,0.002,0.038,0.0,0.002,0.0,0.048,0.006,0.04,0.008,0.088,0.016,0.01,0.016,0.022,0.414,0.0,0.012,0.084,0.016,0.076,0.028,0.0,0.0
1758,0.056,0.136,0.006,0.006,0.002,0.098,0.0,0.002,0.028,0.034,0.036,0.008,0.0,0.002,0.024,0.038,0.014,0.032,0.028,0.078,0.0,0.104,0.104,0.0,0.042,0.024,0.016,0.078,0.004,0.0,0.0
1759,0.008,0.082,0.018,0.002,0.006,0.064,0.004,0.0,0.016,0.054,0.014,0.002,0.0,0.332,0.042,0.028,0.068,0.006,0.01,0.006,0.004,0.008,0.04,0.002,0.034,0.04,0.018,0.05,0.038,0.0,0.004
1760,0.028,0.078,0.084,0.0,0.002,0.05,0.012,0.008,0.006,0.014,0.008,0.018,0.012,0.07,0.012,0.026,0.028,0.13,0.132,0.024,0.014,0.014,0.054,0.002,0.066,0.022,0.006,0.034,0.046,0.0,0.0
1761,0.038,0.058,0.052,0.0,0.014,0.082,0.002,0.01,0.004,0.026,0.014,0.008,0.008,0.034,0.002,0.036,0.004,0.02,0.06,0.158,0.016,0.012,0.054,0.036,0.022,0.014,0.006,0.138,0.06,0.002,0.01
1762,0.004,0.062,0.074,0.0,0.008,0.036,0.004,0.002,0.032,0.016,0.024,0.014,0.006,0.054,0.004,0.032,0.01,0.062,0.046,0.052,0.014,0.026,0.15,0.0,0.092,0.046,0.004,0.092,0.024,0.008,0.002
1763,0.004,0.062,0.016,0.0,0.0,0.018,0.0,0.006,0.006,0.062,0.006,0.006,0.0,0.186,0.0,0.038,0.018,0.058,0.014,0.012,0.006,0.004,0.188,0.002,0.05,0.086,0.01,0.134,0.008,0.0,0.0
1764,0.0,0.006,0.112,0.0,0.02,0.0,0.0,0.006,0.0,0.006,0.006,0.006,0.002,0.068,0.0,0.014,0.02,0.014,0.024,0.052,0.034,0.008,0.134,0.0,0.006,0.038,0.008,0.042,0.374,0.0,0.0
1765,0.026,0.122,0.018,0.0,0.0,0.114,0.004,0.004,0.008,0.092,0.022,0.01,0.002,0.042,0.016,0.038,0.096,0.054,0.034,0.064,0.02,0.056,0.022,0.002,0.054,0.03,0.008,0.024,0.008,0.002,0.008
1766,0.0,0.006,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.002,0.002,0.128,0.0,0.0,0.0,0.01,0.006,0.054,0.008,0.0,0.512,0.0,0.17,0.006,0.0,0.078,0.006,0.0,0.0
1767,0.024,0.036,0.018,0.002,0.0,0.006,0.0,0.01,0.002,0.02,0.0,0.144,0.002,0.02,0.064,0.002,0.004,0.076,0.058,0.004,0.144,0.002,0.218,0.0,0.046,0.016,0.0,0.058,0.02,0.004,0.0
1768,0.0,0.006,0.002,0.004,0.0,0.09,0.388,0.0,0.0,0.03,0.0,0.0,0.0,0.024,0.014,0.022,0.0,0.006,0.01,0.002,0.002,0.004,0.002,0.0,0.086,0.064,0.0,0.222,0.002,0.0,0.02
1769,0.0,0.028,0.008,0.0,0.0,0.014,0.0,0.006,0.008,0.024,0.0,0.004,0.0,0.106,0.004,0.01,0.006,0.088,0.016,0.066,0.018,0.024,0.384,0.0,0.062,0.038,0.004,0.082,0.0,0.0,0.0
1770,0.0,0.018,0.046,0.0,0.006,0.004,0.006,0.002,0.002,0.004,0.006,0.014,0.048,0.354,0.002,0.014,0.106,0.046,0.034,0.014,0.01,0.0,0.062,0.0,0.062,0.048,0.01,0.056,0.026,0.0,0.0
1771,0.012,0.018,0.056,0.002,0.0,0.01,0.004,0.02,0.01,0.02,0.0,0.034,0.004,0.072,0.016,0.012,0.02,0.076,0.058,0.024,0.166,0.022,0.062,0.0,0.162,0.028,0.002,0.066,0.01,0.014,0.0
1772,0.006,0.008,0.082,0.004,0.02,0.034,0.0,0.002,0.0,0.006,0.008,0.008,0.0,0.014,0.004,0.022,0.016,0.028,0.06,0.066,0.002,0.01,0.21,0.008,0.006,0.008,0.0,0.316,0.05,0.0,0.002
1773,0.0,0.028,0.012,0.0,0.0,0.0,0.0,0.004,0.002,0.04,0.0,0.004,0.002,0.152,0.0,0.002,0.004,0.018,0.022,0.02,0.016,0.0,0.49,0.0,0.034,0.05,0.0,0.08,0.02,0.0,0.0
1774,0.006,0.064,0.068,0.004,0.006,0.036,0.002,0.008,0.01,0.05,0.034,0.004,0.0,0.036,0.008,0.02,0.004,0.038,0.04,0.054,0.032,0.024,0.122,0.0,0.148,0.034,0.01,0.12,0.018,0.0,0.0
1775,0.0,0.016,0.026,0.002,0.002,0.0,0.002,0.002,0.0,0.02,0.0,0.0,0.004,0.068,0.002,0.008,0.02,0.03,0.038,0.004,0.032,0.004,0.538,0.0,0.012,0.088,0.004,0.036,0.042,0.0,0.0
1776,0.0,0.006,0.03,0.0,0.0,0.002,0.002,0.002,0.0,0.036,0.0,0.006,0.008,0.122,0.0,0.008,0.004,0.038,0.032,0.014,0.024,0.008,0.4,0.0,0.014,0.154,0.008,0.06,0.022,0.0,0.0
1777,0.004,0.02,0.046,0.0,0.006,0.002,0.034,0.002,0.0,0.046,0.0,0.002,0.0,0.026,0.0,0.006,0.0,0.04,0.088,0.012,0.05,0.002,0.412,0.0,0.008,0.098,0.014,0.044,0.03,0.008,0.0
1778,0.014,0.036,0.06,0.008,0.01,0.018,0.002,0.008,0.0,0.006,0.016,0.006,0.01,0.032,0.0,0.008,0.0,0.044,0.032,0.04,0.014,0.014,0.23,0.01,0.028,0.042,0.006,0.214,0.092,0.0,0.0
1779,0.0,0.004,0.022,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.002,0.002,0.0,0.168,0.0,0.004,0.004,0.012,0.01,0.034,0.008,0.0,0.612,0.0,0.006,0.028,0.0,0.062,0.018,0.0,0.0
1780,0.012,0.036,0.054,0.004,0.014,0.044,0.026,0.002,0.006,0.044,0.014,0.0,0.004,0.026,0.014,0.03,0.004,0.054,0.062,0.016,0.01,0.05,0.194,0.01,0.066,0.04,0.014,0.114,0.032,0.002,0.002
1781,0.0,0.056,0.014,0.004,0.002,0.014,0.002,0.004,0.004,0.016,0.0,0.012,0.02,0.072,0.0,0.01,0.012,0.076,0.04,0.028,0.028,0.004,0.316,0.0,0.034,0.098,0.008,0.1,0.024,0.002,0.0
1782,0.002,0.006,0.088,0.0,0.002,0.008,0.0,0.002,0.004,0.038,0.0,0.002,0.0,0.252,0.0,0.006,0.002,0.018,0.064,0.048,0.018,0.006,0.286,0.0,0.014,0.038,0.02,0.05,0.026,0.0,0.0
1783,0.006,0.006,0.06,0.002,0.002,0.014,0.0,0.006,0.0,0.008,0.0,0.01,0.0,0.142,0.0,0.006,0.014,0.016,0.038,0.018,0.012,0.004,0.166,0.0,0.032,0.068,0.002,0.266,0.1,0.0,0.002
1784,0.004,0.02,0.054,0.006,0.016,0.022,0.002,0.002,0.002,0.03,0.004,0.004,0.002,0.08,0.0,0.036,0.016,0.058,0.03,0.018,0.052,0.006,0.33,0.002,0.022,0.048,0.002,0.11,0.022,0.0,0.0
1785,0.002,0.022,0.078,0.0,0.004,0.0,0.012,0.006,0.0,0.02,0.0,0.038,0.0,0.02,0.0,0.004,0.002,0.102,0.142,0.076,0.02,0.002,0.262,0.0,0.028,0.016,0.018,0.058,0.056,0.012,0.0
1786,0.004,0.012,0.056,0.004,0.002,0.006,0.0,0.004,0.0,0.01,0.006,0.0,0.002,0.068,0.0,0.002,0.016,0.018,0.026,0.042,0.012,0.006,0.388,0.004,0.008,0.08,0.01,0.132,0.082,0.0,0.0
1787,0.002,0.006,0.014,0.0,0.004,0.01,0.0,0.0,0.0,0.006,0.0,0.014,0.0,0.178,0.0,0.012,0.024,0.0,0.01,0.01,0.016,0.0,0.39,0.0,0.018,0.04,0.004,0.2,0.042,0.0,0.0
1788,0.0,0.02,0.102,0.008,0.02,0.03,0.0,0.002,0.0,0.002,0.004,0.008,0.002,0.018,0.002,0.022,0.014,0.02,0.06,0.076,0.022,0.006,0.226,0.002,0.004,0.006,0.0,0.286,0.038,0.0,0.0
1789,0.002,0.014,0.016,0.0,0.0,0.008,0.004,0.006,0.002,0.018,0.0,0.004,0.0,0.07,0.0,0.012,0.022,0.032,0.024,0.04,0.036,0.002,0.488,0.006,0.024,0.042,0.016,0.09,0.022,0.0,0.0
1790,0.022,0.024,0.09,0.0,0.004,0.05,0.0,0.004,0.004,0.024,0.0,0.002,0.0,0.056,0.002,0.07,0.004,0.032,0.016,0.026,0.01,0.008,0.098,0.012,0.036,0.106,0.002,0.28,0.018,0.0,0.0
1791,0.008,0.028,0.008,0.008,0.0,0.216,0.0,0.006,0.002,0.046,0.006,0.014,0.0,0.014,0.072,0.012,0.0,0.034,0.05,0.016,0.002,0.108,0.034,0.004,0.15,0.018,0.006,0.12,0.018,0.0,0.0
1792,0.022,0.056,0.048,0.0,0.0,0.01,0.002,0.01,0.02,0.002,0.004,0.07,0.0,0.08,0.002,0.002,0.002,0.05,0.298,0.004,0.016,0.004,0.05,0.0,0.106,0.008,0.006,0.102,0.022,0.004,0.0
1793,0.01,0.018,0.058,0.002,0.024,0.02,0.0,0.004,0.0,0.002,0.012,0.004,0.004,0.108,0.006,0.008,0.006,0.006,0.068,0.022,0.004,0.0,0.108,0.002,0.054,0.03,0.022,0.24,0.154,0.0,0.004
1794,0.018,0.04,0.02,0.0,0.004,0.014,0.004,0.048,0.018,0.008,0.002,0.178,0.0,0.112,0.004,0.0,0.016,0.018,0.046,0.048,0.03,0.022,0.066,0.0,0.074,0.032,0.0,0.096,0.014,0.068,0.0
1795,0.006,0.042,0.062,0.022,0.002,0.028,0.004,0.004,0.004,0.012,0.004,0.016,0.006,0.118,0.006,0.018,0.056,0.094,0.122,0.026,0.008,0.008,0.114,0.0,0.014,0.028,0.01,0.07,0.096,0.0,0.0
1796,0.002,0.01,0.1,0.016,0.016,0.004,0.0,0.016,0.002,0.012,0.004,0.01,0.008,0.036,0.0,0.008,0.04,0.012,0.044,0.04,0.026,0.0,0.244,0.0,0.02,0.068,0.012,0.086,0.164,0.0,0.0
1797,0.0,0.008,0.026,0.0,0.0,0.004,0.0,0.002,0.0,0.054,0.0,0.018,0.006,0.312,0.0,0.002,0.0,0.018,0.032,0.056,0.004,0.01,0.322,0.0,0.054,0.04,0.002,0.018,0.01,0.002,0.0
1798,0.042,0.104,0.038,0.0,0.0,0.048,0.002,0.0,0.002,0.094,0.086,0.0,0.0,0.206,0.012,0.024,0.008,0.03,0.004,0.012,0.004,0.08,0.032,0.0,0.038,0.064,0.004,0.028,0.016,0.0,0.022
1799,0.0,0.006,0.034,0.006,0.034,0.0,0.006,0.024,0.002,0.004,0.0,0.046,0.012,0.082,0.0,0.016,0.098,0.018,0.026,0.022,0.008,0.0,0.178,0.0,0.026,0.098,0.016,0.126,0.11,0.0,0.002
1800,0.008,0.058,0.038,0.002,0.01,0.012,0.002,0.002,0.01,0.01,0.002,0.002,0.0,0.054,0.01,0.03,0.014,0.094,0.004,0.012,0.002,0.028,0.336,0.004,0.016,0.03,0.01,0.184,0.016,0.0,0.0
1801,0.0,0.022,0.088,0.01,0.01,0.002,0.002,0.002,0.0,0.018,0.004,0.024,0.008,0.04,0.002,0.058,0.012,0.056,0.07,0.022,0.04,0.006,0.214,0.0,0.046,0.036,0.026,0.082,0.098,0.002,0.0
1802,0.0,0.036,0.088,0.002,0.0,0.002,0.006,0.0,0.0,0.02,0.002,0.0,0.004,0.09,0.0,0.008,0.012,0.058,0.058,0.026,0.02,0.002,0.342,0.0,0.008,0.146,0.016,0.02,0.034,0.0,0.0
1803,0.044,0.036,0.058,0.0,0.004,0.046,0.006,0.002,0.02,0.024,0.014,0.018,0.002,0.022,0.01,0.02,0.002,0.078,0.182,0.094,0.01,0.026,0.13,0.0,0.052,0.0,0.028,0.042,0.022,0.008,0.0
1804,0.044,0.146,0.016,0.0,0.0,0.036,0.0,0.01,0.026,0.024,0.008,0.03,0.002,0.032,0.016,0.024,0.018,0.078,0.122,0.016,0.008,0.01,0.112,0.004,0.036,0.012,0.044,0.082,0.036,0.006,0.002
1805,0.0,0.014,0.058,0.006,0.036,0.024,0.002,0.006,0.0,0.002,0.02,0.036,0.002,0.03,0.0,0.008,0.004,0.008,0.202,0.07,0.01,0.01,0.032,0.026,0.036,0.012,0.004,0.228,0.102,0.004,0.008
1806,0.022,0.042,0.012,0.0,0.004,0.006,0.0,0.002,0.002,0.026,0.024,0.004,0.0,0.024,0.018,0.098,0.01,0.0,0.084,0.06,0.0,0.002,0.006,0.024,0.01,0.004,0.008,0.458,0.036,0.0,0.014
