,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
1503,0.002,0.036,0.054,0.01,0.02,0.004,0.0,0.0,0.006,0.014,0.0,0.014,0.0,0.02,0.0,0.008,0.0,0.052,0.268,0.108,0.022,0.002,0.018,0.004,0.034,0.006,0.0,0.178,0.066,0.054,0.0
1504,0.01,0.074,0.018,0.01,0.004,0.026,0.004,0.0,0.024,0.036,0.054,0.004,0.0,0.024,0.044,0.018,0.002,0.036,0.05,0.286,0.002,0.03,0.032,0.008,0.034,0.004,0.01,0.136,0.018,0.002,0.0
1505,0.0,0.052,0.018,0.0,0.038,0.0,0.0,0.02,0.0,0.004,0.002,0.008,0.0,0.036,0.0,0.034,0.006,0.044,0.202,0.008,0.004,0.016,0.038,0.004,0.048,0.01,0.01,0.268,0.106,0.024,0.0
1506,0.0,0.018,0.014,0.0,0.054,0.002,0.0,0.01,0.002,0.016,0.014,0.002,0.0,0.074,0.0,0.062,0.018,0.0,0.062,0.018,0.006,0.014,0.026,0.004,0.038,0.014,0.006,0.434,0.056,0.026,0.01
1507,0.006,0.02,0.048,0.002,0.008,0.01,0.008,0.0,0.002,0.008,0.004,0.02,0.0,0.072,0.0,0.004,0.016,0.004,0.282,0.02,0.052,0.004,0.004,0.01,0.012,0.004,0.022,0.226,0.126,0.006,0.0
1508,0.004,0.026,0.066,0.004,0.008,0.006,0.0,0.0,0.008,0.048,0.002,0.002,0.0,0.054,0.01,0.016,0.004,0.056,0.274,0.022,0.018,0.04,0.008,0.0,0.038,0.056,0.01,0.072,0.144,0.002,0.002
1509,0.012,0.04,0.038,0.02,0.008,0.02,0.008,0.032,0.0,0.004,0.0,0.074,0.002,0.11,0.008,0.016,0.006,0.108,0.016,0.014,0.048,0.0,0.096,0.01,0.078,0.062,0.01,0.082,0.062,0.014,0.002
1510,0.006,0.022,0.128,0.004,0.004,0.036,0.036,0.008,0.004,0.03,0.002,0.098,0.002,0.024,0.004,0.016,0.004,0.012,0.11,0.052,0.024,0.008,0.05,0.006,0.024,0.02,0.03,0.04,0.184,0.012,0.0
1511,0.006,0.01,0.008,0.0,0.002,0.002,0.0,0.0,0.074,0.006,0.0,0.0,0.0,0.006,0.002,0.126,0.01,0.01,0.008,0.026,0.02,0.006,0.08,0.0,0.118,0.03,0.032,0.284,0.126,0.006,0.002
1512,0.01,0.042,0.032,0.008,0.008,0.018,0.004,0.006,0.006,0.012,0.024,0.024,0.004,0.018,0.002,0.034,0.008,0.008,0.254,0.026,0.014,0.01,0.004,0.002,0.082,0.006,0.014,0.146,0.166,0.004,0.004
1513,0.004,0.04,0.138,0.0,0.006,0.008,0.006,0.0,0.0,0.004,0.002,0.012,0.0,0.012,0.0,0.006,0.0,0.04,0.234,0.024,0.018,0.0,0.016,0.0,0.132,0.002,0.014,0.032,0.244,0.006,0.0
1514,0.016,0.072,0.016,0.0,0.03,0.118,0.002,0.004,0.008,0.062,0.03,0.002,0.0,0.02,0.03,0.036,0.004,0.032,0.128,0.026,0.008,0.036,0.006,0.058,0.034,0.022,0.006,0.1,0.068,0.002,0.024
1515,0.002,0.042,0.096,0.0,0.006,0.004,0.008,0.002,0.0,0.002,0.002,0.0,0.0,0.008,0.0,0.02,0.0,0.038,0.15,0.156,0.016,0.0,0.086,0.002,0.12,0.006,0.012,0.06,0.128,0.034,0.0
1516,0.088,0.004,0.216,0.042,0.0,0.004,0.0,0.008,0.02,0.012,0.0,0.012,0.0,0.044,0.0,0.012,0.0,0.054,0.02,0.004,0.094,0.008,0.122,0.0,0.082,0.01,0.012,0.068,0.032,0.032,0.0
1517,0.014,0.05,0.152,0.004,0.002,0.006,0.036,0.0,0.002,0.042,0.004,0.004,0.002,0.006,0.008,0.008,0.0,0.018,0.142,0.068,0.02,0.002,0.064,0.002,0.106,0.002,0.028,0.028,0.158,0.022,0.0
1518,0.016,0.072,0.03,0.0,0.016,0.014,0.006,0.002,0.002,0.032,0.008,0.002,0.0,0.004,0.006,0.046,0.0,0.008,0.142,0.138,0.044,0.026,0.056,0.02,0.04,0.004,0.036,0.05,0.178,0.002,0.0
1519,0.012,0.042,0.036,0.012,0.0,0.038,0.006,0.006,0.006,0.03,0.012,0.002,0.0,0.01,0.036,0.072,0.002,0.062,0.04,0.052,0.018,0.012,0.278,0.002,0.054,0.002,0.0,0.092,0.066,0.0,0.0
1520,0.0,0.084,0.024,0.0,0.01,0.002,0.0,0.01,0.0,0.0,0.004,0.008,0.0,0.036,0.0,0.022,0.006,0.014,0.328,0.016,0.002,0.046,0.004,0.006,0.044,0.01,0.002,0.204,0.102,0.006,0.01
1521,0.004,0.046,0.008,0.004,0.022,0.046,0.002,0.002,0.0,0.078,0.004,0.064,0.038,0.116,0.0,0.006,0.02,0.024,0.108,0.032,0.012,0.036,0.008,0.012,0.022,0.074,0.004,0.062,0.138,0.0,0.008
1522,0.004,0.046,0.186,0.008,0.012,0.002,0.004,0.002,0.002,0.01,0.002,0.002,0.0,0.002,0.0,0.0,0.0,0.018,0.078,0.06,0.036,0.008,0.03,0.0,0.034,0.006,0.032,0.13,0.24,0.046,0.0
1523,0.002,0.03,0.158,0.004,0.014,0.0,0.002,0.0,0.018,0.032,0.0,0.01,0.004,0.014,0.0,0.002,0.002,0.074,0.22,0.054,0.03,0.01,0.012,0.0,0.084,0.008,0.012,0.056,0.098,0.048,0.002
1524,0.006,0.022,0.08,0.0,0.014,0.032,0.0,0.034,0.054,0.004,0.042,0.042,0.004,0.08,0.0,0.014,0.024,0.006,0.25,0.04,0.012,0.004,0.0,0.028,0.104,0.002,0.004,0.058,0.032,0.006,0.002
1525,0.028,0.018,0.028,0.01,0.0,0.072,0.0,0.066,0.006,0.086,0.018,0.032,0.0,0.104,0.006,0.02,0.004,0.072,0.054,0.004,0.01,0.008,0.142,0.006,0.022,0.03,0.004,0.104,0.042,0.002,0.002
1526,0.018,0.018,0.09,0.008,0.02,0.074,0.004,0.012,0.018,0.054,0.004,0.126,0.002,0.084,0.004,0.022,0.008,0.012,0.116,0.024,0.034,0.016,0.01,0.016,0.022,0.042,0.02,0.054,0.062,0.002,0.004
1527,0.01,0.074,0.02,0.014,0.034,0.012,0.0,0.048,0.0,0.004,0.004,0.082,0.0,0.07,0.0,0.006,0.016,0.02,0.154,0.004,0.132,0.002,0.012,0.004,0.116,0.02,0.002,0.056,0.052,0.028,0.004
1528,0.012,0.048,0.014,0.002,0.034,0.008,0.0,0.002,0.014,0.02,0.002,0.008,0.004,0.084,0.006,0.024,0.012,0.094,0.178,0.034,0.012,0.062,0.024,0.01,0.06,0.088,0.0,0.076,0.046,0.006,0.016
1529,0.028,0.052,0.044,0.012,0.014,0.034,0.0,0.0,0.018,0.036,0.006,0.016,0.0,0.08,0.008,0.044,0.022,0.058,0.068,0.012,0.014,0.094,0.016,0.026,0.038,0.088,0.004,0.076,0.05,0.016,0.026
1530,0.006,0.03,0.104,0.0,0.05,0.014,0.008,0.002,0.004,0.042,0.004,0.018,0.002,0.074,0.0,0.014,0.016,0.024,0.1,0.026,0.02,0.006,0.006,0.012,0.046,0.034,0.024,0.054,0.258,0.002,0.0
1531,0.006,0.042,0.036,0.0,0.012,0.046,0.0,0.012,0.022,0.02,0.016,0.084,0.016,0.156,0.006,0.004,0.064,0.006,0.144,0.036,0.06,0.026,0.002,0.008,0.012,0.018,0.016,0.044,0.086,0.0,0.0
1532,0.004,0.07,0.03,0.0,0.008,0.01,0.016,0.002,0.002,0.016,0.026,0.012,0.0,0.014,0.01,0.026,0.006,0.02,0.07,0.068,0.014,0.006,0.074,0.006,0.048,0.01,0.054,0.046,0.33,0.0,0.002
1533,0.042,0.038,0.002,0.0,0.002,0.168,0.0,0.004,0.01,0.044,0.082,0.008,0.0,0.014,0.04,0.04,0.01,0.002,0.018,0.04,0.002,0.236,0.004,0.046,0.014,0.016,0.0,0.082,0.004,0.0,0.032
1534,0.008,0.106,0.018,0.0,0.026,0.042,0.002,0.004,0.004,0.054,0.04,0.012,0.004,0.04,0.02,0.036,0.004,0.028,0.116,0.058,0.008,0.03,0.002,0.052,0.042,0.014,0.0,0.148,0.058,0.0,0.024
1535,0.002,0.054,0.07,0.004,0.048,0.014,0.004,0.0,0.0,0.046,0.004,0.012,0.0,0.01,0.0,0.01,0.008,0.052,0.134,0.038,0.026,0.004,0.072,0.004,0.108,0.028,0.016,0.012,0.216,0.002,0.002
1536,0.01,0.012,0.066,0.004,0.004,0.004,0.0,0.006,0.0,0.01,0.0,0.04,0.012,0.04,0.0,0.03,0.014,0.028,0.104,0.108,0.02,0.002,0.002,0.0,0.136,0.064,0.008,0.04,0.232,0.004,0.0
1537,0.014,0.036,0.042,0.002,0.02,0.038,0.002,0.006,0.0,0.054,0.008,0.034,0.02,0.032,0.0,0.028,0.006,0.04,0.202,0.086,0.008,0.008,0.048,0.008,0.058,0.052,0.008,0.084,0.048,0.008,0.0
1538,0.004,0.022,0.072,0.002,0.004,0.032,0.02,0.02,0.02,0.026,0.0,0.07,0.002,0.028,0.002,0.004,0.006,0.09,0.176,0.054,0.012,0.018,0.044,0.0,0.044,0.118,0.016,0.02,0.066,0.002,0.006
1539,0.012,0.08,0.094,0.0,0.004,0.006,0.008,0.002,0.0,0.014,0.012,0.0,0.0,0.002,0.002,0.012,0.002,0.032,0.072,0.198,0.008,0.004,0.058,0.0,0.05,0.004,0.01,0.07,0.222,0.022,0.0
1540,0.088,0.046,0.004,0.0,0.01,0.126,0.004,0.01,0.078,0.178,0.014,0.01,0.002,0.064,0.03,0.006,0.002,0.008,0.026,0.04,0.014,0.03,0.05,0.012,0.0,0.076,0.0,0.064,0.008,0.0,0.0
1541,0.02,0.028,0.204,0.006,0.0,0.014,0.026,0.0,0.002,0.064,0.006,0.002,0.0,0.0,0.004,0.004,0.0,0.016,0.066,0.116,0.02,0.004,0.094,0.006,0.058,0.0,0.018,0.026,0.162,0.034,0.0
1542,0.002,0.03,0.034,0.002,0.008,0.01,0.002,0.004,0.0,0.008,0.0,0.09,0.002,0.06,0.0,0.008,0.008,0.002,0.322,0.026,0.044,0.014,0.0,0.0,0.034,0.004,0.014,0.19,0.078,0.002,0.002
1543,0.108,0.01,0.01,0.0,0.006,0.028,0.006,0.024,0.0,0.074,0.014,0.004,0.002,0.02,0.004,0.09,0.01,0.008,0.062,0.064,0.004,0.126,0.01,0.062,0.064,0.004,0.01,0.11,0.048,0.0,0.018
1544,0.02,0.096,0.032,0.0,0.002,0.008,0.004,0.002,0.0,0.004,0.002,0.008,0.004,0.048,0.0,0.024,0.01,0.032,0.048,0.098,0.01,0.0,0.112,0.0,0.062,0.036,0.032,0.024,0.282,0.0,0.0
1545,0.012,0.114,0.046,0.0,0.0,0.016,0.008,0.0,0.002,0.036,0.012,0.008,0.0,0.0,0.014,0.026,0.0,0.01,0.012,0.164,0.006,0.024,0.364,0.004,0.024,0.004,0.008,0.028,0.046,0.012,0.0
1546,0.01,0.022,0.094,0.002,0.014,0.008,0.108,0.004,0.002,0.006,0.0,0.002,0.004,0.02,0.002,0.002,0.0,0.008,0.038,0.048,0.028,0.0,0.172,0.0,0.03,0.032,0.044,0.01,0.29,0.0,0.0
1547,0.004,0.12,0.03,0.004,0.012,0.012,0.006,0.008,0.002,0.026,0.006,0.004,0.002,0.048,0.006,0.036,0.01,0.044,0.054,0.124,0.004,0.016,0.04,0.002,0.032,0.046,0.022,0.074,0.192,0.012,0.002
1548,0.0,0.024,0.088,0.0,0.03,0.01,0.006,0.002,0.002,0.024,0.0,0.004,0.0,0.004,0.0,0.008,0.0,0.02,0.114,0.048,0.018,0.008,0.046,0.004,0.082,0.016,0.026,0.012,0.404,0.0,0.0
1549,0.01,0.006,0.09,0.006,0.002,0.032,0.002,0.012,0.052,0.084,0.002,0.0,0.0,0.022,0.012,0.01,0.0,0.064,0.126,0.036,0.026,0.01,0.068,0.004,0.092,0.014,0.022,0.074,0.114,0.008,0.0
1550,0.01,0.046,0.05,0.0,0.016,0.036,0.0,0.002,0.0,0.036,0.012,0.076,0.006,0.036,0.0,0.014,0.002,0.026,0.144,0.068,0.046,0.0,0.0,0.012,0.06,0.048,0.006,0.046,0.202,0.0,0.0
1551,0.01,0.048,0.044,0.004,0.002,0.046,0.014,0.002,0.0,0.032,0.0,0.014,0.004,0.052,0.008,0.022,0.01,0.06,0.032,0.114,0.02,0.004,0.234,0.008,0.032,0.048,0.016,0.04,0.076,0.002,0.002
1552,0.096,0.132,0.016,0.0,0.0,0.03,0.002,0.0,0.078,0.16,0.064,0.004,0.0,0.012,0.026,0.0,0.008,0.002,0.012,0.072,0.01,0.034,0.022,0.0,0.014,0.012,0.0,0.19,0.004,0.0,0.0
1553,0.008,0.03,0.014,0.0,0.018,0.07,0.006,0.0,0.0,0.084,0.01,0.014,0.002,0.042,0.018,0.046,0.01,0.01,0.018,0.1,0.004,0.018,0.028,0.044,0.02,0.064,0.0,0.27,0.034,0.0,0.018
1554,0.02,0.062,0.022,0.0,0.0,0.014,0.002,0.002,0.0,0.026,0.018,0.0,0.0,0.0,0.002,0.05,0.002,0.002,0.054,0.136,0.004,0.02,0.082,0.024,0.076,0.0,0.044,0.114,0.21,0.012,0.002
1555,0.018,0.052,0.006,0.0,0.01,0.126,0.0,0.016,0.0,0.088,0.036,0.012,0.0,0.048,0.072,0.032,0.01,0.002,0.038,0.072,0.0,0.024,0.004,0.094,0.02,0.016,0.0,0.1,0.008,0.0,0.096
1556,0.058,0.008,0.052,0.004,0.012,0.02,0.0,0.0,0.152,0.016,0.0,0.0,0.0,0.026,0.01,0.102,0.014,0.002,0.01,0.014,0.008,0.004,0.084,0.002,0.01,0.046,0.002,0.302,0.028,0.008,0.006
1557,0.008,0.046,0.042,0.0,0.036,0.022,0.002,0.008,0.0,0.01,0.002,0.068,0.048,0.068,0.0,0.03,0.03,0.022,0.054,0.02,0.046,0.0,0.026,0.008,0.046,0.04,0.028,0.104,0.184,0.002,0.0
1558,0.018,0.032,0.05,0.002,0.02,0.022,0.0,0.034,0.0,0.04,0.01,0.034,0.054,0.13,0.002,0.044,0.07,0.028,0.036,0.022,0.03,0.002,0.024,0.002,0.034,0.076,0.014,0.064,0.102,0.0,0.004
1559,0.05,0.058,0.02,0.0,0.0,0.064,0.004,0.004,0.028,0.12,0.044,0.006,0.0,0.084,0.036,0.034,0.014,0.072,0.042,0.02,0.01,0.012,0.07,0.006,0.016,0.026,0.018,0.128,0.014,0.0,0.0
1560,0.004,0.08,0.018,0.0,0.004,0.018,0.004,0.0,0.006,0.008,0.004,0.002,0.0,0.024,0.01,0.004,0.002,0.018,0.018,0.128,0.008,0.0,0.378,0.0,0.01,0.034,0.018,0.056,0.142,0.002,0.0
1561,0.006,0.082,0.034,0.0,0.0,0.008,0.016,0.0,0.0,0.006,0.0,0.002,0.002,0.044,0.0,0.01,0.0,0.032,0.016,0.104,0.012,0.0,0.278,0.0,0.03,0.03,0.026,0.014,0.248,0.0,0.0
1562,0.008,0.064,0.1,0.0,0.006,0.004,0.0,0.006,0.0,0.028,0.01,0.008,0.0,0.024,0.006,0.022,0.004,0.014,0.096,0.094,0.054,0.032,0.058,0.0,0.018,0.006,0.026,0.086,0.22,0.006,0.0
1563,0.014,0.068,0.022,0.0,0.004,0.028,0.006,0.006,0.01,0.006,0.008,0.016,0.0,0.016,0.0,0.052,0.006,0.002,0.142,0.03,0.018,0.0,0.004,0.012,0.052,0.0,0.022,0.036,0.416,0.004,0.0
1564,0.014,0.026,0.082,0.006,0.01,0.026,0.004,0.008,0.0,0.038,0.002,0.008,0.0,0.006,0.0,0.016,0.0,0.02,0.352,0.094,0.002,0.004,0.07,0.004,0.05,0.008,0.016,0.054,0.07,0.008,0.002
1565,0.014,0.05,0.01,0.014,0.0,0.004,0.0,0.0,0.0,0.008,0.006,0.02,0.02,0.17,0.008,0.054,0.04,0.008,0.018,0.066,0.002,0.0,0.102,0.0,0.028,0.19,0.004,0.092,0.07,0.002,0.0
1566,0.008,0.07,0.006,0.006,0.036,0.112,0.008,0.008,0.004,0.046,0.002,0.12,0.042,0.066,0.006,0.018,0.032,0.032,0.056,0.026,0.006,0.008,0.026,0.006,0.024,0.158,0.004,0.032,0.03,0.002,0.0
1567,0.038,0.042,0.122,0.0,0.002,0.058,0.0,0.0,0.012,0.014,0.022,0.0,0.0,0.004,0.028,0.022,0.004,0.01,0.036,0.146,0.006,0.02,0.118,0.006,0.022,0.004,0.008,0.13,0.124,0.002,0.0
1568,0.012,0.052,0.014,0.006,0.002,0.012,0.002,0.0,0.02,0.01,0.0,0.006,0.01,0.134,0.02,0.016,0.034,0.038,0.012,0.044,0.016,0.004,0.302,0.0,0.024,0.104,0.006,0.058,0.042,0.0,0.0
1569,0.008,0.026,0.2,0.0,0.004,0.002,0.026,0.0,0.002,0.03,0.0,0.008,0.0,0.002,0.0,0.006,0.0,0.034,0.142,0.106,0.004,0.0,0.086,0.0,0.062,0.0,0.046,0.024,0.114,0.068,0.0
1570,0.014,0.052,0.14,0.0,0.006,0.01,0.002,0.002,0.0,0.008,0.002,0.004,0.0,0.006,0.0,0.004,0.004,0.046,0.084,0.052,0.01,0.0,0.122,0.0,0.048,0.008,0.022,0.056,0.284,0.014,0.0
1571,0.07,0.016,0.024,0.0,0.008,0.07,0.018,0.004,0.036,0.116,0.008,0.004,0.0,0.03,0.02,0.012,0.004,0.004,0.038,0.182,0.012,0.006,0.062,0.024,0.018,0.036,0.016,0.108,0.048,0.0,0.006
1572,0.01,0.092,0.0,0.002,0.002,0.104,0.0,0.0,0.002,0.134,0.152,0.002,0.0,0.012,0.074,0.022,0.02,0.006,0.048,0.09,0.0,0.02,0.004,0.014,0.036,0.014,0.0,0.106,0.03,0.0,0.004
1573,0.046,0.022,0.03,0.002,0.004,0.036,0.012,0.016,0.01,0.1,0.022,0.008,0.0,0.02,0.016,0.058,0.012,0.002,0.04,0.198,0.004,0.048,0.018,0.026,0.034,0.006,0.006,0.152,0.048,0.0,0.004
1574,0.006,0.038,0.054,0.002,0.004,0.03,0.032,0.0,0.008,0.076,0.008,0.004,0.0,0.002,0.03,0.006,0.008,0.024,0.136,0.098,0.012,0.018,0.156,0.0,0.086,0.004,0.006,0.048,0.078,0.024,0.002
1575,0.052,0.07,0.086,0.004,0.004,0.024,0.006,0.006,0.03,0.026,0.002,0.08,0.0,0.012,0.0,0.004,0.0,0.012,0.21,0.02,0.036,0.0,0.036,0.014,0.028,0.0,0.028,0.042,0.158,0.01,0.0
1576,0.0,0.05,0.086,0.0,0.02,0.014,0.0,0.008,0.0,0.004,0.004,0.03,0.002,0.044,0.0,0.046,0.02,0.018,0.22,0.028,0.014,0.026,0.024,0.0,0.066,0.012,0.008,0.126,0.118,0.01,0.002
1577,0.0,0.008,0.0,0.0,0.018,0.01,0.0,0.0,0.002,0.0,0.01,0.004,0.0,0.048,0.0,0.026,0.012,0.012,0.042,0.386,0.012,0.012,0.074,0.002,0.014,0.006,0.06,0.132,0.078,0.032,0.0
1578,0.002,0.058,0.082,0.006,0.014,0.006,0.0,0.0,0.0,0.008,0.002,0.004,0.0,0.01,0.0,0.0,0.004,0.034,0.066,0.034,0.012,0.002,0.098,0.0,0.096,0.02,0.014,0.02,0.39,0.018,0.0
1579,0.008,0.092,0.068,0.0,0.002,0.044,0.002,0.0,0.01,0.024,0.018,0.002,0.0,0.018,0.018,0.026,0.002,0.03,0.086,0.162,0.012,0.006,0.13,0.002,0.038,0.01,0.002,0.11,0.068,0.008,0.002
1580,0.038,0.048,0.026,0.0,0.002,0.066,0.006,0.0,0.03,0.12,0.078,0.002,0.002,0.026,0.044,0.03,0.0,0.018,0.012,0.136,0.056,0.016,0.076,0.012,0.024,0.022,0.0,0.096,0.01,0.0,0.004
1581,0.002,0.014,0.15,0.0,0.004,0.008,0.054,0.0,0.0,0.126,0.002,0.014,0.004,0.008,0.018,0.008,0.002,0.034,0.076,0.074,0.014,0.008,0.114,0.004,0.072,0.002,0.03,0.01,0.136,0.012,0.0
1582,0.012,0.05,0.058,0.004,0.022,0.004,0.004,0.01,0.0,0.012,0.0,0.002,0.0,0.052,0.0,0.016,0.018,0.044,0.15,0.008,0.008,0.016,0.042,0.002,0.034,0.028,0.002,0.092,0.306,0.002,0.002
1583,0.028,0.014,0.154,0.048,0.0,0.0,0.0,0.002,0.016,0.006,0.0,0.004,0.0,0.066,0.002,0.012,0.002,0.042,0.024,0.014,0.16,0.01,0.188,0.0,0.036,0.02,0.004,0.068,0.068,0.012,0.0
1584,0.016,0.062,0.04,0.0,0.024,0.05,0.002,0.016,0.006,0.046,0.024,0.026,0.014,0.022,0.004,0.016,0.006,0.036,0.146,0.128,0.01,0.01,0.062,0.014,0.042,0.028,0.0,0.07,0.078,0.002,0.0
1585,0.022,0.036,0.078,0.0,0.006,0.086,0.02,0.006,0.012,0.036,0.0,0.046,0.004,0.042,0.002,0.058,0.01,0.022,0.06,0.022,0.012,0.022,0.022,0.028,0.014,0.03,0.048,0.038,0.218,0.0,0.0
1586,0.016,0.056,0.034,0.0,0.008,0.016,0.004,0.002,0.008,0.03,0.038,0.0,0.0,0.008,0.032,0.01,0.002,0.032,0.096,0.162,0.012,0.024,0.15,0.004,0.058,0.01,0.006,0.056,0.106,0.02,0.0
1587,0.006,0.08,0.044,0.0,0.002,0.012,0.0,0.0,0.0,0.006,0.004,0.018,0.0,0.0,0.0,0.006,0.004,0.02,0.104,0.038,0.016,0.0,0.076,0.006,0.058,0.014,0.044,0.058,0.356,0.028,0.0
1588,0.0,0.06,0.012,0.004,0.006,0.016,0.002,0.0,0.002,0.002,0.006,0.004,0.004,0.164,0.002,0.01,0.032,0.166,0.022,0.054,0.1,0.002,0.084,0.008,0.018,0.058,0.014,0.102,0.04,0.004,0.002
1589,0.004,0.012,0.016,0.0,0.0,0.006,0.0,0.008,0.002,0.022,0.002,0.018,0.006,0.158,0.008,0.018,0.022,0.024,0.016,0.016,0.014,0.0,0.4,0.0,0.014,0.15,0.002,0.048,0.014,0.0,0.0
1590,0.016,0.12,0.102,0.0,0.02,0.018,0.0,0.008,0.0,0.024,0.046,0.002,0.0,0.012,0.018,0.022,0.012,0.004,0.042,0.07,0.01,0.03,0.054,0.014,0.094,0.0,0.01,0.088,0.16,0.004,0.0
1591,0.02,0.092,0.02,0.0,0.0,0.01,0.002,0.0,0.002,0.032,0.062,0.0,0.0,0.002,0.014,0.034,0.004,0.012,0.052,0.092,0.026,0.016,0.038,0.01,0.022,0.004,0.014,0.058,0.362,0.0,0.0
1592,0.228,0.016,0.012,0.0,0.002,0.034,0.004,0.004,0.014,0.074,0.022,0.01,0.0,0.028,0.04,0.052,0.024,0.0,0.022,0.13,0.006,0.028,0.032,0.028,0.016,0.034,0.008,0.088,0.034,0.0,0.01
1593,0.002,0.036,0.026,0.002,0.008,0.026,0.04,0.0,0.002,0.04,0.006,0.01,0.002,0.046,0.012,0.032,0.004,0.106,0.072,0.074,0.018,0.004,0.12,0.006,0.086,0.036,0.022,0.006,0.152,0.004,0.0
1594,0.006,0.094,0.006,0.0,0.028,0.018,0.0,0.016,0.002,0.006,0.03,0.008,0.0,0.046,0.014,0.012,0.012,0.006,0.208,0.004,0.004,0.032,0.0,0.006,0.01,0.042,0.0,0.324,0.056,0.0,0.01
1595,0.024,0.034,0.03,0.006,0.0,0.094,0.01,0.004,0.01,0.12,0.02,0.004,0.0,0.064,0.02,0.024,0.002,0.016,0.078,0.172,0.0,0.018,0.02,0.01,0.03,0.016,0.012,0.108,0.048,0.004,0.002
1596,0.002,0.062,0.05,0.002,0.012,0.01,0.0,0.012,0.002,0.002,0.002,0.028,0.0,0.048,0.0,0.028,0.028,0.02,0.124,0.03,0.05,0.004,0.008,0.002,0.068,0.002,0.022,0.066,0.298,0.016,0.002
1597,0.004,0.056,0.072,0.0,0.012,0.012,0.012,0.004,0.008,0.042,0.002,0.014,0.0,0.006,0.02,0.002,0.008,0.038,0.112,0.168,0.028,0.02,0.116,0.008,0.046,0.004,0.012,0.05,0.116,0.008,0.0
1598,0.02,0.058,0.094,0.0,0.0,0.0,0.002,0.0,0.0,0.022,0.002,0.0,0.0,0.012,0.002,0.052,0.0,0.012,0.074,0.114,0.012,0.004,0.118,0.004,0.042,0.002,0.03,0.104,0.218,0.002,0.0
1599,0.034,0.026,0.006,0.0,0.01,0.064,0.002,0.004,0.002,0.218,0.048,0.008,0.0,0.028,0.01,0.04,0.01,0.006,0.062,0.024,0.01,0.094,0.008,0.034,0.042,0.014,0.01,0.1,0.076,0.0,0.01
1600,0.008,0.162,0.118,0.0,0.01,0.008,0.002,0.004,0.004,0.016,0.004,0.002,0.0,0.014,0.0,0.008,0.0,0.01,0.182,0.042,0.018,0.012,0.02,0.008,0.038,0.0,0.014,0.058,0.22,0.018,0.0
1601,0.014,0.038,0.008,0.0,0.012,0.062,0.0,0.018,0.0,0.014,0.048,0.014,0.0,0.102,0.032,0.026,0.02,0.006,0.048,0.09,0.008,0.032,0.012,0.024,0.004,0.04,0.004,0.244,0.046,0.002,0.032
1602,0.016,0.026,0.01,0.0,0.008,0.004,0.0,0.006,0.002,0.022,0.014,0.004,0.0,0.144,0.012,0.022,0.04,0.004,0.124,0.016,0.016,0.044,0.004,0.006,0.006,0.002,0.008,0.408,0.022,0.0,0.01
1603,0.022,0.056,0.01,0.0,0.016,0.05,0.004,0.002,0.006,0.066,0.028,0.004,0.0,0.014,0.0,0.088,0.008,0.012,0.132,0.024,0.004,0.11,0.004,0.046,0.05,0.01,0.008,0.116,0.086,0.0,0.024
1604,0.01,0.046,0.04,0.0,0.004,0.018,0.004,0.01,0.004,0.028,0.004,0.0,0.0,0.004,0.0,0.1,0.004,0.0,0.08,0.076,0.018,0.048,0.044,0.036,0.052,0.002,0.034,0.098,0.218,0.01,0.008
1605,0.004,0.038,0.088,0.0,0.028,0.038,0.01,0.0,0.0,0.028,0.0,0.008,0.004,0.018,0.0,0.022,0.002,0.038,0.134,0.036,0.012,0.002,0.002,0.01,0.048,0.024,0.014,0.034,0.352,0.006,0.0
1606,0.014,0.01,0.062,0.0,0.018,0.01,0.024,0.002,0.0,0.046,0.002,0.022,0.004,0.03,0.0,0.008,0.028,0.006,0.018,0.01,0.184,0.008,0.008,0.022,0.018,0.042,0.02,0.016,0.366,0.0,0.002
1607,0.028,0.036,0.004,0.0,0.004,0.104,0.0,0.014,0.0,0.062,0.036,0.002,0.0,0.02,0.14,0.056,0.002,0.002,0.038,0.046,0.002,0.168,0.002,0.034,0.038,0.004,0.0,0.126,0.01,0.0,0.022
1608,0.026,0.046,0.012,0.0,0.0,0.046,0.002,0.006,0.014,0.072,0.034,0.008,0.0,0.116,0.066,0.052,0.024,0.004,0.124,0.034,0.016,0.014,0.01,0.01,0.022,0.056,0.006,0.102,0.06,0.0,0.018
1609,0.048,0.056,0.0,0.0,0.0,0.076,0.0,0.0,0.038,0.13,0.086,0.002,0.0,0.032,0.032,0.06,0.012,0.05,0.004,0.034,0.03,0.014,0.1,0.008,0.012,0.016,0.0,0.15,0.01,0.0,0.0
1610,0.056,0.018,0.008,0.0,0.002,0.13,0.0,0.006,0.042,0.068,0.01,0.01,0.0,0.028,0.036,0.034,0.048,0.024,0.038,0.056,0.022,0.012,0.09,0.024,0.01,0.044,0.014,0.146,0.016,0.0,0.008
1611,0.004,0.048,0.012,0.0,0.004,0.062,0.0,0.002,0.0,0.028,0.018,0.01,0.002,0.054,0.032,0.026,0.014,0.018,0.108,0.068,0.002,0.036,0.006,0.036,0.046,0.04,0.0,0.252,0.03,0.002,0.04
