,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
1675,0.0,0.126,0.002,0.0,0.0,0.026,0.002,0.002,0.0,0.454,0.0,0.0,0.002,0.038,0.0,0.004,0.002,0.038,0.014,0.004,0.0,0.006,0.01,0.0,0.002,0.022,0.0,0.204,0.024,0.018,0.0
1676,0.002,0.002,0.006,0.0,0.0,0.002,0.006,0.0,0.002,0.008,0.0,0.028,0.002,0.69,0.014,0.0,0.04,0.0,0.002,0.006,0.024,0.0,0.078,0.0,0.002,0.05,0.002,0.016,0.018,0.0,0.0
1677,0.002,0.0,0.002,0.0,0.004,0.09,0.0,0.002,0.0,0.202,0.0,0.002,0.0,0.0,0.0,0.004,0.0,0.006,0.102,0.0,0.006,0.004,0.0,0.086,0.042,0.0,0.0,0.016,0.43,0.0,0.0
1678,0.02,0.032,0.004,0.0,0.004,0.03,0.0,0.0,0.006,0.116,0.002,0.006,0.0,0.042,0.002,0.04,0.01,0.052,0.136,0.014,0.026,0.128,0.06,0.0,0.046,0.054,0.0,0.094,0.064,0.006,0.006
1679,0.018,0.09,0.086,0.0,0.01,0.062,0.04,0.01,0.006,0.118,0.002,0.018,0.01,0.02,0.004,0.018,0.006,0.05,0.1,0.062,0.004,0.002,0.078,0.0,0.062,0.03,0.012,0.06,0.022,0.0,0.0
1680,0.024,0.072,0.01,0.0,0.006,0.046,0.054,0.0,0.042,0.088,0.016,0.01,0.0,0.076,0.008,0.074,0.1,0.014,0.124,0.044,0.002,0.012,0.004,0.022,0.042,0.022,0.002,0.032,0.054,0.0,0.0
1681,0.006,0.036,0.006,0.0,0.022,0.14,0.0,0.004,0.002,0.022,0.006,0.012,0.0,0.006,0.0,0.04,0.004,0.006,0.122,0.012,0.002,0.0,0.002,0.004,0.0,0.004,0.04,0.14,0.342,0.016,0.004
1682,0.012,0.054,0.084,0.006,0.008,0.002,0.004,0.006,0.01,0.026,0.002,0.026,0.0,0.016,0.0,0.006,0.004,0.002,0.24,0.03,0.006,0.014,0.018,0.034,0.106,0.002,0.008,0.114,0.15,0.0,0.01
1683,0.02,0.024,0.02,0.022,0.008,0.008,0.0,0.014,0.008,0.014,0.016,0.004,0.006,0.044,0.008,0.034,0.022,0.008,0.072,0.138,0.004,0.06,0.088,0.038,0.032,0.01,0.006,0.202,0.048,0.0,0.022
1684,0.012,0.046,0.01,0.01,0.002,0.064,0.008,0.004,0.078,0.056,0.132,0.01,0.0,0.036,0.044,0.068,0.048,0.008,0.054,0.01,0.008,0.006,0.084,0.06,0.01,0.042,0.04,0.028,0.022,0.0,0.0
1685,0.038,0.044,0.024,0.006,0.0,0.166,0.008,0.002,0.01,0.108,0.018,0.002,0.0,0.022,0.08,0.028,0.026,0.004,0.07,0.02,0.002,0.02,0.188,0.0,0.018,0.054,0.002,0.028,0.004,0.0,0.008
1686,0.02,0.054,0.004,0.0,0.01,0.034,0.0,0.002,0.004,0.028,0.01,0.002,0.0,0.116,0.01,0.01,0.008,0.05,0.072,0.186,0.0,0.026,0.02,0.01,0.026,0.012,0.06,0.08,0.092,0.03,0.024
1687,0.072,0.132,0.018,0.0,0.006,0.018,0.026,0.032,0.016,0.03,0.014,0.026,0.002,0.07,0.044,0.046,0.016,0.014,0.082,0.044,0.012,0.016,0.02,0.018,0.052,0.03,0.028,0.05,0.066,0.0,0.0
1688,0.006,0.078,0.018,0.0,0.0,0.022,0.004,0.01,0.01,0.022,0.004,0.008,0.002,0.08,0.006,0.026,0.002,0.298,0.05,0.08,0.014,0.0,0.014,0.0,0.026,0.104,0.004,0.064,0.048,0.0,0.0
1689,0.028,0.066,0.028,0.0,0.02,0.048,0.014,0.004,0.0,0.03,0.01,0.074,0.0,0.03,0.0,0.016,0.002,0.046,0.248,0.02,0.006,0.004,0.004,0.01,0.054,0.014,0.002,0.07,0.118,0.03,0.004
1690,0.018,0.082,0.012,0.0,0.018,0.03,0.0,0.012,0.01,0.022,0.02,0.05,0.0,0.056,0.002,0.014,0.028,0.024,0.222,0.002,0.016,0.036,0.028,0.002,0.058,0.014,0.006,0.148,0.02,0.0,0.05
1691,0.02,0.064,0.056,0.0,0.026,0.004,0.004,0.004,0.01,0.018,0.01,0.006,0.0,0.028,0.006,0.028,0.02,0.018,0.112,0.016,0.008,0.018,0.008,0.02,0.01,0.014,0.008,0.14,0.31,0.012,0.002
1692,0.134,0.076,0.054,0.0,0.0,0.068,0.002,0.004,0.008,0.18,0.02,0.002,0.002,0.06,0.034,0.028,0.026,0.02,0.018,0.016,0.008,0.032,0.032,0.086,0.016,0.03,0.002,0.012,0.014,0.0,0.016
1693,0.058,0.018,0.046,0.012,0.008,0.014,0.002,0.0,0.002,0.018,0.01,0.008,0.002,0.022,0.024,0.002,0.024,0.01,0.306,0.022,0.004,0.032,0.006,0.068,0.05,0.016,0.02,0.056,0.138,0.0,0.002
1694,0.064,0.054,0.048,0.002,0.004,0.02,0.008,0.0,0.01,0.022,0.056,0.02,0.0,0.034,0.024,0.01,0.028,0.014,0.204,0.02,0.002,0.044,0.028,0.036,0.042,0.004,0.008,0.12,0.07,0.0,0.004
1695,0.01,0.138,0.02,0.002,0.006,0.032,0.01,0.042,0.016,0.026,0.008,0.038,0.01,0.07,0.01,0.03,0.02,0.082,0.062,0.058,0.018,0.004,0.016,0.002,0.016,0.056,0.002,0.082,0.096,0.01,0.008
1696,0.048,0.03,0.002,0.002,0.008,0.014,0.002,0.004,0.04,0.084,0.002,0.024,0.0,0.026,0.012,0.068,0.07,0.028,0.178,0.008,0.002,0.024,0.002,0.016,0.044,0.022,0.004,0.176,0.05,0.01,0.0
1697,0.0,0.028,0.024,0.004,0.012,0.0,0.002,0.01,0.0,0.002,0.0,0.168,0.0,0.32,0.0,0.0,0.024,0.046,0.012,0.004,0.044,0.002,0.082,0.0,0.064,0.066,0.0,0.08,0.006,0.0,0.0
1698,0.06,0.08,0.024,0.006,0.0,0.046,0.006,0.0,0.02,0.054,0.032,0.024,0.002,0.118,0.036,0.02,0.128,0.016,0.034,0.01,0.004,0.034,0.014,0.086,0.01,0.056,0.006,0.026,0.048,0.0,0.0
1699,0.002,0.056,0.064,0.006,0.014,0.008,0.0,0.006,0.0,0.02,0.016,0.086,0.002,0.018,0.0,0.012,0.022,0.022,0.162,0.022,0.012,0.006,0.008,0.01,0.02,0.008,0.018,0.086,0.288,0.0,0.006
1700,0.0,0.02,0.03,0.058,0.002,0.002,0.002,0.036,0.002,0.002,0.002,0.33,0.0,0.076,0.002,0.0,0.004,0.012,0.07,0.01,0.036,0.0,0.02,0.0,0.038,0.004,0.002,0.208,0.006,0.024,0.002
1701,0.028,0.042,0.122,0.008,0.02,0.012,0.05,0.0,0.002,0.012,0.016,0.014,0.006,0.016,0.004,0.024,0.036,0.004,0.118,0.016,0.012,0.024,0.038,0.024,0.064,0.016,0.012,0.096,0.156,0.0,0.008
1702,0.018,0.064,0.004,0.004,0.002,0.046,0.002,0.002,0.02,0.03,0.008,0.026,0.002,0.306,0.004,0.02,0.116,0.03,0.05,0.006,0.006,0.002,0.0,0.01,0.004,0.058,0.012,0.106,0.042,0.0,0.0
1703,0.01,0.126,0.01,0.0,0.004,0.028,0.008,0.01,0.026,0.038,0.002,0.018,0.036,0.118,0.006,0.026,0.04,0.028,0.048,0.088,0.034,0.034,0.04,0.0,0.056,0.04,0.004,0.086,0.034,0.0,0.002
1704,0.0,0.006,0.012,0.006,0.006,0.004,0.0,0.008,0.014,0.004,0.002,0.05,0.006,0.152,0.016,0.016,0.042,0.012,0.102,0.016,0.012,0.026,0.032,0.012,0.018,0.038,0.062,0.276,0.042,0.0,0.008
1705,0.0,0.048,0.08,0.0,0.002,0.118,0.014,0.0,0.01,0.064,0.012,0.014,0.0,0.062,0.08,0.046,0.002,0.002,0.016,0.008,0.012,0.012,0.244,0.006,0.022,0.058,0.004,0.034,0.016,0.0,0.014
1706,0.064,0.032,0.036,0.002,0.002,0.004,0.0,0.012,0.024,0.026,0.0,0.012,0.0,0.06,0.006,0.022,0.032,0.008,0.242,0.008,0.004,0.006,0.002,0.036,0.042,0.01,0.0,0.14,0.148,0.002,0.018
1707,0.0,0.002,0.0,0.0,0.052,0.092,0.0,0.0,0.0,0.198,0.0,0.006,0.0,0.002,0.0,0.09,0.0,0.022,0.148,0.0,0.0,0.138,0.0,0.006,0.038,0.002,0.0,0.04,0.152,0.012,0.0
1708,0.0,0.04,0.026,0.04,0.006,0.006,0.0,0.084,0.0,0.004,0.0,0.052,0.0,0.008,0.0,0.008,0.0,0.034,0.104,0.018,0.006,0.01,0.014,0.002,0.042,0.004,0.022,0.316,0.084,0.03,0.04
1709,0.014,0.03,0.01,0.0,0.016,0.028,0.0,0.004,0.016,0.104,0.002,0.08,0.0,0.074,0.0,0.054,0.02,0.062,0.128,0.018,0.026,0.026,0.016,0.0,0.08,0.01,0.0,0.102,0.06,0.016,0.004
1710,0.006,0.036,0.17,0.004,0.014,0.022,0.004,0.008,0.008,0.028,0.002,0.014,0.0,0.032,0.0,0.018,0.002,0.026,0.204,0.058,0.004,0.016,0.01,0.0,0.054,0.004,0.0,0.078,0.144,0.032,0.002
1711,0.11,0.056,0.022,0.002,0.0,0.026,0.0,0.006,0.002,0.032,0.038,0.006,0.004,0.006,0.036,0.008,0.008,0.008,0.24,0.07,0.004,0.012,0.022,0.042,0.02,0.008,0.018,0.114,0.078,0.0,0.002
1712,0.012,0.014,0.016,0.008,0.008,0.002,0.0,0.004,0.012,0.004,0.008,0.022,0.0,0.076,0.004,0.014,0.044,0.01,0.08,0.018,0.006,0.014,0.018,0.006,0.012,0.008,0.048,0.468,0.06,0.0,0.004
1713,0.004,0.012,0.02,0.002,0.004,0.044,0.002,0.004,0.008,0.016,0.078,0.02,0.0,0.106,0.006,0.03,0.016,0.002,0.004,0.07,0.02,0.008,0.358,0.004,0.04,0.022,0.004,0.086,0.01,0.0,0.0
1714,0.006,0.034,0.026,0.002,0.012,0.002,0.0,0.006,0.008,0.04,0.002,0.06,0.0,0.012,0.002,0.044,0.002,0.022,0.166,0.002,0.0,0.008,0.002,0.006,0.008,0.002,0.004,0.138,0.362,0.014,0.008
1715,0.014,0.098,0.066,0.0,0.004,0.066,0.018,0.008,0.002,0.064,0.058,0.024,0.0,0.006,0.02,0.026,0.024,0.0,0.08,0.078,0.002,0.008,0.084,0.012,0.068,0.038,0.012,0.058,0.062,0.0,0.0
1716,0.0,0.016,0.086,0.006,0.032,0.0,0.0,0.004,0.004,0.012,0.008,0.03,0.008,0.052,0.002,0.024,0.018,0.05,0.134,0.032,0.05,0.004,0.078,0.002,0.146,0.014,0.008,0.138,0.042,0.0,0.0
1717,0.002,0.014,0.048,0.006,0.046,0.004,0.0,0.0,0.004,0.01,0.008,0.01,0.004,0.172,0.006,0.0,0.028,0.014,0.026,0.02,0.04,0.002,0.2,0.018,0.056,0.036,0.01,0.136,0.072,0.0,0.008
1718,0.006,0.004,0.056,0.006,0.006,0.014,0.002,0.002,0.02,0.012,0.01,0.03,0.0,0.06,0.004,0.006,0.044,0.016,0.054,0.032,0.02,0.008,0.102,0.004,0.02,0.024,0.024,0.234,0.178,0.0,0.002
1719,0.002,0.008,0.03,0.004,0.01,0.004,0.0,0.006,0.004,0.0,0.0,0.016,0.0,0.102,0.01,0.002,0.046,0.002,0.016,0.014,0.088,0.0,0.266,0.014,0.024,0.01,0.014,0.134,0.174,0.0,0.0
1720,0.0,0.002,0.014,0.0,0.004,0.012,0.002,0.0,0.002,0.028,0.004,0.016,0.0,0.344,0.008,0.01,0.008,0.002,0.0,0.034,0.086,0.0,0.31,0.0,0.004,0.042,0.0,0.048,0.02,0.0,0.0
1721,0.004,0.054,0.008,0.0,0.002,0.076,0.006,0.004,0.178,0.04,0.006,0.01,0.0,0.038,0.024,0.028,0.012,0.006,0.084,0.098,0.0,0.036,0.05,0.006,0.066,0.046,0.0,0.026,0.08,0.0,0.012
1722,0.002,0.132,0.048,0.0,0.0,0.038,0.03,0.002,0.0,0.056,0.008,0.034,0.012,0.044,0.006,0.016,0.01,0.008,0.032,0.048,0.024,0.002,0.2,0.004,0.026,0.122,0.004,0.058,0.034,0.0,0.0
1723,0.006,0.06,0.036,0.004,0.0,0.052,0.038,0.002,0.06,0.076,0.042,0.008,0.0,0.082,0.04,0.06,0.018,0.002,0.05,0.03,0.002,0.016,0.152,0.024,0.024,0.048,0.006,0.026,0.032,0.0,0.004
1724,0.038,0.032,0.024,0.002,0.002,0.024,0.002,0.004,0.02,0.066,0.002,0.038,0.0,0.024,0.004,0.028,0.02,0.146,0.152,0.016,0.016,0.032,0.022,0.0,0.078,0.036,0.006,0.08,0.078,0.004,0.004
1725,0.212,0.034,0.014,0.0,0.002,0.018,0.002,0.004,0.01,0.022,0.0,0.018,0.0,0.034,0.004,0.04,0.01,0.016,0.188,0.006,0.012,0.042,0.052,0.004,0.08,0.022,0.0,0.122,0.026,0.004,0.002
1726,0.008,0.07,0.048,0.008,0.002,0.066,0.006,0.008,0.02,0.032,0.026,0.02,0.002,0.11,0.006,0.018,0.02,0.006,0.03,0.008,0.02,0.01,0.2,0.008,0.01,0.134,0.012,0.042,0.05,0.0,0.0
1727,0.064,0.03,0.028,0.002,0.006,0.054,0.0,0.0,0.024,0.024,0.036,0.05,0.004,0.022,0.002,0.034,0.01,0.032,0.164,0.032,0.006,0.018,0.022,0.004,0.04,0.016,0.026,0.084,0.158,0.004,0.004
1728,0.004,0.04,0.064,0.004,0.002,0.03,0.028,0.002,0.004,0.024,0.014,0.008,0.002,0.018,0.002,0.016,0.014,0.014,0.072,0.036,0.022,0.0,0.35,0.004,0.046,0.056,0.0,0.082,0.042,0.0,0.0
1729,0.0,0.014,0.04,0.006,0.038,0.012,0.012,0.002,0.0,0.008,0.002,0.03,0.004,0.198,0.002,0.022,0.018,0.046,0.054,0.01,0.018,0.008,0.172,0.002,0.076,0.094,0.014,0.074,0.024,0.0,0.0
1730,0.006,0.022,0.02,0.002,0.002,0.034,0.006,0.004,0.0,0.004,0.054,0.016,0.0,0.086,0.004,0.032,0.008,0.006,0.008,0.068,0.03,0.004,0.406,0.0,0.038,0.012,0.0,0.112,0.016,0.0,0.0
1731,0.024,0.04,0.028,0.004,0.004,0.014,0.028,0.002,0.02,0.022,0.014,0.032,0.002,0.012,0.008,0.064,0.036,0.034,0.142,0.042,0.04,0.016,0.158,0.002,0.07,0.032,0.018,0.036,0.054,0.0,0.002
1732,0.018,0.034,0.052,0.03,0.016,0.012,0.0,0.004,0.01,0.026,0.012,0.016,0.002,0.012,0.026,0.018,0.01,0.018,0.146,0.05,0.002,0.044,0.092,0.018,0.016,0.01,0.08,0.096,0.13,0.0,0.0
1733,0.034,0.08,0.158,0.004,0.014,0.04,0.018,0.006,0.0,0.04,0.01,0.006,0.002,0.008,0.016,0.024,0.016,0.006,0.058,0.078,0.018,0.004,0.068,0.016,0.052,0.01,0.006,0.044,0.164,0.0,0.0
1734,0.0,0.03,0.034,0.012,0.006,0.026,0.006,0.004,0.008,0.024,0.068,0.01,0.0,0.03,0.02,0.04,0.0,0.01,0.03,0.052,0.05,0.008,0.378,0.014,0.038,0.024,0.0,0.062,0.014,0.0,0.002
1735,0.0,0.028,0.054,0.008,0.062,0.008,0.004,0.004,0.002,0.018,0.002,0.052,0.014,0.082,0.0,0.002,0.004,0.012,0.054,0.02,0.052,0.0,0.058,0.0,0.084,0.068,0.0,0.134,0.17,0.004,0.0
1736,0.058,0.036,0.064,0.0,0.002,0.056,0.014,0.014,0.016,0.038,0.02,0.002,0.004,0.012,0.076,0.014,0.012,0.02,0.066,0.056,0.004,0.02,0.158,0.008,0.068,0.026,0.02,0.054,0.042,0.0,0.02
1737,0.0,0.008,0.076,0.0,0.01,0.006,0.002,0.002,0.002,0.002,0.02,0.032,0.0,0.144,0.002,0.002,0.004,0.004,0.0,0.026,0.042,0.002,0.422,0.0,0.038,0.022,0.002,0.118,0.01,0.0,0.002
1738,0.0,0.036,0.036,0.004,0.002,0.09,0.004,0.0,0.018,0.02,0.03,0.01,0.0,0.098,0.006,0.03,0.002,0.004,0.032,0.028,0.01,0.002,0.412,0.0,0.01,0.062,0.002,0.036,0.01,0.0,0.006
1739,0.024,0.058,0.042,0.002,0.01,0.018,0.006,0.008,0.02,0.024,0.022,0.04,0.002,0.034,0.0,0.032,0.068,0.04,0.144,0.036,0.006,0.022,0.048,0.0,0.046,0.044,0.014,0.118,0.068,0.002,0.002
1740,0.0,0.02,0.032,0.0,0.006,0.016,0.002,0.004,0.012,0.002,0.002,0.008,0.0,0.056,0.002,0.022,0.012,0.004,0.042,0.008,0.024,0.0,0.576,0.004,0.036,0.022,0.0,0.06,0.028,0.0,0.0
1741,0.002,0.06,0.016,0.006,0.002,0.038,0.012,0.0,0.014,0.032,0.036,0.004,0.0,0.054,0.018,0.02,0.004,0.006,0.028,0.028,0.02,0.002,0.466,0.004,0.012,0.04,0.0,0.036,0.028,0.0,0.012
1742,0.0,0.022,0.068,0.002,0.012,0.02,0.0,0.004,0.008,0.008,0.036,0.028,0.0,0.072,0.002,0.016,0.008,0.016,0.018,0.088,0.064,0.006,0.206,0.0,0.076,0.014,0.002,0.192,0.012,0.0,0.0
1743,0.016,0.06,0.07,0.02,0.012,0.016,0.002,0.026,0.008,0.022,0.0,0.074,0.002,0.014,0.002,0.004,0.002,0.064,0.218,0.008,0.026,0.006,0.108,0.0,0.082,0.02,0.002,0.068,0.03,0.018,0.0
1744,0.032,0.102,0.07,0.006,0.0,0.034,0.018,0.004,0.018,0.02,0.006,0.014,0.008,0.008,0.01,0.028,0.024,0.022,0.138,0.06,0.002,0.024,0.07,0.002,0.096,0.028,0.006,0.082,0.068,0.0,0.0
1745,0.002,0.032,0.028,0.002,0.0,0.026,0.0,0.002,0.004,0.022,0.026,0.006,0.0,0.034,0.008,0.018,0.002,0.0,0.014,0.012,0.026,0.002,0.61,0.002,0.026,0.012,0.0,0.06,0.018,0.0,0.006
1746,0.002,0.014,0.01,0.0,0.01,0.006,0.002,0.0,0.002,0.0,0.002,0.024,0.006,0.616,0.022,0.012,0.006,0.002,0.01,0.0,0.034,0.002,0.112,0.0,0.016,0.026,0.0,0.056,0.006,0.0,0.002
1747,0.02,0.05,0.042,0.002,0.002,0.122,0.016,0.008,0.014,0.052,0.008,0.008,0.004,0.034,0.048,0.018,0.002,0.02,0.12,0.04,0.002,0.01,0.172,0.0,0.058,0.026,0.016,0.036,0.048,0.002,0.0
1748,0.01,0.01,0.046,0.042,0.0,0.04,0.012,0.0,0.018,0.02,0.042,0.002,0.0,0.012,0.032,0.088,0.0,0.004,0.108,0.018,0.014,0.012,0.23,0.014,0.018,0.056,0.006,0.11,0.026,0.0,0.01
1749,0.062,0.086,0.012,0.0,0.002,0.054,0.026,0.0,0.028,0.042,0.018,0.006,0.002,0.034,0.022,0.074,0.064,0.056,0.074,0.054,0.002,0.026,0.014,0.066,0.074,0.032,0.012,0.008,0.036,0.006,0.008
1750,0.002,0.034,0.04,0.0,0.0,0.134,0.004,0.0,0.006,0.062,0.032,0.0,0.0,0.014,0.052,0.006,0.002,0.006,0.008,0.064,0.078,0.014,0.214,0.014,0.008,0.028,0.002,0.098,0.034,0.0,0.044
1751,0.002,0.022,0.02,0.004,0.006,0.016,0.0,0.022,0.016,0.01,0.004,0.042,0.0,0.106,0.01,0.008,0.056,0.006,0.048,0.006,0.072,0.114,0.04,0.006,0.096,0.024,0.002,0.218,0.016,0.0,0.008
1752,0.008,0.028,0.034,0.0,0.008,0.034,0.0,0.002,0.006,0.006,0.002,0.014,0.004,0.118,0.002,0.01,0.008,0.004,0.004,0.018,0.01,0.0,0.568,0.0,0.034,0.02,0.0,0.04,0.016,0.0,0.002
1753,0.002,0.014,0.03,0.002,0.006,0.022,0.0,0.0,0.004,0.03,0.024,0.014,0.0,0.072,0.0,0.012,0.01,0.002,0.024,0.038,0.02,0.008,0.382,0.002,0.012,0.036,0.016,0.082,0.136,0.0,0.0
1754,0.012,0.03,0.058,0.01,0.002,0.168,0.02,0.01,0.046,0.03,0.016,0.004,0.01,0.036,0.018,0.036,0.012,0.016,0.062,0.036,0.0,0.022,0.09,0.01,0.056,0.046,0.012,0.076,0.05,0.0,0.006
1755,0.0,0.038,0.038,0.006,0.026,0.0,0.002,0.014,0.002,0.0,0.0,0.04,0.0,0.09,0.008,0.012,0.024,0.014,0.01,0.008,0.046,0.002,0.352,0.014,0.056,0.026,0.004,0.132,0.034,0.002,0.0
1756,0.024,0.104,0.02,0.006,0.004,0.05,0.01,0.016,0.026,0.022,0.01,0.004,0.008,0.052,0.12,0.036,0.01,0.016,0.044,0.022,0.008,0.02,0.092,0.006,0.092,0.034,0.006,0.016,0.118,0.0,0.004
1757,0.006,0.07,0.058,0.0,0.002,0.032,0.044,0.006,0.004,0.034,0.0,0.014,0.006,0.044,0.006,0.01,0.004,0.002,0.02,0.012,0.022,0.002,0.426,0.002,0.016,0.08,0.002,0.052,0.024,0.0,0.0
1758,0.006,0.036,0.042,0.006,0.004,0.03,0.002,0.004,0.008,0.036,0.046,0.012,0.0,0.068,0.006,0.106,0.006,0.012,0.038,0.08,0.034,0.0,0.206,0.022,0.004,0.074,0.002,0.08,0.03,0.0,0.0
1759,0.016,0.044,0.088,0.0,0.006,0.016,0.002,0.008,0.01,0.026,0.022,0.072,0.006,0.03,0.0,0.018,0.004,0.104,0.17,0.072,0.032,0.002,0.02,0.0,0.114,0.022,0.006,0.046,0.04,0.002,0.002
1760,0.006,0.056,0.074,0.002,0.002,0.052,0.028,0.002,0.016,0.028,0.004,0.028,0.002,0.024,0.014,0.044,0.012,0.024,0.098,0.042,0.04,0.006,0.168,0.002,0.094,0.026,0.002,0.066,0.028,0.0,0.01
1761,0.0,0.036,0.024,0.0,0.002,0.016,0.0,0.006,0.002,0.004,0.07,0.02,0.0,0.122,0.002,0.018,0.026,0.03,0.01,0.17,0.048,0.006,0.236,0.002,0.022,0.026,0.0,0.09,0.012,0.0,0.0
1762,0.002,0.004,0.02,0.0,0.008,0.02,0.0,0.002,0.004,0.054,0.008,0.012,0.0,0.346,0.004,0.022,0.004,0.006,0.0,0.022,0.052,0.0,0.29,0.0,0.004,0.028,0.0,0.064,0.024,0.0,0.0
1763,0.042,0.064,0.13,0.0,0.018,0.014,0.014,0.002,0.0,0.028,0.002,0.022,0.002,0.006,0.008,0.024,0.01,0.012,0.142,0.096,0.008,0.004,0.042,0.014,0.048,0.01,0.012,0.088,0.138,0.0,0.0
1764,0.0,0.032,0.048,0.0,0.0,0.028,0.002,0.0,0.004,0.012,0.004,0.016,0.0,0.082,0.0,0.03,0.006,0.004,0.016,0.01,0.022,0.002,0.562,0.0,0.042,0.028,0.002,0.028,0.02,0.0,0.0
1765,0.024,0.06,0.106,0.002,0.006,0.066,0.014,0.0,0.018,0.108,0.008,0.0,0.002,0.022,0.058,0.014,0.026,0.008,0.034,0.038,0.022,0.016,0.184,0.008,0.024,0.058,0.004,0.034,0.016,0.0,0.02
1766,0.02,0.01,0.112,0.042,0.01,0.02,0.008,0.004,0.026,0.014,0.014,0.004,0.016,0.004,0.004,0.062,0.012,0.006,0.24,0.028,0.0,0.016,0.062,0.014,0.038,0.012,0.054,0.054,0.094,0.0,0.0
1767,0.06,0.056,0.044,0.0,0.0,0.07,0.02,0.002,0.002,0.088,0.008,0.006,0.002,0.03,0.042,0.022,0.006,0.028,0.14,0.058,0.004,0.01,0.114,0.008,0.06,0.042,0.014,0.024,0.02,0.004,0.016
1768,0.034,0.012,0.078,0.014,0.008,0.026,0.002,0.002,0.012,0.042,0.006,0.038,0.012,0.018,0.052,0.018,0.018,0.01,0.108,0.042,0.018,0.028,0.064,0.028,0.014,0.044,0.028,0.044,0.178,0.0,0.002
1769,0.002,0.042,0.106,0.0,0.002,0.06,0.018,0.004,0.012,0.036,0.012,0.024,0.016,0.098,0.006,0.0,0.026,0.052,0.032,0.02,0.008,0.002,0.222,0.002,0.012,0.102,0.004,0.038,0.04,0.002,0.0
1770,0.0,0.02,0.048,0.0,0.008,0.018,0.0,0.002,0.004,0.002,0.004,0.018,0.004,0.15,0.004,0.004,0.028,0.006,0.006,0.01,0.054,0.002,0.468,0.0,0.014,0.024,0.002,0.086,0.014,0.0,0.0
1771,0.036,0.078,0.06,0.0,0.0,0.058,0.024,0.002,0.008,0.034,0.014,0.006,0.002,0.008,0.018,0.038,0.008,0.036,0.136,0.046,0.016,0.004,0.158,0.006,0.106,0.024,0.006,0.03,0.038,0.0,0.0
1772,0.0,0.004,0.016,0.0,0.004,0.004,0.0,0.008,0.01,0.02,0.018,0.03,0.004,0.49,0.01,0.022,0.022,0.002,0.0,0.004,0.1,0.002,0.154,0.0,0.0,0.03,0.0,0.024,0.022,0.0,0.0
1773,0.004,0.01,0.148,0.01,0.008,0.038,0.032,0.004,0.008,0.026,0.004,0.046,0.016,0.078,0.0,0.006,0.016,0.028,0.062,0.026,0.014,0.0,0.024,0.002,0.042,0.056,0.024,0.036,0.23,0.0,0.002
1774,0.056,0.102,0.04,0.002,0.002,0.088,0.016,0.0,0.012,0.072,0.02,0.002,0.008,0.026,0.018,0.036,0.018,0.012,0.05,0.026,0.006,0.012,0.244,0.018,0.014,0.04,0.012,0.036,0.01,0.0,0.002
1775,0.014,0.024,0.032,0.01,0.012,0.022,0.002,0.0,0.024,0.042,0.016,0.008,0.0,0.092,0.004,0.008,0.012,0.002,0.02,0.084,0.026,0.012,0.224,0.01,0.018,0.048,0.03,0.1,0.104,0.0,0.0
1776,0.004,0.01,0.074,0.01,0.016,0.006,0.03,0.002,0.002,0.042,0.0,0.022,0.018,0.062,0.0,0.01,0.006,0.012,0.026,0.068,0.036,0.002,0.022,0.0,0.042,0.068,0.014,0.046,0.35,0.0,0.0
1777,0.0,0.014,0.056,0.0,0.006,0.04,0.0,0.004,0.01,0.04,0.032,0.006,0.0,0.214,0.0,0.03,0.006,0.01,0.01,0.034,0.038,0.0,0.314,0.002,0.008,0.04,0.002,0.056,0.028,0.0,0.0
1778,0.018,0.1,0.038,0.0,0.004,0.046,0.06,0.012,0.008,0.022,0.002,0.072,0.006,0.092,0.012,0.038,0.032,0.014,0.09,0.006,0.062,0.002,0.05,0.0,0.058,0.042,0.014,0.036,0.064,0.0,0.0
1779,0.054,0.096,0.044,0.0,0.0,0.046,0.01,0.056,0.008,0.07,0.006,0.01,0.004,0.078,0.012,0.018,0.002,0.01,0.096,0.05,0.01,0.006,0.064,0.008,0.022,0.044,0.01,0.074,0.09,0.0,0.002
1780,0.0,0.006,0.012,0.0,0.0,0.014,0.002,0.018,0.004,0.008,0.004,0.014,0.0,0.672,0.0,0.002,0.098,0.002,0.014,0.002,0.026,0.0,0.036,0.0,0.006,0.006,0.0,0.052,0.002,0.0,0.0
1781,0.004,0.014,0.022,0.004,0.01,0.018,0.0,0.002,0.036,0.014,0.066,0.006,0.0,0.042,0.012,0.078,0.006,0.004,0.058,0.076,0.02,0.014,0.242,0.006,0.016,0.014,0.006,0.2,0.01,0.0,0.0
1782,0.0,0.02,0.052,0.0,0.006,0.01,0.0,0.018,0.0,0.012,0.006,0.26,0.002,0.18,0.0,0.006,0.01,0.084,0.022,0.012,0.026,0.002,0.078,0.0,0.016,0.04,0.0,0.108,0.02,0.008,0.002
1783,0.048,0.084,0.044,0.014,0.008,0.014,0.048,0.02,0.01,0.016,0.002,0.01,0.004,0.016,0.034,0.05,0.002,0.086,0.082,0.018,0.018,0.01,0.028,0.004,0.154,0.038,0.006,0.044,0.082,0.004,0.002
